"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"04584cd4ad989d219e18bd00ac0dda92","B",3.946315789,"M"
"f83124872f5f493ddff9c99c003f6322","A-",3.688235294,"F"
"51907cf086c748f7e7e0a8ccf0eb8213","W",0.0,"F"
"5b22113349d94bb5c66fbdf238056510","A-",3.8,"M"
"5adecd4ee04cd0cafc0dc1eef8003a99","A",4.185625,"F"
"6bd5cf5a1712457a5e48665222d21953","A",3.532,"F"
"42ae8ec696b877cc891031b6cbbdd8df","A",2.532,"F"
"e0f9f1180180b5a95e9c0d24f361e2c1","B+",2.743529412,"F"
"83e8fb1bed16f792136641165f82b374","A",0.0,"F"
"83e8fb1bed16f792136641165f82b374","A",4.0,"F"
"83e8fb1bed16f792136641165f82b374","A",0.0,"F"
"62c01fa8062ed570efb9665615a0e071","A-",3.685882353,"F"
"6dc0a6d98a1daf58066a5c927edfc651","B-",3.7075,"M"
"5e2f8f4b0ec7645fb4a797f493b87423","A",3.97,"F"
"5e2f8f4b0ec7645fb4a797f493b87423","A",0.0,"F"
"bf0c56a7ec93d1982ae4758bc0342fc0","A+",4.099,"M"
"92c372bb28e6005f137059ecb26264d5","A-",3.74,"M"
"f45f9a492ef1b4402a5aeb146ece62d0","C-",2.335,"F"
"b089e5033b6cf32a648105d92a9e20b8","A-",3.332666667,"F"
"df1766467ac132fa7aaec7ea314a3dbe","A",4.0,"F"
"0875908932bc5765cdab065f719a3067","A+",4.101538462,"M"
"78d47dce8ce562d12458ce1b6f91b934","A",3.667647059,"F"
"5e6f39a26d504cf35dfed89bb4724ac1","A-",3.8125,"F"
"a8b665263cbd42a9acbd3c4b7d3897f7","B-",2.402,"M"
"86d0c24f8baaf616331fc08e20bf4741","A+",4.066,"F"
"0fba9ef4044dcec80607743c00e6a14b","B",3.4175,"F"
"28d3cdf19acf0262e87e842017464ee8","A",3.734,"M"
"5f1c9ddd92fbb0d5bbd9ac082e3cea18","C",2.8,"M"
"7dc1a44622fa396acdaaf1cdcb044033","W",2.188571429,"F"
"007f05f837969611113da4d48a4e7d1c","A+",4.198,"F"
"5276eb5d20e05205607e6a0a35538b02","A",3.0,"F"
"6a0c18bf35fa868930ae4e11028b5038","A-",2.400666667,"F"
"ec63e5a6a8aa8a875b69ed2682551586","A",3.266,"F"
"8d30aba035b0e0027bf4d6d0c14ef9a5","C",2.8325,"F"
"8d30aba035b0e0027bf4d6d0c14ef9a5","C",2.8325,"F"
"fc27da7e7f97b42146f04290b746d0df","A-",2.9,"F"
"aed4e0259fdab56374884e4d2b13fdf7","A-",3.667692308,"F"
"926efd4ff76bb0681267905f9f0e402c","B+",3.165,"F"
"411b751ed183ab9ad5d8cf0b39be261b","B",3.0,"M"
"1b78acc9b9d68867e7955ec5e36daa9e","W",0.0,"F"
"7b88308fad72b4f36e482730b4d7c070","W",0.0,"M"
"b3587b5637f873ed3b8a44d850bd87d0","A-",4.0,"M"
"e1408d878c028d227ed64ae68786a891","C",2.120714286,"F"
"96f5a48e57d6020aae858e599890d2c0","A",3.813125,"F"
"130f9d7c08ab25f7b8ea05f50a2c74ac","A",2.846923077,"F"
"e68804dcb78062ae92c18d683559f18e","A-",3.534,"F"
"eca1c6d7028367d5013054a9e9568420","A-",0.0,"F"
"eca1c6d7028367d5013054a9e9568420","A-",3.024615385,"F"
"1d9f27d48b1a7b2e4cf9cf71869710b7","A",3.272727273,"F"
"1b9a23f7e1b0f9683e11a6e8cc05df10","A",4.066,"F"
"d8b2702b744702866668b3995330c7d1","A-",2.779333333,"F"
"bf6f5c44097303ac2903f70b186d0204","B+",3.77125,"F"
"74531087c06dc33291f7f48089eb11a7","B-",2.78,"M"
"ee198ec5dd905fbc39dd9011078ef3c6","A",3.154666667,"M"
"76e660006580109c8d13d59fcc2ae3f6","C-",1.666666667,"F"
"60d0e821d8ecfab3cccf1fa708cd2071","A+",4.228461538,"F"
"60d0e821d8ecfab3cccf1fa708cd2071","A+",4.228461538,"F"
"7c1d761d1ea2c2671fedfae358ffa700","A+",4.132,"F"
"9ac435b39e7ff796854ab8ad1f84959e","A+",4.271764706,"F"
"4c0ded5396c0076ee5f211686e1e8900","A-",2.868,"F"
"c233a14c237f2796760cf9b8791b0cd6","A",3.563125,"M"
"f732a8f21f08df3075b4cd70e4a2ac34","F",0.466,"M"
"1d143b76462c804263e88b27f8d85417","A",3.374375,"M"
"c0843e121650efee613e8ca8217f5470","C+",1.921538462,"F"
"47439c81f2d0666c927f05e4fbcf784d","W",0.0,"M"
"17b7bd6ebfe71e3b2edd046c48a87986","C+",2.591111111,"F"
"3b89f7e2dff21917d26207a57c3824bf","W",1.33,"M"
"b6410002f80998f7d318a9471b3b382f","A",4.066,"F"
"5d136c2cc94492330edf87a51ee086d4","W",2.0,"F"
"7892b29fd4dd1ec38263095317336544","A",3.688,"F"
"402acbb48be871be21f0a4a882afac6d","C+",2.691538462,"M"
"a5a06c4318e6108f280400f1d0bd5c17","A-",3.129230769,"F"
"cb8e061b9c9f3346cbf39691239cf89e","A-",3.5,"M"
"06b0c91f940aba4d0c6d1650a493e4a4","A",3.866,"M"
"e6896769c1c1dab434cd49cd532dce70","W",2.165,"F"
"ebe58af8791d9f7ee159aedb35c16d24","B+",3.33,"M"
"0dc0758d9f3e17fb637b5a28aff963cf","W",3.003,"F"
"0dc0758d9f3e17fb637b5a28aff963cf","B+",3.585,"F"
"845b8c01fd38e933bb70d0628f848c79","A",3.998,"M"
"7ab02491865fc48ce1fe6590ad188542","B-",2.67,"F"
"7ab02491865fc48ce1fe6590ad188542","B-",2.67,"F"
"124c28e6d55417b94894abf543cb077d","A",3.925,"M"
"a75aafdea733788825c8203101e8367a","A-",3.241111111,"F"
"7596f98c14db4e3e44c9bef99be49623","A-",3.4375,"F"
"99be739365a36a73d558a42b6e298244","A+",3.734,"F"
"9e761ea29de9aa3d53a014eee898efc3","W",1.0,"M"
"9e761ea29de9aa3d53a014eee898efc3","A-",3.666666667,"M"
"283ad4dd07923723ded099874f8f7c3f","A",3.2775,"F"
"cf00fff1a7aa57236b5e6036cec572f5","B",2.666666667,"M"
"2982fc67f1c9fa940f2c371ae03a0b8c","F",0.0,"M"
"298de023f938aa035d6c8892bb44556e","A-",2.916875,"M"
"aa7c1b60da3cfaa8b05b913ae7ca9ea5","A",1.666,"M"
"f0f7b6d2f9da2d3c4103e471d8d1a621","A",4.144375,"F"
"c9f15654906310aec54534f437dcff16","A",3.202,"M"
"ce74f19ff3e892913a04aab798ea4682","B",3.5,"F"
"ce74f19ff3e892913a04aab798ea4682","B",3.5,"F"
"6d9470c9cd564f381eb6aa9fc2d91ffc","B",3.646470588,"F"
"55a7eb1ee0581ed9a8066347a5f34a78","C+",1.398,"M"
"e3195d743c8033560a3373e1e059f66a","A",3.8,"F"
"6c1e721e92175cdc64db58eef5910c30","A-",3.87625,"F"
"a612fe56c3d54c0c96a4a095de203a99","A+",4.0825,"F"
"bb79095684c995b1aeb3e06e0a0f6bb8","B-",3.534,"F"
"983e168b48dfc3535d0f1dcb92aa4b4b","A+",3.998125,"M"
"890257d52723be152c4df675727968a9","W",4.33,"F"
"ae82b0aa226b409ce2f2e5cf745c7fe6","W",0.0,"M"
"b77d652f099cf9b386f659ddec7a17e6","A",4.066,"F"
"79eec3773bc3bbf4b92e6f21bde21d75","A+",3.466,"M"
"92c2daaa67aa4eb72e6d88b89660439f","A",3.647222222,"F"
"3120d9086396350342a00ea4316d09f4","A+",4.33,"F"
"eb84b6ea12b2aa78e2feda26e9ae269b","A",3.778333333,"M"
"cdebde5b85a164fd3e11f341a1365f99","A",3.442777778,"F"
"dc15204258de2d9ec9b9238e1a4fbbde","C",2.0,"M"
"dc15204258de2d9ec9b9238e1a4fbbde","C",2.0,"M"
"fa19e6bd0f6d30e5f151ae57e880cae2","A",3.798,"F"
"a6af6e1caa51ec2a9a36f101cbcc0c8c","D",1.0,"F"
"4207b798062e77af5bfa41a26ee5fadc","W",2.125,"F"
"de80532be626f0602b923c1853e75578","A-",3.750625,"M"
"a6eef6d37e98a04bc1dcb341280aa4e0","W",0.0,"F"
"2e8120bcc8eab62a89b57ddbabcdff65","B+",2.935625,"F"
"3bf8e4b953604920a11868ec43c0bd4a","C",2.2,"F"
"3bf8e4b953604920a11868ec43c0bd4a","C",2.2,"F"
"ef6efe9fec09ca4de48d7e066c1a96f8","A",4.0,"F"
"c95ffa709a3830ec363c4230d09d172d","A",4.097058824,"F"
"c95ffa709a3830ec363c4230d09d172d","A",0.0,"F"
"0588f3e39c2e69ea775814c18248458a","A",3.8125,"F"
"68c9a8a41e673a531a115caac17d51d1","B",2.724705882,"M"
"c41e226ca7d9b55ca1b609d5341ac36c","A-",3.842352941,"F"
"817d5e40bc6b00d0318c4c17fe1d8517","C+",2.932,"M"
"76df055c13e06d6f4a44ae59e51080e7","F",2.25,"F"
"3b81137d7815a354e27a0d97ea92c418","A+",4.252352941,"F"
"64eb7c892b93edb5b345f7bbb4d566f1","A+",3.9,"F"
"02375ab02029406270b10b684f976658","C-",1.67,"F"
"3dc1f01310843ff14f511b2a6f9c1b66","A",3.332666667,"M"
"de7bfc8082fb9700c97cdc7103ee1ed2","W",0.0,"M"
"4992c41d84d4d62db12019755bb68dc2","F",0.666363636,"F"
"c4f54321e60de3d2f0acf7481d4b43b3","B",2.333333333,"F"
"23eca9bb5775f4235cc8540e872d381a","W",2.666666667,"M"
"23eca9bb5775f4235cc8540e872d381a","W",2.11,"M"
"978e1cdb2cd547687e90671117ad315c","B",3.0,"M"
"1010e98821586e4d32f63ac35a853a92","W",0.0,"F"
"8a8ae7b3725ad3d0ab6ff72d1a580844","A-",3.602,"F"
"bc1873e09c997a773afa4f746a457d01","A+",4.22,"F"
"ab7fbc0c7e15cdbf8ccf50549d339994","A+",3.374375,"F"
"509c152980cb0275120afaf922aa43d6","F",1.1675,"F"
"f0f73292059797830ebd74a00c937ef5","F",0.4,"F"
"e5658df325c99b1467631cbac8d7015d","A+",4.33,"M"
"afa9b7b483f1221c58f1b2dd0d9c83cf","A",3.202,"M"
"a5e3db0f2da148ca6b0362d4221117ec","B-",2.625333333,"M"
"9e85cd61b498b8605dfd18f6fde51d50","W",0.0,"M"
"9e85cd61b498b8605dfd18f6fde51d50","F",1.335,"M"
"7540ec7d4a6bfe4adc92f408c709d8cb","C+",3.553333333,"F"
"90d8b35cd8a8249e7266e80d64291dd9","W",3.206153846,"M"
"90d8b35cd8a8249e7266e80d64291dd9","W",4.11,"M"
"aeb2c6df06f6179a454cc57429986450","A+",4.2475,"M"
"185323a33869d3d840ea030defe0a410","W",0.0,"M"
"9a873aa6c86c0823c6496adcb070bad7","A+",4.2475,"F"
"9cd9e682dc353504a3e182094f1b9657","B",3.0,"M"
"754f1ac5f9e40c3798924ac1406709fe","B+",2.8,"F"
"54882af3fa6b378f0cdeb45ecb9ac398","A",3.938125,"F"
"e6430dacbc53cfd8b00a8abec3c98c01","C",1.334,"M"
"02b4ee2574e96f15911eb863e051e364","C",2.534,"F"
"3c924840143bb64e619fe57109df2180","B+",3.0,"M"
"0428518b10e3cad6bbcd814058775d1b","A",3.500625,"F"
"b23b6a5dd20de509172e2037989cd84a","B+",2.415,"M"
"d2979767a184aec24e4fbce641d67045","W",0.0,"F"
"e08a2f29ab5fcc1c97271c9522e38f78","A",4.154,"F"
"487eef991340995e9872396c7625689a","A-",3.466666667,"M"
"a8db74ec0a3527868008ccd06f6a3e8d","B+",2.8725,"M"
"726403f9cba254a4ffe35e583557eff2","A-",2.422666667,"M"
"65c803e3cc65fe310d0f3edd7f041d4d","A",3.640769231,"F"
"dea969530997218a6dd12a81ee8a73e9","A-",2.961176471,"F"
"7358c619837f447bc5eb6a426ca4211f","A",3.835,"F"
"17f1d34c7321269913f4491714b84475","W",1.666666667,"M"
"bfc0c6f970cc40fac0f0ecc613aa733b","B-",3.534,"M"
"2b4cca7d937cbf4b43c4247e21d99f7f","A",4.165,"M"
"615965f21e85a6456cad0c9d7f8cb0f2","A",3.585,"F"
"0cd27c0669dbfded4f4aedf367a39e07","W",2.144285714,"M"
"0d2c28e1eb46827361f3d889bbd8392d","A",3.668,"F"
"df1c5162dbd640fbce71ed029b8070ee","B",1.645625,"F"
"fab03f6620c23e2795801b436d319f93","W",0.0,"F"
"2152c10b9e0e69702934e09a3941eea6","B+",2.934,"M"
"ddc0cdb9235e6dfed64ff8abf2cbd91f","B",3.2,"M"
"a9e05bc963ce449dffc420e85c1fcfbb","A-",3.540625,"F"
"739be8a1e708b20ba20becab3b29833d","W",0.335,"M"
"739be8a1e708b20ba20becab3b29833d","W",3.0,"M"
"739be8a1e708b20ba20becab3b29833d","D",1.124375,"M"
"18ff25cd16d4fb62fc3b54c705412fc6","B-",2.938125,"M"
"485031bba20fe3c548f6d103bee9c701","A-",3.5,"M"
"cc3f50775189750526ef968cc1952010","B",2.071428571,"M"
"d20ca17a0d2c121a596d2b02eb5b91a7","A",3.0,"F"
"4519ea01d871d9ccca3d9954ce62bdf6","A+",3.79,"F"
"4ac63dc3c49b475c531429f715fdd2f3","D-",2.223333333,"M"
"a267d42fcc1adf70ef10492d8251ad19","W",0.0,"F"
"a267d42fcc1adf70ef10492d8251ad19","W",4.33,"F"
"1eb7fe2607f4ca96266e1736523d5182","F",0.333333333,"M"
"f00cffbe59d6d7aa03345a4184b83bd8","W",0.0,"F"
"878bde81c788b3546e0323350c51f952","A-",3.134,"F"
"45cce1c7cf92385cf09e72ffe7cda576","A",4.0,"F"
"f5265437d3c50980707dfc15156f630b","C+",3.5825,"M"
"4578820dace565031656bd4283c83a12","A+",3.175882353,"M"
"44f34c9220f83ff4fc919effb7c0f546","B+",3.25,"F"
"03da376a653c8f84001227655c1ac788","A+",4.275,"F"
"4cc3fb86c326f98d90b9823287939b21","A-",3.67,"M"
"ba84c93074c361f8f4b7df04f6a32fd1","A-",3.0,"M"
"7b74421a1c48ed84ae238cee20b7f43c","B+",3.0,"F"
"d80de3ffeb4f0a6c4cdbadac32333a1e","A",1.866,"M"
"a2aa440abebc9d6c62271d96dbc7da14","A+",4.22,"M"
"e04e33086be183c484732853a1178ebe","B-",2.156153846,"F"
"87f51b796ca10f8cdacebeade0989fcc","B",3.581875,"F"
"60d213b2968c196e17acf3340ebb2ea9","B",3.249375,"F"
"eb8344551f12c4da2909bbfab66e34fd","A+",4.165,"M"
"74703911f9c74a4d92539ad3ab2d8468","C",1.757272727,"F"
"40cc4e8a5dca8c464acec3832f422c87","A-",3.272727273,"M"
"6b7d2162e286cf81a77bb55b75445951","W",3.849090909,"M"
"6b7d2162e286cf81a77bb55b75445951","W",0.0,"M"
"b1b4f04a027b9c4f72d208576ea69136","A",3.222,"F"
"e38b086bd4607a87f26249946e8297d9","A",4.0,"F"
"e38b086bd4607a87f26249946e8297d9","A",4.0,"F"
"e38b086bd4607a87f26249946e8297d9","W",0.0,"F"
"e38b086bd4607a87f26249946e8297d9","W",0.0,"F"
"9a9e36201edd8ebc5436d4e0ccf118db","C+",2.415,"M"
"0e39dc7c0e519b1436716e36308a4ac7","B",1.857142857,"F"
"0e39dc7c0e519b1436716e36308a4ac7","B",1.857142857,"F"
"6cb09aaca90a393622a6f5b0c8eaa0b2","A-",3.8325,"M"
"48e2079056e1cc34c4203f2b10d075e5","C+",2.33,"F"
"581f617e5bf7a38473f433867695b1f9","A+",3.75,"F"
"7d475ec2de0e6d978c09deecc854ed84","B+",3.311875,"M"
"2a779dbf2bba96803721122b2d7b40b5","A",2.888333333,"F"
"edaa46576491ab9f27673eba5eb533d5","W",0.0,"F"
"ad4771af36a066d05fa3e545ede258b9","A-",2.6,"F"
"d83d797ff1f34adbf0c44d6a9b21ec83","B",1.934,"M"
"3be2eee6d061c803a56dcb2d45fb3aa9","A",3.51,"M"
"5889da24af77c04d66b2b24ceb2403dd","B",2.279166667,"M"
"5625e1bb4ab8231d83f878b4aa7e3e3c","A",3.333333333,"M"
"dee2e46137ea5d842cfd37a6df785eec","A-",3.867333333,"M"
"ddaeb97b73a21b65daf4fd6ccac98ba7","A+",4.165,"F"
"e5d977fb7df93ef885694df72f3be460","B",2.333333333,"M"
"53e9493c819b43e5b1c6dbda32a699a0","B-",3.733,"F"
"ca756c80c70e568a204f93f1335f2f64","D-",2.031818182,"F"
"ca756c80c70e568a204f93f1335f2f64","W",1.048571429,"F"
"8f945395e8f158e623a927d32afcd29b","F",1.534,"F"
"8f945395e8f158e623a927d32afcd29b","W",0.0,"F"
"3649c637e4860773ef614d6fa39cb035","B-",3.275882353,"F"
"cdc159ca40eebeb824a81a46e7ef8767","C-",2.7,"F"
"048f2cee40b94fe1d7ce816f7b9ab7f4","A-",3.398,"M"
"1ef1718d819328fb89bdcc4e01314640","A",2.4,"F"
"8bc7f0316c4b8977f44834e978ac5780","B+",3.756,"F"
"885e7c3b18bc7ed94ed28f65c89dc7d5","C+",1.532,"M"
"281c28228d986dd9e4a2752ea98a1daa","A+",3.686875,"M"
"6fe4a3306d7a46d2dbf96e311c70e391","B-",2.43875,"F"
"75e6280d38dde8e6bcacea1a5305724c","A-",4.0,"F"
"94801235381791038c55d8bb0d252b89","A+",4.0,"F"
"c57fcf4266483f1d8eb9857090aecd1c","A",3.435625,"M"
"000cb07c85adbcd0b4f694acd226337e","A+",3.791875,"F"
"adaceed78f180e4688d4350ee7aee250","B",3.068,"M"
"072f49799af0d9d947ba189c134a9a37","B+",3.215882353,"M"
"05674947af4796187ffe0ef53e229252","A",3.020666667,"F"
"d3de2455cf3e2d0aee52b615205b9d71","W",0.0,"F"
"0e9d3b772df24b0893633b42e67b80d7","A-",3.4375,"M"
"9f7ee9fef7ef087c1941e4004921116d","C",2.355,"F"
"6e6f543b69426c036c0e0a77e69edbfb","C+",1.165,"M"
"7e3f1acaae9ae75b9e9b91f14d0698f1","A-",3.866,"M"
"e34b3d5abccd5defc5bf96f4d1c4f118","B-",2.78,"F"
"19a727b88b426d5057c04734ded336f3","B",3.5,"M"
"8f88e08dc4bf836c6fcb279281228bcc","B+",3.798,"F"
"3917c5c7cf13a566202f9e37b0159b15","C+",2.0825,"F"
"c282436950fd8cbbeeb46b151abf6c49","D-",2.307692308,"F"
"c282436950fd8cbbeeb46b151abf6c49","W",2.307692308,"F"
"c282436950fd8cbbeeb46b151abf6c49","W",2.0825,"F"
"24106d327eb0b205422992278c4c873a","A-",3.134,"M"
"ff95f6c2e5feaf20e2739f441ae7c0ca","B+",2.811875,"F"
"aa9ee345ff4713a8c4ab890fab51bdf1","A-",3.4,"F"
"1867ac4308e4bfb37f7a39c17c45a8ae","F",1.5,"M"
"01efbd51e67077ba4a86fd0c3a6dccc3","A",2.352941176,"F"
"5e382464965b335aea5140363c1bf969","B",3.833333333,"F"
"60d1a0f98b178c828443f72944638d89","A+",3.47875,"F"
"c02e6db0cafd2236b7a4c479af23c3a7","C+",2.665,"F"
"c02e6db0cafd2236b7a4c479af23c3a7","C+",2.665,"F"
"fe2498ace2bd50506feec9971042c3b1","A-",3.87625,"F"
"994cf825f436924e3e14d06c9f3ce6fc","A",3.777333333,"F"
"0791aa4c7311eb97f79d0a5cb2350ce7","W",0.0,"F"
"0ceb58662efd6170543d1ec72eaccd23","B",2.335,"F"
"bb04ad563eeeaf8a0def54806dfd994c","W",0.0,"M"
"952827307bb7725cac55facea657703a","B-",2.0,"M"
"a7f271f08727b572489abebb3d49a20a","A-",3.268,"F"
"c5b62991041e64acaac7687f63727944","B-",2.89,"F"
"58114431b33391047e07712f0526ff74","B-",3.25,"F"
"591295e8fff15439c5e3f670cb44348d","W",0.0,"M"
"591295e8fff15439c5e3f670cb44348d","W",0.0,"M"
"7e0ea48af9363bf94b838d29f08c9344","B+",3.334,"F"
"65ac708b2817a2dc75a84f7366114c7c","W",1.9,"M"
"90f1a6cc49f6640ae90d0d79ef53c9b7","W",1.235294118,"F"
"b6dae1a47fa481abfa13f77dcb705a71","F",2.0,"M"
"b6dae1a47fa481abfa13f77dcb705a71","F",2.333333333,"M"
"b32d290748a870893c390d93783481ea","B",2.685882353,"M"
"0f66ac6cfa34061b9a8a3142ae3264ff","C",2.356428571,"F"
"f4f01239d4e62799e4435b7aab486f78","W",0.0,"F"
"f4f01239d4e62799e4435b7aab486f78","W",0.0,"F"
"f4f01239d4e62799e4435b7aab486f78","B",2.835,"F"
"f4f01239d4e62799e4435b7aab486f78","B",2.835,"F"
"fa67db72ffafb192134872ed692d3195","W",2.334,"F"
"92de92a22da2b069344ce152b918bbc4","A",3.5,"M"
"f3863de428ee9b95221bb09c00d1d02a","C+",2.089090909,"F"
"516bba47bb4aab03d13fb6d8a92bfcd9","B-",2.0,"F"
"c5e7f5f00569dfd88021785709d5b93f","A",3.085,"F"
"6c7ae09e5e96d151f2ca28826a866a51","B+",2.881176471,"M"
"fc76575562493400e0d1788e6a2d822b","B",3.221666667,"M"
"4f62e8dbc63146c61ce3fa5cd70f1ddd","A-",2.978,"M"
"1c68594070b57abf2fda8c5d074d59dc","A+",3.666,"F"
"ad872e60e43927c8a909e4f98d6b5574","B",3.2,"F"
"4d34e3b326f6a3bd57599ef0e656cadc","A+",3.723529412,"M"
"f92ee3b5328e91d02dcceaa19fa0a227","B",3.331666667,"M"
"eaf5db2603e6a4614bc6ddce52375bc3","A",3.934,"M"
"a3034fc25d20dc1b3456d9377676a890","A+",3.185,"F"
"9d5c2fca09db365db175af40b5e1367d","B",2.466,"M"
"f09b020a298c3a736f870bb640d8fa46","D-",1.102,"F"
"f09b020a298c3a736f870bb640d8fa46","W",0.0,"F"
"0564c849abd4cc970d878cc40ee27c3a","B+",3.198666667,"F"
"e7db55a8f88c89f36849d254bf2a4a69","B+",2.178,"M"
"d572c542e754a59d04b38bd26ccc1540","A",3.5425,"F"
"72d1e35b1a5af191397a550b45ba1ec0","B+",1.999166667,"F"
"96148b5cd0b563d2d1e6e6379a5c1861","A",3.458125,"F"
"fbe48fb74626bae3fa2b724e390e53c2","C-",3.085,"F"
"fbe48fb74626bae3fa2b724e390e53c2","F",1.085,"F"
"b3ce3b49239f43182d9c2054d302a482","C",2.6,"F"
"e197ce36f60dfaba18c2dd9aa255ad72","A-",2.438125,"F"
"2c99ada0a8979cd516f3a50c7e6e7801","D-",1.427857143,"M"
"a3aab28e96ac2dc5d124286815b3ba9e","C",2.538461538,"F"
"9fcb8b50ca8bb6faec1a4426c9655db9","W",1.002,"F"
"9fcb8b50ca8bb6faec1a4426c9655db9","D-",1.4175,"F"
"4d7196d036391a86c7bd94992f6f0a3a","F",1.188125,"F"
"e6223bea0172a174c58c0c892bb298c4","A-",3.168333333,"M"
"2a6685fcbd0148de034925c64df4f34a","B",2.645625,"F"
"f2aaadf484a18fc3bae10008ff2dc014","B+",2.878181818,"F"
"2ccff82f606c7909e2f8717676c15f07","W",2.165,"M"
"ef4fe4146f931b00bf1668da717f0e60","B-",2.044666667,"F"
"4759d8c93a4ce901f461fb3c8aeaf353","C-",2.532,"F"
"c156f4b04ab76f9fc639fc2a81a14d39","B",2.999,"M"
"923efb1aa7b7899dc74e52fac3f5b165","B",3.223333333,"F"
"7368547df1d73ae7362f5bbcfe530609","A",3.334,"M"
"7ba0b7e05d9608abfb3b2618a8832e03","A+",3.955,"F"
"4a5e53c63369c8a80353d344b96f534b","A",4.155294118,"F"
"a78e832d5802d5f9459181f61d5eb8d2","W",2.0,"M"
"a78e832d5802d5f9459181f61d5eb8d2","B+",2.886666667,"M"
"0a4a41c74f517468a974dd04f9125468","B+",3.554,"F"
"bd11a7c5c596ed472cc91db594cd177d","A",4.066,"F"
"29bc6b8eb5f47e0dd59bf773938e914b","A",4.0,"F"
"7af25ebd0acbc4f589126ac9735bf9e8","C+",1.136470588,"M"
"2ecb51f3f52183bd2abfc2c736e89bf3","W",2.703333333,"F"
"26d46f758c5fba805ca2ae1f1a1ce3e0","C",2.89,"M"
"8f9c2cb15b1bd888f0ea19c3518cd556","C",2.89,"F"
"d1e3acfc2ab9d589236ea83ff141e2b5","C+",2.22,"M"
"667508cb96a3908238ccaddf165cf2df","A-",4.165,"F"
"44d4922de6bc1428ed0b62ce470f9a77","B+",2.880588235,"M"
"d88f7675aa32a5d2ea19fd44a59590ae","A-",3.17,"F"
"d88f7675aa32a5d2ea19fd44a59590ae","A-",3.17,"F"
"4b86aab75c1f5a7fe8d171b47e503a80","W",1.333333333,"M"
"cc91224abd71647679b7f1dcabc183d8","W",0.335,"F"
"2fed4eace21613fb5c350ff19b99c166","B-",3.5825,"F"
"7ba6112bf728ff0ff17189f9d5fb1bee","B+",3.066,"F"
"10bda07a0ce6753a1e0bdcbf269a6e1e","A-",3.25,"F"
"7b44faf40a88ff9337069d170947c37e","A+",4.165,"F"
"54d19fc5b7f3c9437b72367b8c02bc97","A+",0.0,"F"
"54d19fc5b7f3c9437b72367b8c02bc97","A+",4.33,"F"
"6f09b9547ce516ee763147f048f13973","A",3.868,"M"
"6f09b9547ce516ee763147f048f13973","A",4.33,"M"
"5fda5a9df98646932e2891b59cf6ea50","B",2.538461538,"F"
"5fda5a9df98646932e2891b59cf6ea50","B",2.5,"F"
"a370f6c547ed2556593151b1fabd9e32","A-",3.134,"F"
"c7c8eb151bc6c66d1f7d40294eac9a77","B+",3.798,"M"
"cc45a13c22c851f537e423d4f3c3e336","A",3.5825,"M"
"b12641fdc0e68473a19d6de91e1c0c5f","A+",3.5825,"M"
"b12641fdc0e68473a19d6de91e1c0c5f","A+",3.666666667,"M"
"c4132d6ba9b95598cd17ce689b1b6ea3","B+",3.33,"M"
"9a13d0d15b6a1263a299fd8537e5f815","A-",3.0,"M"
"dd6a6a3e6e7ff9a213a86f79a907e90f","F",1.335,"F"
"e335164ac9e6a1ff6b92a64fa4338fed","A-",3.87625,"F"
"599a08275bb72d04a993e72db029d9e3","B-",2.67,"F"
"1799f1e782b94232c6e4fb50023ffd43","A",3.776666667,"F"
"36f674b9b21cdbb14c473684542e107d","A+",4.061875,"M"
"b00b722781e1af3fe3c672feded76b3c","F",1.335,"F"
"f419a30415af76a03e5c919271757a71","F",2.632,"F"
"0d204603eb331575ad8fde600ac730cf","W",0.0,"M"
"be45358001ae9fdc95224671b5f9f185","A",3.4,"F"
"a143efd02242431c6817d95650573531","A",3.769230769,"F"
"36953549420a89871e1d2d3507815046","B",3.22,"F"
"fdd8f34dbddf473866e5c77547eff60e","B+",3.356428571,"M"
"5400b4cbc8e93882027d314d793f6020","B+",1.845384615,"M"
"9f91ac5eb455f477b60a9b8e23043930","W",3.085,"F"
"74c2e5e8245ad29267b6331f5e217b7d","A-",2.456875,"M"
"b090146996d193fe2eaa7655c053b9cd","B",2.806315789,"M"
"e613adee46b861632cbb553cc0a70aef","A+",3.976,"M"
"89b570a8f8d650743cd8efd2bf2c200d","B+",3.866,"F"
"bdda6ffbe893f5533eb484ee8bf8e3bb","F",1.89,"F"
"98a8ca0a7bcccbcaf6751c7beac8517d","F",1.762857143,"M"
"41bc1bc84a30c28ea39a8ebbeb92c707","B",1.4,"M"
"a0aa0293ac38e9b5e6c0c6d2b664f1a8","A",2.813125,"F"
"d3dbc0f51c5474c31d29b7c1c17b11be","B-",3.0625,"M"
"e3116bb8403104722a6fbf80cd65f3ac","A+",3.778333333,"F"
"2929d266f87db70d27b7748d9e2cfb1c","B",3.125,"M"
"2d137ebdd79838b801f82791ffedad5f","A-",3.395625,"M"
"7f5aaf6b31740731139d943d53a7cec5","B",2.532,"M"
"13cd9a50642309a6e188e1fc14306a5c","F",0.485454545,"M"
"dc0f19fe124e2ce18e0156b57ebe0191","C",2.563076923,"M"
"cf7e2acb46805e6ac9dad3320f3e4c14","A",3.166875,"M"
"c1489803c071df9711c3b6f5521d1c0d","W",2.0,"M"
