"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"b1a4aa66141081bc4eed5b20c499c8f9","A",3.4725,"M"
"330f43c607ff9400bce6777fe40e6249","A+",3.3125,"M"
"a2079539d407d110df1007880eceefad","A+",4.198,"F"
"455b508e652014eefbced0de37cbd0e6","A-",3.668181818,"M"
"194eab413859ab48981631b1fab358a1","A+",4.061875,"M"
"8a2b4a6e849340a4d8aa5f29d28a2bf8","C",1.5825,"F"
"0c52b33ae10e0fe49657b02137b48ea4","A-",3.313125,"F"
"6574aff4427e51334f5df035b90f5898","A-",3.75,"F"
"57c276ccc6112e96acf55f2ec53d5ccf","A-",2.266,"M"
"6c98e11590056ee6783bac46e40cf16d","A",3.39,"M"
"899c85e75ac5effa3e33d968636a8ac1","F",0.0,"F"
"cdc94a78ca2388c39c8c43e7f32fdbb6","A",3.168,"F"
"69d006bd5a2e555d3289683c391ef2fd","B",1.25,"M"
"9950b8db76d6fc5e63b0bab2dd49d774","A-",3.923846154,"M"
"8e994f99e2bad4c7c969af3629400e3f","A",3.835,"F"
"113301327e84009529e56aabe241abd0","A+",4.33,"M"
"5e03e5e78df2d74b86d5b520173540c5","F",1.0,"M"
"b1f46d03ada8908e4cbd5c0519075360","A+",4.0,"M"
"2a102c4a5d21795f262f86da623e9b32","A+",3.83,"F"
"ebadfcdce69500df156a8ecb00257704","A+",4.33,"M"
"879756bb8c18c5b7da1f4df009c1d1ac","A",3.0,"M"
"142fe482996a65f335a8e99bf3aaf1bd","A+",3.842666667,"F"
"80f6103302647c06c9af2648f931ea4c","B-",2.5025,"M"
"e2c73d4e77641c6e062a7ad30ffb399b","A",4.0,"M"
"e2c73d4e77641c6e062a7ad30ffb399b","A",4.0,"M"
"d6407f301bd30d416d0024c6cbbf4ec8","B+",3.33,"M"
"5e778b4d42c7034dc35e86056ed62ddf","A+",3.952857143,"M"
"0a913db4534c03006b764235608e99b9","W",4.0,"F"
"9e646b3d7b9c770833df6a4cbcff1753","A",4.0,"F"
"a61f3955aca77e418c591335769c7d7a","C-",1.67,"F"
"e125c2e60c844589e6a79c2b592bc679","C",2.665,"F"
"7ad2e2d02805e483552b3dbf5bc66899","A+",4.165,"F"
"3dc5cc4f7c28a9f0dc37f2d9aba06035","A",4.0,"F"
"d3751a852a91608cc87376194afd1a8c","A+",3.165,"M"
"7ea907d347d8bdcb151a0af0ab5f132d","F",0.0,"F"
"da3452f680ee71796d004053753a946a","B+",3.266,"M"
"ba7f6315a37ef6364b7482cd96148e4d","F",0.835,"M"
"56c34c692ca51c41e3eabd2c8db1c9c3","B",3.002,"M"
"b5b0a1ee42c759c0632852be0ac6840b","B-",3.154615385,"F"
"db9ee173397858edeb2fdecdbb02699d","B+",3.258333333,"M"
"27b66c79ffb95b34d9c3e627f14f7cb6","B",3.665,"M"
"34e9c4b3615296c0302d70fd241ad545","F",0.703333333,"F"
"02ca92e3cba23a5fa6354e21eebce8a6","A-",3.4375,"F"
"a601dd98f87baed85ee9315f21690908","B-",3.54,"F"
"a601dd98f87baed85ee9315f21690908","B-",3.54,"F"
"fa1f1f847ec79d0a27cf5894f5a01cc1","A",4.165,"F"
"09c21c4ec0a574f10c57bce9ce6e0169","B-",3.49,"F"
"09c21c4ec0a574f10c57bce9ce6e0169","B-",3.49,"F"
"c257dcb7c5312bfe905aa03186f1a516","A+",4.132,"M"
"1915645d601e723a8036bbe5f1da2d27","A+",3.175882353,"F"
"baa9e5873abe24e497d7644b70308d62","B+",2.391764706,"M"
"c78164c6128a5266e7f9a7134e0e0879","A+",3.978823529,"F"
"d42ad694c7b60076f7cb208171f1f880","A",3.898,"F"
"432874cba889a11314c8bf8fb8b0df81","A-",3.722777778,"F"
"1ee929efd60c69acf7d68fad1b282efd","A+",3.567647059,"M"
"3ad62bc2421f1ed7bf52a34cede116f6","A",3.943333333,"F"
"78c1ceadaafc2e2fc2bf1d559d3020ce","B+",3.831666667,"F"
"88aa4b8ac7707abf0e5c3419ebdcf792","D+",1.499285714,"F"
"c6d12a99cdcc7184133f2d83e4cf552c","B",2.333333333,"F"
"e9d6fb3d08922a060d8908f566676e48","A+",3.81125,"M"
"080ee46a403e3670308cb953d5e5f217","A-",2.936666667,"F"
"79ce87d832e6be6dbaf5d15612edacee","A-",3.556666667,"M"
"cff34cf8627a7eba561401a28c9815c6","B+",2.908181818,"M"
"e0006269262bc91e20cc915f2c50b9ee","A+",3.729375,"F"
"0e7ea1a68c0737351bb60af88754784f","C",2.666666667,"F"
"b3bf2ff179cc43e4573e4f5b698bb3bc","B-",2.6,"M"
"c8c7f13af81eb4d1bee836a3ec37d63c","A+",4.156315789,"M"
"cc32a78553c82413f026f1c65cfc20c6","C-",1.67,"F"
"54feff345c540933ff78cc328d8550bf","C+",3.157647059,"M"
"041774f09a70a67173b174977a51bb96","A+",4.22,"M"
"8b8d4297304ae652a7784e4835dd8434","C+",3.333333333,"M"
"28c9b7f68711f79c4065d557e3da76bb","B",2.734,"M"
"3ab49b9f913b15a4e0f8a51433c4832e","A-",2.778,"F"
"f519d7974e4762c7da0bc39dfca02095","A+",4.0,"F"
"3d02b3e4dcc0708597b22ffda4157d71","B+",3.1875,"F"
"42c63e6df21b27e9c0ae0a1413c9a4c5","A+",3.866,"F"
"564d83a16b419e4c2cd240761133580b","B-",2.89,"F"
"e9e9160f5dfb0c37ee18fdc2934c7ea6","B",2.335,"F"
"03f02b6c3deacbb829a1a3c9490c66f6","A",4.0,"F"
"367cee259767d0a7ffbfd7fc414717c4","A+",4.33,"M"
"43f1b46754fd40eea60caf1dedf17834","A",3.89,"F"
"27b5ac395607eaa7e739e4f2ebb736d1","A+",4.33,"M"
"edb61ccfc780b87f62005bcd82022cf3","A",4.0,"F"
"edb61ccfc780b87f62005bcd82022cf3","A",4.0,"F"
"09594b8279066d143ca0c4d8d2585f51","A",4.0,"F"
"2855116e321c616f9b5fc4bdd88366f9","A",4.165,"F"
"d1ad92ce37cc88da1bb61a3962e50214","A",3.811428571,"F"
"327ffd6739f182272ff4816f51e92c4c","A+",3.875,"F"
"d29bea50380e1d0d6383369efbe984cb","C",2.666666667,"F"
"34c6ffa60e7507a460b1045443a5c4e7","A+",3.776666667,"F"
"d7539164518bbe5679383eaddfac22d5","C",2.0,"M"
"1b06f9e65984e42f378dc566777294f4","B",2.5825,"F"
"063ac1f81b0177a2ac7085b6c1442945","A-",3.762142857,"F"
"3ea7ec198cdaed89dd39a083bc09f8c6","A+",3.111333333,"F"
"786703233655e80adf61a054a2505576","B+",3.431764706,"M"
"5f5bf964815a046ca1bb2b5148d526a2","F",1.636363636,"F"
"b1f3472307837a62bc41a9390218aabc","A",3.888333333,"M"
"69d698d03b7be854f4fc276d8605e7ed","B",3.6,"M"
"f55b2528b50d5e9f45c9a79de4b6529c","C",3.373125,"M"
"92dee934f84a7df917cb7a7e16964fba","C",0.0,"F"
"92dee934f84a7df917cb7a7e16964fba","C",2.068,"F"
"31f03d4b11f4f243612cae461e86151d","W",0.0,"F"
"5da70450c368ad458fcde33ac77349b7","A+",3.599333333,"M"
"71dd61ed85f73ae998f8ac0bd4609a20","W",3.2,"F"
"d1ab8594b33c91c470209fd8bf1b68db","A+",4.132,"F"
"fa085be1637564d1b6426833669c39bd","B",2.95875,"F"
"9d23621b157e03fd6a7f6baebad97363","A+",3.561875,"F"
"5b191f8244e1c2dcada5ad303bf3b327","C",2.0,"F"
"9160822684b4c35ac0c2e7b6e2baa4ea","A+",3.866,"M"
"b43f600fb3e155c0824576419cf43c36","A+",4.132,"F"
"53050290daa11b8e3cd082d283335d21","B+",3.0,"M"
"be329e957a683a38e1eaddb397f52f0e","A",3.5,"M"
"292810ab22637a19aaa143900d2209a3","F",1.732,"M"
"32f51a3781353650dba6b81e9234d6ca","C+",2.915,"F"
"c336bc4a5b88c3a784e435a08de3aba9","A-",3.6,"F"
"f0aec2e894885b6078c9c0dc387b352d","A",3.066,"M"
"6785332d5265a922b241157c813c72da","B-",1.577272727,"M"
"e9d65219daabe90ac78c5c45a22632a8","B",2.9175,"F"
"07a56be75e40176c641e90cf4f713cdf","D-",2.0,"F"
"b4fd18bfdb1cedef39d8ac25adf1f243","A+",3.866,"F"
"8a37217c67917a95ae3a1dd17649b61c","A-",2.9175,"F"
"7ecbd6ee5840611f3f11dbaf80910075","B",3.0575,"M"
"e788ec8fdc3fc9680fca695f2c2b4b23","C",1.285714286,"F"
"9360c4dadb0a622f2ec72dc1139dfed2","A",3.355,"F"
"f8f19795cf9c3254be5d56d730b395be","A",4.066,"F"
"f8f19795cf9c3254be5d56d730b395be","A",0.0,"F"
"8e8cd4302cffa1796ff8c0fb7176bf5d","A+",2.798,"M"
"0bda32db46afac25c0b64a08319a88bc","B+",2.249375,"F"
"d9b3e9eea666775cadafc0d6ae96a44e","B+",2.831666667,"F"
"27f066876e6daae871007a53a8bf8823","A+",4.11,"F"
"2bf62e650da7b21d5ece991d1c83aa2e","A+",3.8125,"F"
"283dfd6296fa152aa159bfb29823aa29","B",3.335,"F"
"5ef2b21a89dc5475abadbde6a3e54228","A",3.835,"F"
"225d826b1adf418fb5b2ae065480c8cd","B",3.764705882,"M"
"fc3c6b9ca675e83ad4d999af9bdd849b","F",1.666,"F"
"2901a2007c3b0f39c5351fcc0125354b","A+",4.275,"M"
"919cfb6ecc8541572f8605a5bab2e4b0","A",3.584166667,"F"
"fd38f933a5bcf1fdbe191a09400a17a6","A",3.274117647,"M"
"7d3f4916250e275c29522f5e115f7eba","B",3.04125,"M"
"462c6b2e1eae3d56abc1285b3066d006","C",2.9175,"F"
"32fc45351f0ad52624220e75890216c8","A-",3.75,"M"
"5f38553044266076bca00bee10117d4a","A",3.577333333,"F"
"3e717eb3cec3874b7903c83458008b10","B",2.538461538,"F"
"92f1fb54baa05fd15ae5f840e5836972","B",0.0,"F"
"92f1fb54baa05fd15ae5f840e5836972","B",3.553333333,"F"
"972fd24fac76cc96c430893d0a54cdb1","D",1.334,"F"
"67e6f1b6da32b2d999314c4d77f912f7","A",3.47,"M"
"07f803e08122621a43c3d7b0fbe9bdf1","F",0.0,"F"
"7166a4eecc09a8b96a8e42779f25f3b9","B+",3.095,"M"
"59fc47e0cbfa3e84f19f856a5e372ee3","B+",3.221666667,"M"
"e28bbe5c8a9e1662066e25525fe2c7f9","A+",3.943333333,"M"
"39281676bba58011a39a61c1c66000d0","A+",4.135882353,"F"
"3c871a6c263104282af071dc7637ba01","C",2.574444444,"F"
"ca4dd1020d8989b49f847b6b6198795d","F",1.835,"M"
"79dcc7a11658cd4d5096c63525559f8b","A",3.9175,"M"
"95c18060a8f4da8d4dfbc9d3a052bead","B+",3.943333333,"F"
"c832ce40b663641d6077c4291e5b3b01","A+",3.443333333,"F"
"ab1278221fb26909579143058502a722","C",2.0,"M"
"730f9d965131bf12bbdc5c524b94f565","A",3.8,"M"
"66da75ff7d3a55985ffa58f8a3a2643f","A",4.165,"M"
"66da75ff7d3a55985ffa58f8a3a2643f","A",0.0,"M"
"13b503caf79d6c90ea638b9fb448024e","A+",3.598,"M"
"3d236394cfad76105cc0c5542fb20042","A+",3.9975,"F"
"89341ec3379c66341ee5ce2856ea0d6a","A+",4.2475,"M"
"a04ea5c2f7f643fc2987bf5978368fcd","B",2.443333333,"M"
"4c1b9a09d480660b18fc11a11b90397c","C",3.5825,"M"
"498a1b411d0fe213e90d09502416bada","B",3.068,"F"
"8948c804dac10a7039f49181c6e66ff8","A+",3.5425,"M"
"80915f655d79302f543b9a7aa26c5c25","A",4.0,"M"
"f1d53bcad4d237ac4c24c600ee838528","A+",3.664,"M"
"05b4aacab42b50441bf461679b0ef710","A",3.553333333,"F"
"81b0eb328fe30b0d5f1410360dd5a514","A+",4.066,"M"
"0550f8e85b162458dfe134bee889ece1","A+",3.74,"F"
"988dcc91c1be0a5457edb3755d312e9c","A+",4.11,"F"
"0f3164268fd9a9a2ee8429095e216e2e","A",3.733333333,"M"
"5e2c44d3d0f84e3bc6efa88752954538","A-",3.67,"F"
"5e2c44d3d0f84e3bc6efa88752954538","A-",3.67,"F"
"0fe3f1299c6683b8457de9a07c193a1b","B",3.335,"F"
"00da192ab42ef6deaf6a5c9d7162a18f","A+",4.33,"F"
"89879ec1490c50126f6bbd377ed5b3de","A-",3.67,"F"
"742cad900d92ff44b562aefcd3e2621c","A",3.835,"M"
"3afbf61b24b010db731fd3824358b5ef","A-",3.67,"M"
"fdcfedb8041418f4598d8afc727472b7","A+",4.33,"F"
"90b4882b948968b25f0bbaee26c5b043","A",3.776666667,"M"
"72bf376cc46a21e9d8d6aff601b4986a","A+",4.33,"F"
"72bf376cc46a21e9d8d6aff601b4986a","A+",4.33,"F"
"38b68f509aaf7784063752326fcdc7a9","C",3.083125,"M"
"686dd7c46f89f443d5d64c66ed802454","A",3.268,"F"
"9b6250226eb57dcacae2d1c834b88d2a","B",2.392727273,"M"
"48ef21429abef681e3ce5d6363f59f60","A-",3.433,"F"
"044159f70329f253402fff00e923cb6c","C-",0.835,"F"
"88b235c035567c674b4b610a40491d6b","A+",3.866,"M"
"20aa037d2255755198d2706a90a6524c","A+",3.443333333,"F"
"e4b8c4e830b2245b04c941203d00de41","A-",1.835,"F"
"0f0bddb482eadbba5ea8ee5527f28893","A",3.402,"F"
"9483bce2b417f2602382e776696ec52f","A",3.709375,"F"
"d96e084777bd4ff6164d7b9b32abdf8b","F",2.095714286,"M"
"c925a304dd26b69b59b3a315cc8ca964","C",2.466,"F"
"cd8609b65a9b37b55ff7b306776444ec","D+",2.134,"M"
"848d88d32ba9e74a67a9396a4f6aa849","F",0.25,"M"
"99fc6733ded4519c84853f3be074b420","B",3.333333333,"M"
"c0b8c02eda4a344b6a8c9ea64dbc9fbd","B+",2.665,"F"
"89abf650a5c1c33aae8e72fd1d3300cf","A+",4.264,"M"
"ecb9cfbd4af450da407a57176199b447","A+",2.96,"F"
"3b4550003346d34424b6089793088fa9","B+",3.642142857,"F"
"22512297b823d47eb3847fdde9188996","A+",3.5,"M"
"ef495766ea52ab1b8cfe2450bae7f4e1","B",3.0,"M"
"f821769fa0f3ea3cf27a4b6caef4c869","A+",0.0,"F"
"f821769fa0f3ea3cf27a4b6caef4c869","A+",3.932,"F"
"d914af61193999c7cf2fbe5e13fb8a1f","A+",3.898461538,"M"
"d914af61193999c7cf2fbe5e13fb8a1f","A+",4.0,"M"
"fbf4327acaeb973868a828f4eb25ff2f","C+",2.33,"F"
"2c35f99b8388ffbb75e0f966d5b78f5c","A",2.153846154,"M"
"a8de7b6b8a4a3b250a6afab6baf5f386","A",3.915,"F"
"c553c6e32832de9d95cba14bc390054f","D-",1.33375,"M"
"cb35c76aeeed774a175cbb28961f6f52","A+",3.272941176,"F"
"a646a17a9c1e202dade3e1f117f82ec0","A-",3.535,"M"
"b4868660b65b8927b3b835d49473f41c","A-",3.604375,"M"
"ca32ccabc65493faa28c66f00a75fba1","A-",2.98125,"F"
"4448c55cb0d64945f3134ddbbf403be3","C-",1.75,"F"
"8173e536aa57340d8b1745c65b2a24bc","A",3.395,"M"
"e05865b6810b1f6394b7084503a65f6c","C+",1.332307692,"M"
"467c95c6f1500d2c1fb49105862625d3","B",3.31125,"F"
"fc01d200c13b49656e28a03168d67663","D",1.8,"F"
"4ac10835a9b04f1e8f3f3c45b19802b9","B",4.33,"M"
"4ac10835a9b04f1e8f3f3c45b19802b9","B",3.0,"M"
"cb747db939b12d9abdd09361e80bc705","B+",3.058181818,"M"
"91223c5f10f8773a662a582b7222e5b2","A+",4.201666667,"F"
"70b38efa675e09351d5ec1989ef1f97a","B+",3.4,"F"
"bc23fac3ae701128ff8ad02ba8900249","A+",4.33,"F"
"bc23fac3ae701128ff8ad02ba8900249","A+",0.0,"F"
"03a1187cc2c5eac95b263e5879745aca","A",2.0,"M"
"099665a6bd6aafee82a57089ce22e857","A",3.443333333,"F"
"099665a6bd6aafee82a57089ce22e857","A",0.0,"F"
"099665a6bd6aafee82a57089ce22e857","A",0.0,"F"
"a16beead2699a1db8edad59ffe498345","A",3.0,"M"
"c0be4a81fdb2eef03b23aa6e01a87028","A+",4.33,"F"
"557763cbafbe2b26258bebe67ac73c17","A",4.0,"F"
"eb7348cebc7d951df932f1d16646d671","A+",4.0,"F"
"5a156b7230d79c8ee266211f03dc4527","W",3.694166667,"F"
"3932f492a1040bfec03927d6ad5d52db","F",0.461538462,"F"
"1d563d6881ad6dee2796d02849efb2bc","A",0.0,"M"
"1d563d6881ad6dee2796d02849efb2bc","A",3.333333333,"M"
"86c8d5718441e5c0f0e0b443535f34a9","F",0.0,"F"
"deefb0fe1892124d733106703d773887","A+",3.276666667,"M"
"c3d93ef1faf9f751b3538a12971bfc24","A-",3.15,"F"
"55afd2f3887da5edf679a1f44e054ee4","A",3.865333333,"F"
"baf19470e648bc461acb9f92937f5664","A",4.165,"F"
"b5fcdfd2b0f1a383dd532470c9138ea4","A+",3.909333333,"M"
"fdf2f5d88167d22a9e3006b534e5f5e0","A",3.4375,"F"
"27b02b30a30644d3c81eb4ae011098d5","A",3.468,"F"
"5f07461bc3b60b3ff96d79dff829c78c","A",4.061875,"M"
"13524e14ab399b44ed6efbb4427588e3","W",3.61,"F"
"89148475d577d9b117ae27dbfa3decc2","A-",3.73,"M"
"362cbce3c97c794dcedc236c9fb65bef","A+",4.04125,"M"
"986520e1bfe38728d4f89a1253e477f5","A+",3.310625,"M"
"0d16a25821c185e68246421c046cb7ec","D+",2.434615385,"F"
"3a85b5c5822c57d96cfb1b27b66e2b7f","B+",3.810625,"M"
"714b8ddcaad9462fa6be5edf9a5c42bc","B+",3.776666667,"F"
"fe4785972bc82a79e0463e5ab2c9887f","A+",3.470588235,"F"
"a4c444794fdb532c53e1c858f50f4d26","A+",4.034736842,"F"
"8046bbd64e5a5d5a4b5ee38a3c9b742a","F",1.25,"F"
"d1d7bd56771a4b45f7d6cb894cb3e5b0","A",3.534,"F"
"f1bdbb8e3f5473d4d3111a0f7807db9a","A",3.960588235,"F"
"d5173da0f033f462bfd109682e6790c4","B-",0.0,"F"
"d5173da0f033f462bfd109682e6790c4","B-",3.1675,"F"
"16aba51cae55b1bfc949954decf675be","B+",3.645,"F"
"d12ca6a017966fbeb5198038a36c5b92","A+",3.732,"F"
"aab54a222ad447569ad87df555f50303","A",2.27,"F"
"6784dde8c9a18242a6755d90a5165622","A+",3.998,"F"
"9e8a7b7a2df0a91b2b2cfdd42ba9bb42","C+",3.0,"M"
"e8dd0ea1846db43958f46815e9436b1d","B+",2.75,"F"
"92fce9b1db97ca0267cee7e1ed9cf55b","A",3.6,"F"
"297b741d99399c7e6dd7181ac95817bd","A",3.097058824,"F"
"1820364ff28ca27e197044c5df064a60","A-",3.465333333,"F"
"94e1d22bab36884a119c2a553d093d01","A-",2.734,"M"
"38c94958dc9e6ef56e2f9425d3251d50","A+",4.061875,"M"
"15aebe540761c2c1bdb83a029913e97c","B+",2.950714286,"F"
"686647ea1b2d35b107537848ea0c16a5","A",2.934,"M"
"9799e113102527e2198508ca30eeafa7","B",3.146875,"F"
"0a9ab39a931807a7ea0637372476acc6","A+",3.980588235,"F"
"a62ef6c754dfad327ea1adf67c76cc3f","B+",3.5825,"M"
"062dac633becc57f4588bea23a2df9e2","A+",3.732,"F"
"94f88c29692e037485cf83e2e94e9f32","A",4.022,"F"
"256a82c05b8f08b553b5d09ff9c9dffe","A+",4.2475,"M"
"4660561f0fbf6801703726dac9d2e7d8","A+",4.33,"M"
"44e5a3d4f2e32e24ad2b1c7f7373dc1f","A",4.165,"F"
"eb4c028f57347373b238c935797547b7","A+",4.33,"F"
"cfe88df12b2741539191ef905b20846e","W",0.0,"M"
"cf870f738ef04d1ce7128f7a97033e19","A",4.0,"F"
"361dc0131c6131b04fc0f30d60e9d460","W",2.0,"M"
"8d5c18f0c7c1de3feb810063c161229b","A",3.58125,"F"
"84c8407482082000f1949aa24bea0e10","A-",3.835,"F"
"f9d0e547841386f631b842b67384f03c","W",3.67,"F"
"214df10706e6a7a755c432d1109ec037","A",4.0,"M"
"214df10706e6a7a755c432d1109ec037","A",4.0,"M"
"68ded827258a1bd8a2b92dc3d753eb79","A+",4.33,"F"
"efd89040e28538f5581b3f21de95c050","A",3.835,"M"
"92e3f97d8b1cf4207afb6f11386e4401","A+",4.33,"M"
"beeb2b02d59035927474f269ae9e8924","A",3.665,"F"
"882584b30e94bb5fcb13cecdb01c68db","A+",4.33,"F"
"882584b30e94bb5fcb13cecdb01c68db","A+",4.33,"F"
"a5fdc95e56acc239e23de46a947556be","A",4.0,"F"
"95885c3dcc06432eaa403b67b8b5f91c","A-",2.934,"F"
"967faadbc2bf13c4fc1bbad4bbb791a0","B",3.156470588,"F"
"5cba712dd71efe521e97ac04012f60a9","D+",2.0825,"F"
"c751192b33e80ba69795fec510e35715","A+",3.886666667,"M"
"874578eec644176ff8fdc7b6982a0d3f","B",3.39,"F"
"e69fdfe7f5b54d5c32321ed455aa0088","A",3.687333333,"F"
"125b9bc5ad0dbf35fc18b297dcdb45b8","A+",4.132,"M"
"9bbbb9e220e60fd04581d9eed422a947","C",3.431764706,"F"
"e4bb5682a746789983be278480c5c484","B",2.74875,"M"
"17aa74d5871cf8e43ed3ba9da6768626","B+",3.416875,"M"
"86e9aaddf74ce00ab0905fbb99a70414","A+",4.0,"F"
"2f7f62ec27223cd63ef426834274a973","B",2.89,"M"
"27e4cb17d75c9494b4fd0d74bde47c4f","D+",1.77,"M"
"1bfac49e89f1d7ecb95531b9beb02dc2","F",1.5,"M"
"592a87ae4ae01a22a072b9297e38392e","B",3.334,"F"
"60e166377529be70e9d6b7c5c0058d3f","A+",3.499444444,"M"
"d26a5f7a7ed7d00074da6a45348bdeff","F",1.75,"F"
"7acd7d051797a243680e60d6229ce13e","A",3.249375,"M"
"43fb240a55037a7349671f000a00837b","A+",4.33,"F"
"cf28fa7357bf4046369894473339aa3c","A+",4.33,"F"
"67258a1e4eb16f666a6614bd42a44941","B",3.056111111,"M"
"7eca12b0ee7d9a5ab428f4ce577d8772","B+",2.856428571,"M"
"dbdf52322242b04f4d185258dce490cf","A-",1.628235294,"F"
"7eae8abbed5b2561611c5c5e944ed3f9","A",3.744705882,"F"
"047456e3f0afbc04795b45af9af4c012","B+",3.553333333,"F"
"98b8bdcdc0421a5a7dc47030f2f63a25","A-",3.136,"M"
"4fa6e76dcdf500fd3ca9dfd4d10441e1","B",3.2,"M"
"5b8f539c5eb233994d60fabda934e52b","C",2.6675,"M"
"77a68a86d7a6f05cbc8312b15f7fcd85","A",3.61,"F"
"f394e7a0e552be17608e525f4490197d","A+",4.06125,"F"
"7dd0080a6d8f92e7b60b35ac8471e234","A-",3.778333333,"M"
"0740201e27d46333fda63a62d9192ca4","A+",4.177692308,"M"
"9ed6b58985f4429922dc43b0c09c465a","B",2.9175,"F"
"b5ac6ddf9e1ad48f6ba27c6ceb59dab4","D",2.5,"F"
"40a8aaf8fe60e30a304d6696757722c0","A+",3.415,"F"
"8db080d2d09efc91c35ff31ee7169698","A",3.627647059,"M"
"02b24957369011fcdf5ace1af739ce96","A",3.6,"F"
"7c8c3b1db0d1a18113f85b73686afd3f","B+",3.524285714,"M"
"4679fc130af4752c3dda7d931f3dfd40","C",2.335,"M"
"72a0b6e178ca99d0a6e3e3851c9b4110","A+",4.33,"F"
"ebde35436ff20884638e0b00e19e6d15","A+",3.47875,"F"
"abbd5307892683e816da3aaf09c3b9d6","D+",1.33,"M"
"3fcf26935a6ce28c65c810b4efd3c7f0","A",4.0,"F"
"f4d21bfefa94b970038ad7ecd13bcee2","A-",3.67,"F"
"86f1eae657fbed58be855ef1b044603f","A+",4.33,"F"
"21837dc69de5780f82d2a1824cd5c23a","A-",3.67,"F"
"c61415f138c62739623770a1f0df844a","A-",3.556666667,"F"
"0489264199c61dd1b0af60901e621972","A+",3.666666667,"F"
"0489264199c61dd1b0af60901e621972","A+",3.666666667,"F"
"f4b2e37f80001ee6f20275aa611282b3","A",2.593571429,"F"
"9e78f4df800320fc48e35a657c61006a","A",3.721666667,"F"
"e008dce8813e4381aa44927cafe2e62f","A-",3.31375,"F"
"ee7f65a47e196360d90a57e8fe0006ff","D+",1.25,"M"
"e08823fe39ef1f13256b97ec62479d18","A",3.532,"F"
"07f3323f1f2e8c84674bbccce6f895d1","A+",3.705294118,"M"
"0ccdba9e589c357882aa36d8552e3946","F",0.060909091,"F"
"44677e6ac1832525de5a359dbc422114","C",2.553333333,"F"
"44677e6ac1832525de5a359dbc422114","C",0.0,"F"
"7d51c4c209111c810bcbb33e8fc9e2fd","A",3.778333333,"F"
"fc9b88f41d33d01009816782e2721c51","A-",2.085,"F"
"a61793564304c533f5f084470c800745","B+",3.210526316,"M"
"9bc8e387e39a5d181ec2babdd4495b90","B-",2.67,"F"
"50059f9902ba58976d2607eff39f288e","B-",3.335,"M"
"e930d8aeed2a18800c8a5d01c4f835a4","A",4.0825,"F"
"4a34682df99e93e31b0efd048c54c32e","A-",4.0,"F"
"8566b30c870a98ca82641338dce8a689","A+",4.144375,"F"
"9dc689be5dbd643143e09f91d49ddd9f","A+",3.511333333,"M"
"575ec8364e0595381e276baefa7bb78c","B-",3.63,"F"
"946a2391e6b71c635018c2375651a6eb","A",3.333333333,"F"
"fb3d7cd57bf465b876d7e59accf22dff","A",3.0825,"M"
"f42f34cba68d629cd945a27e9b5071c7","A+",3.932,"M"
"c2f3a8d29ad03e0e064ac9987a108bac","C-",2.411538462,"F"
"0c1f67b83dc2ebcc90a4ee823708ebae","B",2.868,"M"
"92cfb72fdc36f4fef559f2ef61707325","B-",3.112,"F"
"e6a62f00db36d12a4c920e6de0b22b5c","C",2.0,"F"
"4492eb0d45b59d20f5bbb3821e4eb049","A+",4.267142857,"F"
"4492eb0d45b59d20f5bbb3821e4eb049","A+",0.0,"F"
"25cc0878d5cb095fa71c5e889d85757b","B+",3.123125,"M"
"b4678f3867d6c1e4d6c93860af6621c1","A+",3.563125,"F"
"bfc8caf14a3206b229a3f1a0a306e687","A",2.934,"M"
"1dd7a3084f0ec37d9d5bea7564d57cd4","B",2.445,"F"
"ee3524927cbce32e83519b7b28b85aae","B",3.75,"M"
"3e160a58402bdff941a35f25b72f3055","A",4.0,"F"
"b1415f4890db92af790cc3e6a7e17bab","C",2.874375,"F"
"829fb2153eeccb35e64d05b49862b6be","D+",2.3325,"M"
"678a97d2ce88f2b1870c66db148ce91c","D",1.3325,"M"
"397a3dcfa1684691e53a77cfc0b7325e","A+",3.3325,"F"
"385b4d25331b088e659346e800176f9a","B",3.2,"M"
"097ed4755f38b02bd582672f0de0551e","B",2.532,"F"
"f0f5ce4109112c83dde7fe52219920a4","A+",3.831666667,"F"
"bd09b8690af9d4b71d35e2209cac0b81","A",3.063125,"M"
"bf6f5c44097303ac2903f70b186d0204","A",3.802,"F"
"06105ed5487d4969f323534876725762","A",3.888,"F"
"4da54aa7cdff41b689ba1e48fab14439","B-",2.634,"M"
"8af13d50b7ed12d39e6c195c3b185e81","A-",2.979375,"M"
"f755e2001238c0136d81a466bd4e815e","A+",3.7475,"F"
"b0fa146a978a4786842a3e53d6a3587f","B",3.268,"M"
"68fddaae57b61a3b52b59dfd90391851","B",3.534,"M"
"57e8d491b106363134c9908241df751c","A+",2.790625,"F"
"2870979451246e9033bbdee97bc1fb00","A-",3.310666667,"F"
"b1034ab30308048aee2a96433041364f","A-",3.734,"F"
"40792b11b7055c2321ad1610f00f3ade","A+",3.8,"M"
"eb24f4f462f9c089986d675626218e3f","A",3.934,"F"
"a4400ceb3cf25dc2667a92e6fb80fae1","A",3.617142857,"F"
"9f9e3e06ae730a48d9b2ebd8f5106604","A+",3.665,"M"
"cccb3f517e20fd741775b776d1c7b66e","B+",3.33,"F"
