"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"9fddd5d3b487184fc2876402da226cfa","C",2.466,"M"
"c27d5d6af419b9fe4a6425431b919ae9","A-",2.75,"M"
"d5ddaf701bb9d9094e586cc13744ed67","A",3.153846154,"M"
"ec323840cce6172710425628c35f7aa1","WP",0.0,"F"
"c8a3088b075d3baa71a0e4158232176e","F",0.0,"M"
"a3c0f9ba5866f185efffc0d7bce08a9f","C+",2.9975,"F"
"a3c0f9ba5866f185efffc0d7bce08a9f","C+",2.886666667,"F"
"1fcea0b555b62dbb0e633abc8361c325","A-",3.486923077,"F"
"0d416c6179837fcc29b8f444c3c8ff80","A+",3.922352941,"F"
"b197809480c58e93872b4f3733f3d29b","A+",3.2475,"F"
"991b75b88b6f92a3bb37ed189c14fcb7","B",2.0,"M"
"94c5bf6485ddc436d1cb7474479c9ce3","B-",3.389166667,"F"
"25f26b3b95a8f1baf890b6d75bc205cd","A",4.0,"F"
"db13a36dc94700427e660f2015af60c8","A",3.531,"F"
"b4848437a31d62c2af8b22c4bcab8f7b","B",1.333333333,"F"
"c4ce847cca39709669cf7f270941b9ab","A",3.844,"F"
"b88e6c9b631a04325a164341da7c079d","W",0.0,"M"
"401014c13f739297b97ddbc8db269a16","A-",3.67,"F"
"7da25df1c7682a1ee4a077ce1ac22591","B",1.8325,"M"
"f7e06ab7e5a87bce4288232ed14898e5","B-",1.571428571,"M"
"02d1cd2b3b2402c2b64d6b5eac1d1929","A-",4.0,"F"
"81f40db8d2d4697fe960028d3c53c7c2","B+",3.83,"F"
"1b6fbbf3ce154f906a0d04be64dacb30","B-",2.053076923,"M"
"73aa29a3e270e5f16ed73a34e10a7dce","A+",3.894375,"F"
"060a0ed5fa8f9127283896415e9e89c3","A",3.222222222,"M"
"2f85ef7008a5ef5b99b33e48545747b6","F",0.0,"F"
"a537052f7b1e20a8f61aff1732c61b8c","A",3.9175,"F"
"cfe88df12b2741539191ef905b20846e","W",1.998571429,"M"
"cfe88df12b2741539191ef905b20846e","C-",2.388333333,"M"
"c50254e6213b48e9f1183bfc512ab824","C",2.333333333,"M"
"01b9d2ca3b5f7b3e6167caa63874d59e","B+",3.268,"M"
"69b5ea9b41ae82344a33306af35bb4ad","A+",4.152307692,"F"
"8405978de8ec81d9426afb24d49e8869","A-",3.6675,"M"
"40a67b81cb2d2efb5f60ff646d3fac40","C",3.0,"M"
"b31712bdd987e379cdbf32fe410ff8c7","A",3.436875,"F"
"57c276ccc6112e96acf55f2ec53d5ccf","A",3.400666667,"M"
"e4b70e77146d4acb326d7011ec84cbf8","A+",3.805,"M"
"91ae18c31decadfcc83c17965fb4a495","B-",3.113333333,"F"
"5da549863c67ebf22fcef10eaf14f286","A",2.199333333,"M"
"7cb1c8c5cba1580ebdee844dcd400e2f","A-",3.1275,"F"
"060f1624fb18a1e85384fd04b4e844e7","B",3.718461538,"M"
"060f1624fb18a1e85384fd04b4e844e7","W",0.0,"M"
"f4455dea28f69c985b2ee6b9bbcfc4cc","A+",4.165,"M"
"ab69417a839b0e66869fc751a133bba6","B+",2.768461538,"M"
"946647ce60ed4f7c1e0a153ba52df025","A+",4.198,"M"
"344121428a617ad3c4f66cf009912774","A-",3.134,"F"
"2828f8dd74eef7ca3536378c6c32f195","B+",2.7475,"F"
"e4bb5682a746789983be278480c5c484","A",3.333125,"M"
"1716e9c722230620564b387dbe2c062b","B",2.943333333,"F"
"82217e233217b5171e7d73ad8a3e0ed3","B+",1.999375,"M"
"57b1d9e44393d640941cd6a8203d0bd5","A+",3.739444444,"F"
"a05d3062bf2351af4e20d4a8dc3f8193","C+",2.33,"F"
"a05d3062bf2351af4e20d4a8dc3f8193","C+",0.0,"F"
"c6274e5e86b46c18024645ed8d18bf77","B+",3.528823529,"M"
"3a50e2db75e8de2466151952f2c7b11b","A",3.466,"M"
"81d94aae4194dbd51e9bd2af8ea65c56","A-",2.68875,"F"
"d76a7020dad7e61fec4a6f74ddbd69dd","W",0.0,"M"
"fbadc560c95b58cc456ff8b6e91ecbe4","B",3.2,"M"
"48490b9f5366435fd03f2912aa8d562f","A",3.085,"M"
"28b4d623242ae8cd6c578de38b666720","C+",2.468,"F"
"6d2fc740eda77cc7a9a553433ff7ac62","B-",2.867333333,"M"
"c9bd16dd7ad16137c0ba8c94562d9305","A",3.476428571,"M"
"36ec3624d469c078b359e088a398525d","A",3.776666667,"F"
"17aa74d5871cf8e43ed3ba9da6768626","A",4.033,"M"
"9a5f81d9dbdea39439b226ac85b75c36","A-",3.5,"F"
"3a57b4ce1d037a9f80c1cfda8f36aa3e","A",3.8125,"F"
"28474c909220940b74c417017d960b0d","B+",3.51,"M"
"62e5a78ccfeadd54bc987b7fad0eb745","C+",2.0,"M"
"7cb72e2f98c00b51cdb1881c714a9ec0","W",0.0,"F"
"b7de0017c475839f384a58a1606eb43a","W",2.643846154,"M"
"75d675cf7f9d8d43be6fac6779e9ee70","A+",3.664,"M"
"c2ac6c7b8007b0dc729908756716b6e3","A",3.999230769,"F"
"87bdee5d7f81d6175bab38f6faec7b1b","B",3.0,"M"
"87bdee5d7f81d6175bab38f6faec7b1b","B",3.0025,"M"
"7bd97a7fc0e6dfdaf8985834022aa492","A",4.0,"M"
"6354894a7367da0e53abdce15a225302","D",2.083125,"M"
"563582a4071fef9af2a2451fd7f7a803","C-",2.4,"M"
"45f64aaf125e26f1d88730362701d0a3","A",4.066,"F"
"45f64aaf125e26f1d88730362701d0a3","A",0.0,"F"
"b0c07d40cbe976b2a7f938395e967a0c","B",3.0,"M"
"b0c07d40cbe976b2a7f938395e967a0c","C-",4.0,"M"
"b0c07d40cbe976b2a7f938395e967a0c","C-",4.0,"M"
"004c59df950a690241ae4fde43c1d8ea","B",2.25,"M"
"e80473ca6a9e88bbed894ccb9485b732","A+",4.20625,"F"
"7e9f9460005122e749b937d21bf77c4f","A-",3.25,"M"
"7e9f9460005122e749b937d21bf77c4f","A-",3.25,"M"
"55fe379fb793915205504bdbf80173b4","A",2.751875,"F"
"f2ccccf86a5c50d8ea333a96035a52d0","A",4.11,"M"
"06d27939a4a67d39b479fdb46fadd850","B",3.5,"F"
"64fcfc71a99a653730417fea4a63713d","C-",2.335,"M"
"1720beb01c659434a4bd36de7764658e","B",3.249375,"F"
"95dc92250b0582e20566b8a5843aa755","A+",3.31125,"F"
"012506bda8929d816ace3ab32539bd2d","B",3.2,"F"
"3b096c04d772500bdace9ad0d217395e","B+",2.767692308,"F"
"eb3c8bf560520190d4aa83223d2b59f4","A",3.873076923,"M"
"4dcde2933cc6d383078132171a337319","B",3.0,"F"
"33b78aad3a928d345ffcf2a2b7b4f135","B+",2.333333333,"F"
"42a41c3dfabe644bf9097ff2dfc6d1d8","A",3.165,"F"
"5a75855ee41be802a7681c244e072714","B",3.132,"F"
"522fe267875fa45ada31cd67d91111f4","B-",2.834285714,"M"
"361dc0131c6131b04fc0f30d60e9d460","C+",1.802,"M"
"361dc0131c6131b04fc0f30d60e9d460","C+",0.0,"M"
"52e7ccfd70327496535e933fa9eb2060","A-",3.25,"M"
"534efbc8f040e0b64e68a2d73a3fb51f","C",2.556666667,"F"
"7f64d1ad8a30ecf91466d53f9dd86147","W",1.81,"F"
"2ffe944b7ee274b71eb7b49cafe6de1b","B+",3.288666667,"M"
"44f6ee6ecddc6e0332545bc1e3346b89","B-",2.602,"M"
"daee970386f77e44824d5fe69319ad18","A+",3.770625,"M"
"92cf7f8586c5a0d8b836148811d65df9","B-",2.67,"F"
"3b34f10b51dbd2e4ca30e45f56420991","A-",3.6675,"F"
"f9d181301c62ce209ad46e281d53b019","A+",3.7,"M"
"f081813079342e38a21de47c92afb080","B+",2.821764706,"M"
"711ebcd80bd4af76f269d9129303f832","B",3.665,"F"
"b15a17d9b9b586affb9d3b0b70c22594","A",3.8,"M"
"5e333c3f4f3f0b147ffc99c6c070329e","C+",0.699,"F"
"86b4745b9554e9eb7ad0f8fef52b47c2","A",3.5,"M"
"86b4745b9554e9eb7ad0f8fef52b47c2","A",3.5,"M"
"aa81971b983ee0414c5494efe6c4961f","C",2.5,"F"
"aa81971b983ee0414c5494efe6c4961f","C",2.5,"F"
"472ca941178d6f2c3237ed0123977ba1","B+",2.6675,"F"
"472ca941178d6f2c3237ed0123977ba1","W",4.0,"F"
"9c4c2db365ba883f016d8908611a9919","A-",3.915,"F"
"9c4c2db365ba883f016d8908611a9919","A-",3.915,"F"
"12d1e95c4515fed7c17fc94d9de6d581","A-",3.085,"F"
"afa73d15ba9027ea394a5991a4baa776","A",4.0,"F"
"afa73d15ba9027ea394a5991a4baa776","A",4.0,"F"
"2920b466679235488fbcf378981642cf","A",4.061875,"F"
"2a0b87f5dc0b6d1c9359754a3aeb721d","A+",4.33,"F"
"2373c4dde4dde1dcc18335d55bb10f99","A",3.58125,"F"
"58dd29905f0e79ee04d79b360bbc2e04","C",4.0,"F"
"58dd29905f0e79ee04d79b360bbc2e04","C",2.0,"F"
"cffae4d7a8e77df9c588e8dfd31bfd5c","B+",1.613076923,"F"
"b93ad16ee3ae98b1956742cd66690782","W",0.0,"F"
"b93ad16ee3ae98b1956742cd66690782","W",0.0,"F"
"b93ad16ee3ae98b1956742cd66690782","W",0.0,"F"
"f129a4636cc08659d6806d300215776b","A-",3.8,"M"
"340f0658a50cc8d509c10f3db36ac52c","A-",3.076153846,"F"
"80fbf6cde6151a81b481dedcbebf87af","C+",2.511538462,"M"
"70c88e5c8d979d5dd0a7598eb68ac23d","B+",2.83,"F"
"504f02f0c57a577760014356594efdff","C",2.501666667,"M"
"6cacb6f45891c8c39877693443d3d9d1","W",1.89,"M"
"57fbeeecb799770c4216706084b6abb4","A",3.871666667,"M"
"8c4de8b5f57a55286d4005d3aba276ea","B-",0.0,"M"
"e1ee67372515aa3fbb4ebfa37f6e73b8","C+",3.165,"M"
"5bf7966f1baaf408d63584cfd01d5cfd","A",3.54,"F"
"7af6ff1c105d6e6f9e2ac9302a3cb722","A-",3.4175,"F"
"92a446007ad2233d9122602d2fa16825","B+",3.5,"F"
"afaecd16af1754d3b801512d5c512c4c","B",2.402,"F"
"afaecd16af1754d3b801512d5c512c4c","B",2.402,"F"
"415223e6a01b29a91a80ba3c00213ad8","A",3.998125,"M"
"bade3e2ab938a78915eab96b91453179","A",3.6,"F"
"a7244ed1db4ea84d800f91709a558d13","B",2.871538462,"F"
"53d72db078066e554884d6c3790c1434","A",3.333333333,"F"
"255e8cec1887cc154d4f504f760344de","W",2.598,"F"
"4b66d0efd651ad9b03661159b00080b2","B-",3.295882353,"M"
"bb202efec5be3187390ee2a36f8ffbf7","C",3.165,"M"
"bb202efec5be3187390ee2a36f8ffbf7","C",2.0,"M"
"bb202efec5be3187390ee2a36f8ffbf7","C",2.0,"M"
"6efecffe09591f8c7d1fcf5f7bc3876d","B-",2.78,"M"
"d444d01f1fd667a568a2aaa64f358725","C-",2.083333333,"F"
"69e6b19fc7bfbc4171f0b954a4c90f54","A",4.0,"F"
"69e6b19fc7bfbc4171f0b954a4c90f54","A",4.0,"F"
"038960bcfef4c06705af74c333f5741c","A",3.5,"F"
"038960bcfef4c06705af74c333f5741c","A",0.0,"F"
"d81971befe9f205e4a274fc52e24ee3a","W",0.0,"M"
"c7f092d286b020a2839a4dced01b7db4","B+",3.5825,"F"
"0784b974e5ab5e00666b0152580b168b","C+",3.093571429,"M"
"ad408541bb35abe73943e03163def730","W",3.125,"F"
"ad408541bb35abe73943e03163def730","B-",3.1675,"F"
"ad408541bb35abe73943e03163def730","B-",3.1675,"F"
"2a1ae0a3b179dc37e46613a7063a55c2","A-",3.67,"F"
"2a1ae0a3b179dc37e46613a7063a55c2","A-",3.67,"F"
"a81cc0dbda8ccead080278065fbb23ae","A+",3.666,"M"
"d8bfbb95e13770f9df00275428c8344f","C",2.819090909,"M"
"1a230194a35f3c5851a80b2f361e0553","B+",2.921538462,"M"
"63bb4b7925bef880483fd54cac9f67e4","A-",3.0825,"M"
"7fe3bdb43ace4dfca4b0a2a09493e136","C+",2.33,"M"
"7fe3bdb43ace4dfca4b0a2a09493e136","C+",2.33,"M"
"c1085eea60e399b1a3b61e23a69f99df","B+",3.4,"M"
"70e045ea9d3a4dc61ff5e79e7da95b70","A+",3.946923077,"F"
"f2d63bee344319440040881426079a94","B",3.051538462,"F"
"2d163837544862340bde95e4f6f12505","C+",2.738888889,"F"
"b4483596c708f2323600856cafb8351f","W",2.888,"M"
"107ba3a8e406b340fe891684b035d5a4","A",4.055,"F"
"d38bc08f617974cd9a89bebfe99702c5","W",0.0,"F"
"09229c22283dffa6abe08eedddce2b04","A-",4.0,"M"
"9cd11bd5bbbc0bc37b79bae3a7b4b527","A",4.0,"F"
"9cd11bd5bbbc0bc37b79bae3a7b4b527","A",4.0,"F"
"9cd11bd5bbbc0bc37b79bae3a7b4b527","A",4.0,"F"
"60a9bbd25d226466909a783f065a426f","A",4.176,"F"
"e54efb1facfeab7ad410842fd4e5624f","A+",3.785,"F"
"e54efb1facfeab7ad410842fd4e5624f","A+",3.785,"F"
"1dcd3244982bfce818371a4c0b9d9fa9","A",4.0,"F"
"fe4e7caee5d3fe73cee6acc07999ada4","A+",3.83,"F"
"fe4e7caee5d3fe73cee6acc07999ada4","A+",3.83,"F"
"94e8938980463111a24be2f68fdc8f15","C",3.466,"M"
"c1cabc93fb8e136fe88b78b283233042","B+",3.666,"F"
"e6ced0672002435fa41801d93b0bb106","C",2.75,"M"
"91ab8ecfbdd1e95f4c950f6cfd7209cd","B+",2.666,"M"
"cb21de128288e18fa50a3cb41617c9f8","A",3.165,"M"
"cb21de128288e18fa50a3cb41617c9f8","A",3.165,"M"
"62cd37edc4ae54d485bd704aa8907005","A-",3.67,"F"
"62cd37edc4ae54d485bd704aa8907005","A-",3.67,"F"
"97ca964e6f57e97b76e733951e9c2b95","A-",3.7525,"F"
"4df7f0d449ee10cf21bf1c4d534614fd","A+",4.0,"F"
"8ec252a3d9addad0e8446d0021f83c8f","W",0.0,"M"
"d30f9a8c06e5ac08fd4bb0b912f8d6d1","A-",4.04125,"F"
"d30f9a8c06e5ac08fd4bb0b912f8d6d1","A-",4.04125,"F"
"259d92640e916049a27e978b99bdbeba","A",3.979375,"F"
"06bc69d47c85fe4c4a07d9b4b98f8365","C",2.5,"F"
"622a1bd88f4e200f7fd25b746a987bc2","B-",2.67,"F"
"622a1bd88f4e200f7fd25b746a987bc2","B-",2.67,"F"
"f6e8dd1d5604f862bc9252ce8633302d","W",0.0,"M"
"ed3a055bcd785711a2d1b44194898c44","B+",3.0825,"M"
"586b401a1930dcfa4a7c23d3411a618c","C",3.0,"M"
"f0031ea5714222ff4217d3bb5751bbf5","W",3.165,"F"
"7ecf57d86dccace1c97c03e0725d85b3","C",3.134,"M"
"51ed592146a8b3aa081129a57bbb13cc","B+",2.08125,"F"
"277fd7eddaf7fcd68f7d636de59cf955","A-",2.694615385,"F"
"1f5fab6f743cd7a912fde88eeb3d8849","A-",4.0,"M"
"9f25ec2a59d4a5c766b7f7102b553b60","B+",3.22,"M"
"39520eebfa2010a805bb45866cc273ea","W",2.0,"M"
"45983b3a93852edf039799b5aec31b1f","B",3.436875,"M"
"b63f4b75dce8a053eea8b47f0b111016","A-",3.67,"M"
"0864cb9483ba48fa1ae7734024a2280e","B",2.25,"F"
"5e5e6bc58e74f9d2f39a63c45c0046ba","A-",3.67,"M"
"5e5e6bc58e74f9d2f39a63c45c0046ba","W",0.0,"M"
"44e5a3d4f2e32e24ad2b1c7f7373dc1f","A",3.666,"F"
"e44dcc9873fbae7729f289842fa5c5fa","B",3.335,"F"
"b3cff6c5ea78cdc87c766d960b9523cd","W",0.0,"F"
"b3cff6c5ea78cdc87c766d960b9523cd","W",3.793846154,"F"
"33ad57ff7d9459d2ebfaccd4ef9c5fe6","B+",3.0,"M"
"52baeeaab5cc8c82a497ac2dfed51134","B+",3.33,"F"
"3c2ba1a42a1a4750b738b2d993e32eb3","WP",4.0,"F"
"02552ba373e4447e2a4532654c91308f","B",3.334,"F"
"b2f0dc0be25147eaf0ddd4a4a2028a56","A+",4.33,"M"
"b2f0dc0be25147eaf0ddd4a4a2028a56","A+",4.33,"M"
"727a210fb5c749a0dadee794be492fcd","B-",2.8,"M"
"7a147d9dcbf4bb372c7ae872adbca6bd","C+",1.443333333,"M"
"cd8e32f7a75ac2ea753e4f63590a253e","B",2.615384615,"F"
"cd8e32f7a75ac2ea753e4f63590a253e","B",2.615384615,"F"
"650ef5d857b1f2d609314042c7859163","A-",3.266,"M"
"5c7c1c20abfb9e188343a91fe60796dd","A-",3.750625,"M"
"ce37e690c52a71b4390c86507c040962","A+",4.33,"M"
"ce37e690c52a71b4390c86507c040962","A+",4.0,"M"
"ee69606775c1fe2dd2539bfaed2bff2f","W",0.0,"F"
"d30548ced9fb1120e45867fa712f91e9","A",3.666666667,"M"
"99304b6faf1f5c23c5ab2d9a71c49814","W",0.0,"M"
"fed5dea45543cc92c9136f7b9a645fbd","C",2.11,"M"
"fa1e162d1be44f9f9d120cd8e583c913","A-",3.602,"F"
"ba5d6a106123866a348b9cb5a05ce424","B-",1.89,"M"
"904b701d75e9deef5cd88f60cb34832d","C",2.0,"F"
"904b701d75e9deef5cd88f60cb34832d","C",2.0,"F"
"cb4cc3d31aefbf9f5278bee146e93e18","W",2.443333333,"M"
"b32e80529ff2b6fd04a3c70e13673b57","A-",3.4,"F"
"dbed9aefac685eda08c5d49fd834fb86","F",0.9575,"M"
"f1a8f4d5cd498018d585f6283552f9b4","W",3.67,"F"
"620fde71e8338c9e167774fd4d81d92d","W",0.0,"M"
"5fadccb8541f448914e9ef1b87a01dfd","B",3.0,"M"
"cbd2d43a335a59665c843ab2c0fabbaf","C+",2.75,"M"
"03be795c73370f62455d147075501f79","A+",4.33,"F"
"6cdb43dd700e3a389fddf33a4a15961b","B+",2.2475,"F"
"3cc05daef1decd7e915c20ec42915f68","B+",3.443333333,"F"
"3cc05daef1decd7e915c20ec42915f68","B+",0.0,"F"
"0de022f23ee4b28da41e0221c4ee33c9","C",1.716923077,"F"
"2588a98c9b76d6267de7700eb2968de2","B+",3.33,"M"
"2c533cb95a9cdcfdd7261da1e6e5cf58","A",4.0,"F"
"fde4f0c27b4dae01832b49d341848e20","WP",2.138333333,"F"
"17097a03df19b102141c05f5bf046ad4","A",3.134,"F"
"4f7d08d429050abf9c60d97e74203659","A",3.5,"F"
"376305881e8c52d8d1fd6ee57781969d","A",3.451176471,"F"
"2c3a49334afa0bcd061985ff8fe3224d","B+",2.932,"M"
"09d2a62802c01fec690518c5a8bc5964","A",3.313529412,"F"
"fbeb465abd6f64653f0401d9ed7baa1f","A",3.8,"F"
"fb460db7fd372cb13a9fb53c2cffd759","A",3.75,"F"
"8f9baa82879b4f486fc125d26b7ac359","B",3.066,"F"
"20bfa15060e668baa492b70134a85cbd","B+",2.8325,"F"
"8a3661216d2d70efc9390c3d60943352","A-",2.6675,"M"
"820611bd56588a1be4a6b636751e9907","B-",2.9175,"M"
"4c2c30ffa2741f5c0aea007fc8876fdf","A-",3.176470588,"M"
"9664491aa0ef5ce88f52485542abd9bf","A",4.0825,"F"
"6378bbd7a02b2c18f8b8be067dd61eb6","A+",4.073333333,"M"
"91d639e3dbcf3477ad72aed49d62f789","A+",3.705294118,"F"
"e5389d63816cbf4d5bf377a8b98354d2","F",1.0,"M"
"e389fc1be6b742c913e9e2d27c66a972","B+",3.466,"M"
"6114df235a31fc4cd381e590cb30d63e","B",3.101538462,"F"
"13d3665db94f3c17d01c9420730805aa","B-",3.20875,"M"
"97670d864c506b9e21072c85401e7b17","B-",2.868,"M"
"ba09a51c4ddc4e0b6fb6124c61ca0d84","A-",3.5625,"M"
"83d4e7c3368193728d8db9a9168de83a","C+",2.6,"M"
"349730d1ee45ba12501ca059b6b31ff4","WP",0.0,"M"
"675423a7b1a33406a7ee9064d9808922","C",2.5825,"F"
"675423a7b1a33406a7ee9064d9808922","C",4.33,"F"
"b84dcc13b81358d58914ce0f31ba5888","B-",2.091818182,"F"
"b84dcc13b81358d58914ce0f31ba5888","WP",3.335,"F"
"f17d255ff4f77cbcb4c84926cc62c8ea","A+",4.11,"M"
"2d96b3158e86956402c92a9a4099f30a","B+",3.332727273,"F"
"9e852a6e72befa792aa39a1dd9708500","C+",2.22,"M"
"9a7267ec5adf82f94c71831cdae9b17f","W",2.0,"F"
"fc2c0dc35bbd207b428bfddf17017d5d","A+",4.094285714,"F"
"913edd2223c56f8741a35815371e3531","B-",2.668,"M"
"16c76ff3709c43d6d134c262aecfa03d","B",3.31375,"F"
"cc955b2f908d1bf9474b2ed598571191","A",3.591538462,"F"
"cc955b2f908d1bf9474b2ed598571191","A",3.585,"F"
"9868ca54b8be3bd8a52a1d8bc5c685a1","D+",1.934,"F"
"e92b9adba09c50cb8b5ae02a8cf9680b","B",3.0,"F"
"af25d6fd32adfb11a524ec993a04c8f3","W",0.0,"M"
"70d5958eaf044f3ee1578ae658e8f0f3","B",3.38,"M"
"627b6403f596060f3f67a9b4109897bb","B",3.75,"M"
"44b8047d9a6daa3e538a886457001b2f","A-",3.468,"M"
"66245b663391c883ab04b2bff1620082","B+",3.33,"F"
"797763605f94928e647cd8de93b817d2","A",3.167857143,"M"
"23f204aa4ecf7899b671e47c1a3a9a52","B+",3.665,"F"
"8f3798845daf1ddb1d020efcd1477b98","W",0.0,"F"
"c7170d3bd60c67261894ed07cd1deaef","B+",2.665,"F"
"731b81cb67371f4dc0b82e8bb6c64040","C",2.0,"F"
"ca86021c479fc47088debb0bc7f0c555","C",2.5,"M"
"ba206ba816eb16fba4e675d7e5571d9d","B+",3.1675,"M"
"ba206ba816eb16fba4e675d7e5571d9d","C+",3.0,"M"
"d32efe7fda870ff1e8caad92a231ca21","A-",3.666666667,"M"
"d32efe7fda870ff1e8caad92a231ca21","A-",0.0,"M"
"27c8478084a064c5bbdc87c13e123926","WP",0.0,"F"
"dd1fecb5b6287c0b47f96fefd6aaa77c","W",2.33,"M"
"33bf2557acec71bd2739bf67890c1932","A-",3.556666667,"F"
"364a630987d8a09a083acb9e41a931fc","A",4.0,"F"
"aed1bd42f04a8dc9fc0ea5a29cb968b3","C",0.0,"M"
"aed1bd42f04a8dc9fc0ea5a29cb968b3","C",2.668,"M"
"cfd21552d5887827ca12c3d507cecae3","WF",0.0,"M"
"cfd21552d5887827ca12c3d507cecae3","WF",0.0,"M"
"dde72d883c9dac29b9f5e045415b2395","C+",2.443333333,"M"
"614cc9482f67d989a196d68e9fefd816","C+",1.443333333,"M"
"d2153aa9c19942ce31fc071ff7ca2f76","A+",3.72,"F"
"efe79af76cb80b53382bbfcdca532515","A",4.22,"F"
"5fb75a9c67e931b6ea29e89a1db1f815","A+",4.152307692,"F"
"b48cb1062f07010657c7e25ca78902fc","B-",2.231538462,"F"
"798e82a885062562e53730ca235159a5","A",2.665,"F"
"335593b7302a0ee2ebe69b1fa265818f","B+",3.333333333,"F"
"9e076c564a148d5f7c976fcac401ffe5","D+",1.33,"F"
"d914d8c87e848fc2436c58ff7c991bf7","A-",3.602,"F"
"6d5f98ef687504aebda554990d4df08c","A+",4.33,"M"
"2c0799c80f939b21dd6072248ebaaf93","A-",3.25,"F"
"a1dfe4c9a2f9addb0829b034785d04b4","A",3.248125,"F"
"d967ccda4c6d8e8f8595deea78f8c441","A",3.611666667,"F"
"f40eb3a206a447018faa15003a7b83f0","A-",3.242727273,"M"
"e7c64b1d6c5ad5a9bd736e7c7613de6b","B+",2.846363636,"F"
"3df4b619b68b4c65305999410a81507a","B-",3.733,"F"
"4f99f16f3632334c83097c813dc82f43","D+",2.10375,"F"
"4f99f16f3632334c83097c813dc82f43","D+",2.10375,"F"
"dc86f51e226be64f7b520a7ff51d081a","W",4.0,"M"
"d677ce834e6d2cdceb5253fd7a058a57","A",2.943333333,"F"
"caa9e29abe03258ea6f789d4bfd9fefa","A",2.614615385,"M"
"83b3096486c980c49e102ecd36ae707c","C+",2.072222222,"M"
"2a9f6ccf9e6f69c439733cd7fff07924","W",0.0,"M"
"3264fffeb55c6dfb83b3660f9db64d51","C",0.666666667,"F"
"3264fffeb55c6dfb83b3660f9db64d51","C",0.0,"F"
"ea9a6ad12a9680a0fc4482e248729d0c","B",1.4,"F"
"6b5e3db7eca48db365a4affc1665e27b","W",0.0,"F"
"2567e667dbab89bdf583d047dccb21e7","WP",1.666666667,"M"
"1d72debd0af5ca5e34c5d9725f3b8520","B",3.25,"F"
"2e3bba7e2954fd9366de39c05101ba82","A",3.934,"F"
"2e3bba7e2954fd9366de39c05101ba82","A",3.934,"F"
"8140b1a27c40815818d11fc632574d03","A+",4.132,"F"
"8140b1a27c40815818d11fc632574d03","A+",4.132,"F"
"bc0585c9311825e9642fe863c962841d","WP",0.0,"F"
"ec536b4fc814b13741d9ea0c60a3e298","B",2.951428571,"M"
"fa161bd2ca44977aecbdfe8ce59142b5","A+",3.732,"M"
"521d008b884c99d750d054889ea95d82","A-",3.67,"M"
"521d008b884c99d750d054889ea95d82","A-",3.67,"M"
"43e245095f1daaaf5f8fe3cf3f4230a4","B-",2.67,"F"
"e0c4e4f088b3ce29b808f531e37a01d9","A",3.8,"F"
"7e68ee38f45d18d018a6d70b318ab505","C+",2.33,"M"
"e9a3d3d036de97f58b51f222f76d0a0f","WF",0.0,"M"
"515d6ee6ed695e1bca098685ed64b4bf","A",4.0,"F"
"515d6ee6ed695e1bca098685ed64b4bf","A",4.0,"F"
"c6469bcef9eeb448e639f40c6551f15d","B+",3.33,"M"
"6ed0b03271c4cc09d220b1acbd1609b5","B+",3.188571429,"F"
"6ed0b03271c4cc09d220b1acbd1609b5","B+",3.188571429,"F"
"7677b58674eea0dc0ef24d94ec821d6b","B",2.0,"M"
"7677b58674eea0dc0ef24d94ec821d6b","D-",2.279166667,"M"
"30bc4e7b6eafba9578a923bd72ea4b1e","B",2.9175,"F"
"5f61705996f8f0d5be4a32e5aa874e98","B-",1.801,"F"
"d74ddbb4dc0d66a3a0392e2441abfdee","C",2.0,"M"
"d74ddbb4dc0d66a3a0392e2441abfdee","C",2.67,"M"
"90c963c20a3bfb0db7c98f88a9cc1b01","A",3.614615385,"F"
"6a1e555941c531bd3babc2c306578f4d","A+",3.932,"M"
"bde0a7c356b1092ffb2435b6d16364b2","WP",1.835,"M"
"517d1b163f2e316e082c4360f9bb1220","A",4.0,"F"
"f2c920bb013ea5a62a47ba0a6cc2e984","A-",3.8325,"M"
"9591cfc7dbc8625369da3e862d87b367","A",4.0,"F"
"5e00f6a1c27e3920e4c1d692e4fbe165","C-",2.77,"F"
"d038d7c7f8a17e321731b9471de264d0","A+",4.33,"F"
"044fee5db7fc4533c86ed5ca57e4cabd","B",2.570714286,"M"
"3049ee2a3a271e02c238cbb1f8cba662","A-",2.934,"M"
"9cd8f88c5b4b91c21e80b77232eed8de","B-",2.891111111,"M"
"176fc3f402a742b5ad66ae5e1adc622d","D-",2.443333333,"F"
"8b352afd1d6b293bfc1fc9b19f79870b","A+",3.415,"M"
"12c4bc709f28203833226b2b912827ab","A",2.6,"M"
"4623ff9ab5eeb8107ddfa1e73601681b","A+",2.886666667,"M"
"f5cdafa28dba39ed0b65e539ecf66d70","B+",3.665,"F"
"d46bf4938761eba41806f0f3efdde4c9","B",2.75,"F"
"e6deb9efc34dec0836e1c190f154a2eb","B-",3.11,"F"
"8419fce9d19a6c13854e3591037bc989","W",0.0,"F"
"8419fce9d19a6c13854e3591037bc989","W",0.0,"F"
"8419fce9d19a6c13854e3591037bc989","W",0.0,"F"
"dd0edf1e387e7fbf4ee8449d9694a4df","B",3.703333333,"M"
"4f62f8bcdc9f738685f3fae6585919b6","W",0.0,"F"
"e51694ed6dfbe78d35ce5bfa2d11c354","C",2.0,"M"
