"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"0909d9362abb5da6ceae7d7ec4485068","C",2.9975,"M"
"d17e0485101a056d276db9284de7e164","C",2.925384615,"M"
"d17e0485101a056d276db9284de7e164","C",2.925384615,"M"
"aca94c50aef4a5f5f0b3100bbfe55212","B-",2.746153846,"F"
"b835f923d72520398e7be4c8b179f9c3","B",2.544545455,"F"
"2ca3c05bc580a362bde505424bf2d2e8","C",2.287142857,"F"
"2ca3c05bc580a362bde505424bf2d2e8","C",2.287142857,"F"
"a4179383eba4d309a5a957eaa1fd6827","B+",3.33,"F"
"2b435c98f33d36c93838959d8c1737c2","A",2.2,"M"
"aaed6c76166e7f3d59a31f364c5dffa1","A-",3.85375,"M"
"8bb6e09e1d905dd017e74f72cbca7978","A+",3.58,"F"
"8bb6e09e1d905dd017e74f72cbca7978","A+",3.58,"F"
"e63cdad964b6e312cc4505a0719abe99","B",3.306923077,"M"
"e63cdad964b6e312cc4505a0719abe99","B",3.306923077,"M"
"b3084b36a57f8ff86b5edd4449549727","A+",3.835,"F"
"b3084b36a57f8ff86b5edd4449549727","A+",3.835,"F"
"c4fbfd52430fc1a70ad444c1f62c128c","A",3.712857143,"F"
"56852e6694795e7a8a22f38a30f1aba1","W",2.33,"M"
"5ffba634e7d69f2dff097b8eb02243c6","B",3.6,"F"
"356d3afc0286e80cb8e9d313b752f2e1","C",3.153846154,"F"
"895b9effc190ecec5ea68fcb272f8f2f","A",4.088,"F"
"99b1de8c0857cf04699aa2cc238f60e6","A-",3.67,"M"
"99b1de8c0857cf04699aa2cc238f60e6","A-",3.67,"M"
"bd87589aa19f6a7324eb98426ace8e98","C",1.769230769,"F"
"717f711a4be02ad7f735baf8b00c67bc","A",3.076923077,"M"
"8aa19bfc817d5c963bca94795a6782ca","C",2.776666667,"F"
"ad76730b2bc73341d18fb94742f28a06","C",2.182727273,"F"
"ad76730b2bc73341d18fb94742f28a06","C",2.182727273,"F"
"c5b62991041e64acaac7687f63727944","A",3.89,"F"
"33233ef2ef4cbcfafb9d40ca4bdc16d1","C",3.384615385,"M"
"b51afc1267b240b7cc359588a83b8e12","C",2.692307692,"F"
"5251a9da84b2ce40ed83de98573f64f3","B",2.666666667,"M"
"ea04846d2bfaf0a6d8174b6a324002d6","D",2.56375,"F"
"f96781348571b66c4dac983c72127d1a","F",0.692307692,"F"
"7e87d868cbc2820db8ac1021be9007dd","B+",0.0,"M"
"7e87d868cbc2820db8ac1021be9007dd","B+",3.904285714,"M"
"1eac3207541de8ca2d1f77d4aa57fc78","B+",3.33,"F"
"1eac3207541de8ca2d1f77d4aa57fc78","B+",3.33,"F"
"4c22b4321e3a30bff8b758a644c911d1","A",3.499285714,"F"
"4c22b4321e3a30bff8b758a644c911d1","A",3.499285714,"F"
"c980fd766f8d14529a8badce2e30a6e8","B",3.624375,"M"
"e4a82c79fe4f4d95cac34b93ae98943c","B",1.922307692,"M"
"ec331cd3bc876b16ff4a5d56f94ab1ff","A-",3.521875,"M"
"56308b3713e31517b4a563ceb7a133f8","B",3.857857143,"F"
"56308b3713e31517b4a563ceb7a133f8","B",3.846923077,"F"
"1f2525482a7348a59f2e24119a1f52d2","A+",3.76,"F"
"1f2525482a7348a59f2e24119a1f52d2","A+",4.0825,"F"
"1f2525482a7348a59f2e24119a1f52d2","A+",4.0825,"F"
"4962d571dc1cbc8d2d88a9d50057a7c7","C",3.460769231,"F"
"8d8a33cf763b893a7718a54dc37f3d92","W",1.9175,"F"
"c925a304dd26b69b59b3a315cc8ca964","C",2.905714286,"F"
"af61b1c901bb06588fc377f19de0cf4f","W",0.0,"F"
"bbd1b5d43f33e4f24dac4928b268e2f0","A",3.901,"F"
"45963d220892051cfce61c6f872d7f9d","W",0.0,"F"
"3490262cbb91144058de4a3d56c68f97","W",0.0,"F"
"6d0489174f2463474dca79a7baee646e","A",3.93625,"F"
"57de81e5da935973287e91b3c54d1034","C",3.276666667,"M"
"57de81e5da935973287e91b3c54d1034","C",3.276666667,"M"
"c80c1fa2a2b10c0dc2a63fb8e8c3b892","A",4.165,"F"
"328f65c4ae3cb7c11f07d7c514e11e3b","F",2.383846154,"F"
"caaa1fb01337de9bdf59f82c185aa89d","W",2.238571429,"M"
"1c4fbcbee923b0729da793bf791b248e","B",3.230769231,"F"
"6b94d3bd578e5a6c861f548c19e8aaf2","C+",2.33,"F"
"6b94d3bd578e5a6c861f548c19e8aaf2","C+",2.33,"F"
"5567b77e775f9cee1301a48b7bb3c298","B",3.461538462,"F"
"6cfbaf5f5bd67068afea08e141c37134","A+",4.0825,"M"
"6cfbaf5f5bd67068afea08e141c37134","A+",4.0825,"M"
"d6d17005e9ec0936dc71238f35cd086b","B",3.998571429,"F"
"d6d17005e9ec0936dc71238f35cd086b","B",3.75,"F"
"e7cbd6c13de7228f940c8b20f58cc437","B",2.626875,"F"
"45983b3a93852edf039799b5aec31b1f","B",3.436875,"M"
"9120119cfd199a970232a0d3b2f50540","W",0.0,"F"
"9120119cfd199a970232a0d3b2f50540","W",0.0,"F"
"50e9f6cbd3a28658dc45242537cb3db9","B+",3.33,"F"
"7b20e03747484d8828581b3b1d2e6f44","W",0.0,"M"
"7b20e03747484d8828581b3b1d2e6f44","W",0.0,"M"
"e61011b55d4b2c0680c2f795cadf49bf","A-",3.766,"F"
"e61011b55d4b2c0680c2f795cadf49bf","A-",3.82,"F"
"ac8c4e8f0dad7c027db2b3dee0f8f6ba","C",2.0,"F"
"8e646f4bd446a9bd00b0f4b7bf81bf36","W",1.5,"M"
"75e56b8e599be255171908a897ea6053","A",3.258333333,"M"
"84db631a82864bed9a134711974c65f8","C",1.901,"F"
"84db631a82864bed9a134711974c65f8","C",1.901,"F"
"4526faddfb42316ffb0fe4a2f4b7767f","B",3.369444444,"M"
"71c30301bf2611ac00af6bc825c7c3c2","B",3.935625,"F"
"fbea40c5eedb8c90c9bdf318ee79bffa","A",4.0,"F"
"71985f3e76f76577fdd0b04f17ca5963","D",2.5,"M"
"f3582e47bd51fce9ec093dc4b2b8abc1","C",2.644285714,"F"
"dd55068831163e939954644d0c567512","A",3.076923077,"M"
"3770a60e30f5e9e4d4835cbb3558a570","F",2.470588235,"F"
"411262701e7627c3680455fe0ec93fa8","F",1.846153846,"F"
"032e1780d1d9cb7eed121cef7a1bf93d","A",3.024,"F"
"f30d2f787248e3fe0c14e7ae6d3c35d3","D",3.153076923,"F"
"4b809fb24328b6a5c02e207039244840","B",2.693076923,"F"
"794ac70f9ba01c9fc7f828f67ae4cb00","C",1.857142857,"M"
"794ac70f9ba01c9fc7f828f67ae4cb00","C",1.857142857,"M"
"610472c7682a3e7e144f95c41e439ecd","D",2.855714286,"F"
"c3abb20effbec27cdc1b978e590f3ba5","D",1.768461538,"F"
"302f6df05da74cdc6e8ead9135c9206c","C+",2.834375,"F"
"9ece3f66f0d669810a9a25dd96c5dccb","B",3.041176471,"F"
"bc10490b60905cdaaa76fe384f22d77d","B",2.625,"F"
"c4dd98dbd017330ac7e605dc52c8009e","W",0.0,"F"
"939aa5c4e105ff302c314c5025e691e4","A+",3.477142857,"F"
"c5768f5eac37be369951d41d593c0208","B",2.25,"M"
"c5768f5eac37be369951d41d593c0208","B",0.0,"M"
"c5768f5eac37be369951d41d593c0208","B",0.0,"M"
"fe54e8cf47fdbd46236d3b4c6c986d51","W",2.33,"F"
"a62b6394d7d76bcd1faebec65e317a8b","A",3.43,"M"
"73b25ffcd14b71c6b69851e29dcb7cf9","B",3.000714286,"M"
"b336dd0bfa24c420a54cb3052fa4dc8a","A",3.901,"M"
"3c3c0a897a1ca332d144e8d90f4156bc","W",0.692307692,"F"
"b12e0db5ed70e21e1ff4c4e22fd03284","B",3.21,"F"
"94801235381791038c55d8bb0d252b89","A",3.769230769,"F"
"6e6f543b69426c036c0e0a77e69edbfb","C+",2.754666667,"M"
"6b4d8e1440fb16bde06aa371dc3cc938","A+",4.33,"F"
"6b4d8e1440fb16bde06aa371dc3cc938","A+",4.33,"F"
"6b4d8e1440fb16bde06aa371dc3cc938","A+",4.33,"F"
"0a23e56e39daac218a083ed6e0a782fc","B",1.846,"F"
"0ba17737ab833b11afa5eceb147f0352","A+",4.0825,"F"
"0ba17737ab833b11afa5eceb147f0352","A+",4.0825,"F"
"0ba17737ab833b11afa5eceb147f0352","A+",4.0,"F"
"fc87547f1322b4f3bd9aebd4d84a32bd","D",1.778333333,"M"
"4650a1ca11044f84844e25a1bf5f2030","C",2.952857143,"F"
"4650a1ca11044f84844e25a1bf5f2030","C",2.952857143,"F"
"3ed099c529ee7d0221e51e98a20f8e52","A",3.68875,"F"
"29d02bc268285479bfdeb2653cdf9ad3","A",3.307692308,"F"
"54edc4fbdd389024d298ce0f7b130bfa","C",2.285714286,"M"
"54edc4fbdd389024d298ce0f7b130bfa","C",2.53,"M"
"c3911833f9edca4ffb54856e8695a00f","W",0.0,"F"
"359f56d4134d35947994bb8349b114d0","C",2.999,"F"
"bc14025b20a650bd4efa53fcab49f385","W",0.0,"F"
"fc9d19a2ec62478b8f6d7a7fe40d721d","B",2.383846154,"F"
"65c5dd6074dbab1b4957aa062beb2bb6","A",3.845384615,"F"
"65c5dd6074dbab1b4957aa062beb2bb6","A",3.845384615,"F"
"83f9bbc13ff3bc932c46bcac8a1f2303","B-",1.810714286,"F"
"4e72db5f4e47c845418c14958c72e00b","A+",3.332666667,"M"
"c865b6c10e4f90666a05e9a90157f87c","B+",1.895625,"M"
"d7878c0a68edb8019c69240a8f178ea5","C",2.75,"F"
"ae4c08b20200130a66bc27468b78f18c","C+",2.641538462,"F"
"da522a3f2d5de56e66c00dc6c7b1a639","C",3.401,"F"
"29b9522df3b42b5aa2f503f962bfdc56","A",4.141428571,"F"
"2190eff49f1c6bae0f221083db015284","A",3.712857143,"F"
"f4ef2b5f09ef654cbaf617c8a980cf3c","B",3.435,"F"
"b3038a0a1c50975360a98468d4f1495b","D",0.076923077,"F"
"d13b93c2c1cb663a3e2e4bf1b0fb2a72","B",3.428571429,"F"
"903e4cc3ce6fb842ea5e472aebe24fd3","B",3.501,"M"
"903e4cc3ce6fb842ea5e472aebe24fd3","B",3.501,"M"
"46e860aa08530884015f2ded9191213a","C",2.9975,"M"
"399bbb39fd1dfe03437c4c1c29aa4a32","A-",3.5425,"M"
"9bbb17715f372f8aa11be3e015905c2f","W",1.33,"M"
"b8d5da7ffc266bff1a889a3fd60787bb","B-",2.524285714,"F"
"073b820251679c6fe8d6caebc2b834f9","F",2.33,"F"
"073b820251679c6fe8d6caebc2b834f9","F",2.33,"F"
"a6ece27d024c50de1240b956116fea0c","C",3.691538462,"F"
"a6ece27d024c50de1240b956116fea0c","C",2.9975,"F"
"a3c7877107e2c3c29845931d849c88ba","B",3.768461538,"F"
"a3c7877107e2c3c29845931d849c88ba","B",3.768461538,"F"
"bce37a73297f7fe00249c9682703a9f8","B",3.102307692,"M"
"565498fabb328ae8c4dcd7a4bd58071a","A-",2.206923077,"F"
"69fd1700a4e70fdf730db510c1fa373b","C+",2.331666667,"M"
"2ccff82f606c7909e2f8717676c15f07","A",3.076923077,"M"
"193b91edae22423308f5e7e69947a37f","A+",4.33,"M"
"193b91edae22423308f5e7e69947a37f","A+",4.33,"M"
"150448c83950e1ec030a2193765ab6f5","A",3.199,"F"
"150448c83950e1ec030a2193765ab6f5","A",3.46,"F"
"9329d737bc3910c45cee1cd3f809f08e","C",3.333333333,"M"
"6ed1429e2aa6493553bc42185e80da85","B",3.461538462,"F"
"89b1964985c7e1d2b8f576a744d2d589","A",4.228461538,"F"
"89b1964985c7e1d2b8f576a744d2d589","A",4.228461538,"F"
"c4c894a4b89410666d4214be8616bdf4","B",3.309230769,"F"
"c4c894a4b89410666d4214be8616bdf4","B",3.309230769,"F"
"b87709d3175f5319059b59d9bf0896f3","B",3.165714286,"F"
"b87709d3175f5319059b59d9bf0896f3","B",3.165714286,"F"
"ad10faebb48a7123f66b414becb7f360","B+",2.859285714,"F"
"db723333986335b8a5816f8256fca1f5","A",4.141428571,"F"
"db723333986335b8a5816f8256fca1f5","A",4.141428571,"F"
"b625e6168417c3c8add3dba5ff87fa47","A-",1.381428571,"F"
"9b9d5bafad04b5b92578664a2b3bcab8","B",2.7525,"F"
"a8591cccb5e708ff8f69800837b802bc","B",1.998461538,"F"
"a8591cccb5e708ff8f69800837b802bc","B",1.998461538,"F"
"934d795746b53b18c69356e4be264a28","B",3.616153846,"M"
"1fa29279cd811fcfe05dc564c6c66da7","A+",4.33,"F"
"308e4b2d7f634c6d62e192e9ffcdd910","A",3.022142857,"F"
"e93cc5800461e9578bdd8a04078d1fcd","D",2.772307692,"F"
"673c5a2ee60862d5a24937f2ddefb24a","C",1.614615385,"M"
"673c5a2ee60862d5a24937f2ddefb24a","C",1.614615385,"M"
"3835fcff9810cc2f039f51136db2d0d3","B",3.688125,"F"
"1544c9de69992559d1343718d52c4ea0","B",2.294705882,"M"
"fd664ecd349beaa77a396fb857b1df9e","B",3.471666667,"F"
"8098f510d27d03a571cc9a538bca5a2c","B",3.452352941,"F"
"41ff9311a70ee8a9e0918addbea39bd7","A+",4.33,"M"
"41ff9311a70ee8a9e0918addbea39bd7","A+",3.67,"M"
"6fc88f5cccc21100f0db19af7afbd5b0","A+",4.12375,"M"
"b5ad87c8d7d488babc93d4f0f892c174","B",3.287142857,"F"
"fbe898cae13d791bcb687bb4477bf988","C",2.770769231,"M"
"7df447acb2e68b1029e1d51893c8878f","A-",3.540625,"M"
"a301a5d322df276ab0d6283a59f6f382","C",2.287142857,"F"
"a301a5d322df276ab0d6283a59f6f382","C",2.287142857,"F"
"7d0c5ce061c66a73539a0fb6808db2f3","B-",3.3525,"M"
"4275b3da4cb7ccd95011a7278b03822d","B+",3.231,"F"
"335514f2e0f099418283e040edb00002","W",0.0,"F"
"5986da7e72e6b38775d4264d00b8e0c3","B",3.314210526,"M"
"67e5db18fa359fbea7ce72136273d2cc","C",3.111111111,"F"
"67e5db18fa359fbea7ce72136273d2cc","C",3.111111111,"F"
"62f8e5fcf7bca1cd79c6a3cbdded7a72","C+",2.101538462,"F"
"605af3a6dfc6428ac90555e17f0f251a","A",3.693076923,"M"
"a9f6ba92170cd82e175c99151b2ab334","A",4.0,"M"
"69c391a0df1647621c37260ebd24e4ce","W",2.936875,"F"
"9dd44d186f6f3ccc9da8ef028853abf3","A",3.810625,"M"
"b9f9c86aa3fb3635c6b9910b7c6a3d2b","B",3.165555556,"F"
"57270d292f94c72e7c7eb4c29082fa9d","B+",2.764285714,"M"
"6c7720f02257094e0f1c4751f48416fd","F",0.0,"M"
"e2bc5dbccc485a184c8a7e671dd84ea6","C+",0.332857143,"M"
"d805a444652a2909f5bf14bcd0adc209","A-",2.936,"F"
"411262701e7627c3680455fe0ec93fa8","A",3.001428571,"F"
"ccc39c12e6e9e3a52405ace4be40b7e3","B",3.428571429,"F"
"ccc39c12e6e9e3a52405ace4be40b7e3","B",3.428571429,"F"
"c9a5a01c2d11f23e78712802768817f7","A+",4.33,"F"
"afef04e65db79f43a23a14dbda80d1b8","C",2.831666667,"M"
"afef04e65db79f43a23a14dbda80d1b8","C",0.0,"M"
"71489006f05a794e893b964a39af35ab","D",2.570714286,"F"
"71489006f05a794e893b964a39af35ab","D",2.570714286,"F"
"8f9d106db341fea7a9bcff597bbe4b86","D",2.285714286,"M"
"11523f4875a489356e34c7f573e5dfbf","A-",4.094285714,"F"
"11523f4875a489356e34c7f573e5dfbf","A-",4.094285714,"F"
"f06ba40ee7a2fb81147d30923b511543","F",1.401,"F"
"d00f5d3cb466c16296656c38fd558bd5","A",1.616153846,"F"
"6eb3750751b875c56f30c9729283cb01","C",1.858571429,"F"
"43df44fd8e5f6a03d133983272fca7ce","A",3.571428571,"F"
"bbed5a8e831759c7c5896dbf4d1f4edc","B",2.802,"F"
"b8a3d522019f2e3c4e89b0bcfa07a608","W",4.165,"F"
"334f63fa3b288a15e26b79c58541a5fe","A+",4.0825,"F"
"6af108c5f11832b9ee2dbc49161bf371","C",2.402,"F"
"3fcea76cc4d360ee9e56ef5958f49ba2","D",1.201,"M"
"3fcea76cc4d360ee9e56ef5958f49ba2","D",4.33,"M"
"3eef41d781b0800b409b663e760f95c8","W",0.0,"M"
"07863390ef710b07a21c76657f4ba381","A",4.0,"F"
"a62175729bfd8ffcffb9b32a9b7c8b4a","A-",4.022,"F"
"a62175729bfd8ffcffb9b32a9b7c8b4a","A-",3.945,"F"
"4e6e79d94bf19fbac63964b6519eda67","D",1.375,"F"
"c81fa1fb05f15a6cb0e8402f2ed08b3b","B",3.999375,"F"
"9057f42499c200a3b0e2290bb61eea38","B+",3.475714286,"M"
"d3b220e69194a23cd1b0e95c054d11dd","W",2.666666667,"F"
"4e6766e21d21b6e024523fb9dc8a653d","A+",4.33,"F"
"337b54d428d05b67c738841c7908bd01","C",3.022857143,"F"
"1e82afbadee391218ff5824184fc397e","C",3.002,"F"
"51ef26ba50ab36a5248bcbfc8807f0e7","W",1.5025,"F"
"eea02bc5709fd0e05a43e26bbe0e0ce6","A+",3.532,"M"
"670907e750c70414a052fa24ca4483aa","A-",3.67,"M"
"0953ddfb97084d5a062f994935b7473c","A-",3.67,"F"
"3007e83cbe87ebf60c473f2b42cffd57","C",2.0,"F"
"3007e83cbe87ebf60c473f2b42cffd57","C",2.0,"F"
"57f8984bff83e1913cf4a107c9186796","D",2.2525,"F"
"57f8984bff83e1913cf4a107c9186796","D",2.2525,"F"
"b1cfc5be3f81d256d785ef5fd45aad76","B",2.854285714,"M"
"e2c73d4e77641c6e062a7ad30ffb399b","B+",3.332307692,"M"
"e2c73d4e77641c6e062a7ad30ffb399b","B+",3.332307692,"M"
"991b75b88b6f92a3bb37ed189c14fcb7","B+",2.718461538,"M"
"69a585e19d135978c66fadea6d7d85ac","A+",4.268125,"M"
"cbe50531b5126882148ad4c1f685ce4d","C",1.1,"F"
"2e5cb3db1a8b8e32451398d7dcda5dd7","W",4.0,"F"
"eadf63161ab307f99c6311fc6a0e0c89","W",2.6,"F"
"657fe72250e7e8420f8fc5857515a65e","A+",4.33,"F"
"bf6074ba774d06a8d0c2fdfc96de4fa8","A+",4.33,"F"
"bf6074ba774d06a8d0c2fdfc96de4fa8","A+",4.33,"F"
"a07741abd03ebfeab3da6e407b0cf7b4","A",4.076153846,"F"
"58ec9202abd478b0866e44d246a45d53","B-",3.668,"F"
"36dbd2d81cfe286eb6b15b6922b872c5","A+",4.33,"F"
"36dbd2d81cfe286eb6b15b6922b872c5","A+",4.33,"F"
"6fb448d0cc835cd1992e536209f22172","C",3.615384615,"F"
"e81fa193245372f35546f00f49eaa4eb","W",2.0825,"F"
"45a36e208f947ce9b53627ae9bbdfc40","A",3.31375,"F"
"45a36e208f947ce9b53627ae9bbdfc40","A",3.31375,"F"
"d89e366d360021bcbb2881acd5ee4890","W",2.335,"F"
"969b06627587c5147084ea3894f37bc9","W",0.0,"M"
"caec7a5609c8d161509e3211964cd296","B",3.287142857,"F"
"411dc3117175a45ae0da49616c19a947","A-",4.016666667,"M"
"0dbcf3b16f27b59dbc6cc4f25cceb024","C",2.952857143,"F"
"0dbcf3b16f27b59dbc6cc4f25cceb024","C",2.952857143,"F"
"4e3bf02cea7ab22587a40e6553b1b168","A",3.614615385,"M"
"4e3bf02cea7ab22587a40e6553b1b168","A",0.0,"M"
"a62b6394d7d76bcd1faebec65e317a8b","W",2.8325,"M"
"5a7837a314afae1c0d729da31e35c5b6","W",3.0,"F"
"e33a4f09066e518de962982a028cf538","W",2.67,"F"
"b86bbe16a3a522d3bf9a53610077ae94","A",0.0,"F"
"b86bbe16a3a522d3bf9a53610077ae94","A",0.0,"F"
"b86bbe16a3a522d3bf9a53610077ae94","A",3.25,"F"
"aa8dbcec73f5530f9451743134120fc9","B-",2.936875,"F"
"1d918ca23d9caf843b0330119dbbe371","A-",3.811428571,"F"
"6ec00cbf6ec4d69343d36857d237a43d","F",1.9175,"F"
"541ac0948d8aa0f8677ec0d40e94e4a8","B",2.901,"F"
"978e8957d72dc188f935d92974a74702","F",1.0,"M"
"6a6c84e9501ac8b41f0717bb52d8828f","C",2.157894737,"F"
"2d6997ebb60eda935cb1fc84ff0d0508","A",3.4,"F"
"2d6997ebb60eda935cb1fc84ff0d0508","A",3.462307692,"F"
"72165a4bb83b66ed79956cfb6b353aea","C",2.6,"F"
"8ae378b5563c346f2cda35e6c3c3eec6","F",1.144285714,"F"
"8ae378b5563c346f2cda35e6c3c3eec6","F",1.144285714,"F"
"646bb94fa5595513e4be9b4d924a411d","A",3.56125,"F"
"96af5fdf5d46fa472da7599448f8018a","B+",3.047142857,"F"
"e14139a5c4e274d892977093c0c5c086","B-",2.898461538,"M"
"5d7af22e218b3566277281346a05dc5b","A-",3.389166667,"F"
"73cf0cbfa7c4a28df6b01ad6246b4f29","B",3.0,"F"
"de4173c9f6e0d42505b573518d9e94e2","C",3.2525,"F"
"d31f0acbc2794b6628d88258112e5e8f","B",3.846923077,"F"
"6534b2a6a14b33f5ca8303127abe9c8b","F",1.2525,"F"
"cf1c3d13bbb27fa813e1fa82909ad621","C",1.693076923,"M"
"0ca625a390eb138c7f5dbf5f7de090ba","C",2.076153846,"F"
"1384a0c2bceed30a476a78757313554e","B+",3.33,"F"
"b27e0b6989c2921363122e9be3075d6e","W",0.0,"M"
"c90744e79b2cfc93106d0b58538ea014","A-",3.367,"F"
"3ada3644ab8196974d1107f4474c691e","A",3.231538462,"F"
"a5172b023a3144dcd69936272a910d78","A",3.845384615,"F"
"3e5cf66774bc6434eac9e23b3470441f","W",0.0,"F"
"3e5cf66774bc6434eac9e23b3470441f","W",0.0,"F"
"d213bd4103b5bfc778b6f90b8bde8b78","A-",2.92,"F"
"7e1687be43f49c8029ae21d2113d9236","B+",3.33,"F"
"4cd31212a66ea07791cf84d66e5c3018","A+",4.188571429,"F"
"4cd31212a66ea07791cf84d66e5c3018","A+",4.188571429,"F"
"e2ff61a923e00d473438883d0039009c","A",2.899,"F"
"e2ff61a923e00d473438883d0039009c","A",2.922307692,"F"
"2613f0f2fc1462f561c0f19bfccc28c1","B",3.537692308,"F"
"70b3374da3af95180d30f82f40bd5557","A+",3.9375,"F"
"c9de22b4fdd297dcd34507fc03035692","W",2.666,"M"
"e0ffa3f46cec5110a69ec0fc6713d98f","A+",4.33,"F"
"e0ffa3f46cec5110a69ec0fc6713d98f","A+",4.33,"F"
"3f422823246186800bdaee0edec8a727","B",4.06125,"F"
"3f422823246186800bdaee0edec8a727","B",4.06125,"F"
"452d726d8d3166b6a62070c657fae393","C",2.688125,"F"
"76da69550c7c97766fedb87fceade33b","D",1.57,"F"
"3d48fa5167820c8bd8c23c6c0f8be3be","W",2.0,"F"
"3ddc05d92382a39d32c45209b1c7d46e","A+",4.094285714,"F"
"3ddc05d92382a39d32c45209b1c7d46e","A+",4.094285714,"F"
"35a304f7b012b0545dbf7ce78ea3ea29","A-",3.436923077,"F"
"35a304f7b012b0545dbf7ce78ea3ea29","A-",3.436923077,"F"
"579a943d9612d1e5831180538d9f373f","D",0.571428571,"F"
"780cc7bd2d0b2e27d44f74ff958632bc","B",3.25,"F"
"780cc7bd2d0b2e27d44f74ff958632bc","B",3.2475,"F"
"3bf8e4b953604920a11868ec43c0bd4a","A",2.8,"F"
"3bf8e4b953604920a11868ec43c0bd4a","A",2.8,"F"
"3eb7a949d4b011b0d46c22ce4eb8f4c2","D",2.101,"M"
"7382a1a0cd8603ee0ae9431d4e81d144","A+",4.33,"F"
"7382a1a0cd8603ee0ae9431d4e81d144","A+",4.33,"F"
"bd3079ba964cbef9a3aab799c6fbd0cd","C",3.223333333,"F"
"bd3079ba964cbef9a3aab799c6fbd0cd","C",3.223333333,"F"
"4bb5836c37c877c13ea8bdc9de48d0bb","W",0.0,"F"
"4bb5836c37c877c13ea8bdc9de48d0bb","W",0.0,"F"
"2487182fd31e0e1fae854eed2cffc5d6","A+",3.835,"F"
"2487182fd31e0e1fae854eed2cffc5d6","A+",3.835,"F"
"2487182fd31e0e1fae854eed2cffc5d6","A+",4.0,"F"
"0104dd5e50464519c3543a2d81fa10a9","C",2.0,"F"
"d36464a71b2276fa9023bb0648a1cfb6","C",2.81,"F"
"431af10965375fd6110882a0ac98a531","A+",4.33,"F"
"431af10965375fd6110882a0ac98a531","A+",4.33,"F"
"431af10965375fd6110882a0ac98a531","A+",4.33,"F"
"8d3a5e9db8acfbf39a89f3b6f96f5394","A+",4.33,"F"
"8d3a5e9db8acfbf39a89f3b6f96f5394","A+",4.33,"F"
"e6dde721a2b2672bee043f66e4bb1797","W",0.666666667,"M"
"5a437914316329a586a3f041f3e48a39","C",2.0,"F"
"de8e9d096782a4c626c1ff4e68db23b3","A",3.8125,"F"
"115f007ced2405b340737780bbe5df02","A-",4.126923077,"F"
"115f007ced2405b340737780bbe5df02","A-",4.126923077,"F"
"91f6a6f5c6d943ed6a331ef7ea60b96d","A+",4.33,"F"
"91f6a6f5c6d943ed6a331ef7ea60b96d","A+",4.33,"F"
"708362bd320f453e553e721482001838","B+",3.296111111,"F"
"e0f12c5f096c6fd252f1d50d2ac35396","D",1.385384615,"F"
"33dadf3cdba5259b1fd83a4ab6c490bc","B",3.399,"F"
"33dadf3cdba5259b1fd83a4ab6c490bc","B",3.399,"F"
"fb3f88e543ada382ed8342bfd0cceafc","W",0.0,"F"
"fb3f88e543ada382ed8342bfd0cceafc","W",0.0,"F"
"de7bfc8082fb9700c97cdc7103ee1ed2","B+",2.618571429,"M"
"2fc824cf5248c7572fb7bf581ce02488","A-",3.79375,"F"
"cee19675d062cffd936b6d7861526132","A",3.001428571,"M"
"57449da032b56081ce33686fcaae67f6","A",3.923846154,"F"
"53c367ebd566b3db9e29b4e0fbaf841d","F",0.272727273,"F"
"0b016e1a715d8d491debe3311ddb5d7c","C",2.69,"F"
"cf16a09de8ca060012b155c136acad64","C+",2.904285714,"F"
"f1da37da5d05549a5300a8a0d1ee04af","A",3.51,"M"
"12be7828f2203ec152512354bcc4e70e","W",3.0,"F"
"12be7828f2203ec152512354bcc4e70e","W",4.0,"F"
"3723de7d675ca371421addaac7d23d91","A",3.7525,"F"
"95194d2a89e6c035d51ba857f1d775c7","A+",4.33,"F"
"95194d2a89e6c035d51ba857f1d775c7","A+",3.33,"F"
"95194d2a89e6c035d51ba857f1d775c7","A+",4.33,"F"
"b3e0bb4e98dce4e013ecaa9cfa1b03d1","B",3.555555556,"M"
"4cfe91a01c863416089d9dbc5a30d945","A+",4.33,"F"
"4cfe91a01c863416089d9dbc5a30d945","A+",4.33,"F"
"b87709d3175f5319059b59d9bf0896f3","A+",4.33,"F"
"b87709d3175f5319059b59d9bf0896f3","A+",4.33,"F"
"661b538db9908740506ad4407cab5337","B",2.578,"M"
"30f3693b5c802a07e435157265cfb198","A+",4.144375,"F"
"3920a939dcbacee3a30746bf0bfa0ff7","C",3.5,"F"
"3920a939dcbacee3a30746bf0bfa0ff7","C",3.5,"F"
"6effcde4769fa33a27e30d553a340d27","B",2.715,"F"
"bff911c76885f7ab252ceb9c156f55fc","A+",4.0,"F"
"bec2b016f05492c36a8422a7b893138e","B",3.594285714,"M"
"bec2b016f05492c36a8422a7b893138e","B",3.594285714,"M"
"9caa422e8851246fb378c127451e8082","C",3.813125,"M"
"9a9e36201edd8ebc5436d4e0ccf118db","D",2.2,"M"
"37b3547936be5d829bff48504ca8db7f","A+",3.95875,"F"
"e06cedd66b88db6ec5a436a5cf615d4b","A-",3.906666667,"F"
"72a4ed6b654c4658b9dbccb1352ac36d","C",0.999166667,"M"
"9ad58ae94600e390d8cdcf35bb87d7cd","C",2.666923077,"M"
"d9c73613e6741d224e86f09e0320cb4e","B-",2.95875,"F"
