"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"b08b6f8af1f6ebd12501194ddf4c26b0","W",3.665,"F"
"2aae2839cfd8d5ac7a9a315af244780d","B",3.14,"F"
"054c382329a0377fc488b9640b422d1c","F",0.3,"M"
"db36819bd5444773d2a62d771dd1b488","F",3.443333333,"M"
"6b7f80aac9d58f2b1b40447eac0084ed","A",3.866,"F"
"afbabdb3619db5659947423de0a6ceb7","C",2.0,"F"
"dc28a19eb6f060361d89497c4ac2b4cb","W",3.5025,"F"
"50f05f9217242d66e7bc5a8f70437cd4","C",2.335,"F"
"261256cdb746e5bff795eb8024c678b5","B",4.01875,"M"
"b4bed61226f8f35af5fac34666076868","A",4.165,"F"
"75acbfc4e561e78bea9c32b96d0f9ad8","A",3.466,"F"
"d37ef6bdfaf3f48999fa83bbf196ef68","A-",3.466,"F"
"d7c170b8c30ec61771da6810499d9c02","A+",4.144375,"M"
"12dc40c7751a5ce7ef926f6a33828c12","A-",3.085,"M"
"f146192a387b1e017a591a6143fb8b5a","B+",3.076923077,"M"
"27611a72983fde56929e9cbd67429ef9","B-",3.1875,"F"
"9cdff144c6476399a318644f50ed2c4b","A",3.980555556,"F"
"801f6c7fb12a6e8dbee21804506bc2a9","A",3.845384615,"M"
"b640e851afb26ab99e7211a9dff4f29b","A+",4.264,"F"
"b9f9c86aa3fb3635c6b9910b7c6a3d2b","B-",3.165555556,"F"
"e52866e1dd593593a72837133419a1c1","B-",2.67,"M"
"e52866e1dd593593a72837133419a1c1","B-",2.67,"M"
"a27510c7d4c609023aaafa2316f6a39d","B",2.798,"F"
"7ac0ed51538e21102206dd39928f89e1","B",3.4375,"F"
"6f431c4b4d555d370b96b5836ebe58a0","D",1.0,"M"
"ec460891c1893e1e5b34f6e10aafdfef","C+",1.5,"M"
"f9e8a8e064f7d8f9c3640eb9dbcdd69f","A",3.5,"M"
"47ae954204fb59e44c1e5999bf3a977f","B",3.4175,"M"
"83c4ec9fe829589264babe39776f4a6f","A-",3.4175,"F"
"13c3d0d678818c0850edf38bbd56536b","A-",3.4,"F"
"40a1a47f193fce8312d2619e5eddd84e","A",3.943333333,"F"
"4383eb312e293695257b272b060ade6a","B",2.309230769,"F"
"2a7c4d414bbbed4a1f5ce91f4a47b9ef","C",2.8325,"M"
"40a0a30309e1227f633de01f3cd89c5d","A",4.066,"M"
"42770c58666462032aa7fcdb172b228a","W",0.0,"M"
"eb84f84c9bf62ad5369b6b9f6c031954","A",2.734,"M"
"bec2b016f05492c36a8422a7b893138e","C",3.594285714,"M"
"bec2b016f05492c36a8422a7b893138e","C",3.594285714,"M"
"834e26f5174f18d43a82ba02e14e0bcd","B-",3.3325,"F"
"d59a5d26e03bfee81f17339732e428e3","F",1.548235294,"M"
"8bd305ac2a7796aed311ec78632ba06b","C-",2.0025,"F"
"f8a9f0a182b162bf47146e0073e244ad","B",3.5,"F"
"ae0f332b903384cbe919a424777f93cf","A",4.0825,"F"
"686dd7c46f89f443d5d64c66ed802454","A",4.0,"F"
"59a254431b8c22449a583bf09fd3a6fc","C",2.89,"F"
"bd7f5cf71dec375ca3c43bbc5076ceb9","W",0.0,"M"
"9b63f23533e1932339fde83a8f21d164","A+",4.33,"F"
"9f2a040c94ca1cb6ebd0a6914e6cab36","A",1.595,"M"
"bbed5a8e831759c7c5896dbf4d1f4edc","B",2.802,"F"
"2d53820af3280110e87ce1ea88bba274","F",1.466,"M"
"065495adfef6c7259176d03b074324f9","B",3.616153846,"F"
"065495adfef6c7259176d03b074324f9","B",3.616153846,"F"
"c5bffdedf224151824532a2667eb8524","B",3.075384615,"F"
"294052a6bb36e62792b4075dddc8c18c","A+",4.135882353,"M"
"c2b6408d20bd8ebba71bd42051374552","W",2.0,"M"
"20fc5aa4def7dab0317aa66e279b59e3","C",2.462307692,"M"
"5445c97738bf99a2cf7eddebd142fbfc","F",1.1675,"F"
"f6a6004264b7a4b58adbc7490a328e68","W",0.0,"M"
"5d95dc70df9eaf30522bb480b0db6fe2","B",3.000714286,"F"
"f8cc1915650e81672d72016eaea2b782","F",0.0,"F"
"9e3e88370a9d8910be9c9d5247363621","C-",2.001666667,"M"
"2b8bfbf423810d1f100b8b5876e684f5","C+",2.71,"F"
"ead595dab5bcd181f93a581a14d0aae1","W",0.0,"M"
"3862950b51bffd5b7348886f3f93e09d","B-",2.195,"F"
"c150c7a5f11b3058da1dd6224aa60bcd","B",2.959375,"M"
"dee32db787deeaf672c1bbf311847d29","A",3.601,"M"
"dee32db787deeaf672c1bbf311847d29","A",3.601,"M"
"12fd5ce4c0182f39945c4361a5c9c180","C",3.002,"F"
"a131da6e44cadb400cd08f7e4e6c4fbb","W",0.0,"F"
"2f3a8a11bdb361508af3a9501678b14a","A",4.0825,"F"
"aca94c50aef4a5f5f0b3100bbfe55212","C-",2.746153846,"F"
"b835f923d72520398e7be4c8b179f9c3","C",2.544545455,"F"
"30574c4bd0a86a1da08e3ce59fcd88f6","B",3.0,"F"
"f07f95d95987c226b319febbfae3f602","B",3.0,"M"
"27f3f2a498eb1dc09d89843e2032114a","C",3.213571429,"F"
"cdf605b17e461feee5456b340c184bc2","A",4.0,"M"
"617a13d8663f3164daefbcad18f57f95","B",3.0,"F"
"dbe3677ce3edf2dd406c64c273eb5140","B",3.460769231,"F"
"d12ca6a017966fbeb5198038a36c5b92","B+",3.8,"F"
"598d68c4e480894f8466e33094e5c713","A+",4.066,"F"
"66d67414f9e9ebf88ff9883b04508240","C",1.9175,"F"
"5acc62b17a18b3f410c6fe159bf5f071","C+",2.8,"F"
"dfd6bced6f8adfc4a236f8c11d8b66e6","A",3.394375,"F"
"a3139c4a37c075b61ad7a2e40539e864","A",3.734,"F"
"d517e27232f446b0cbd7ae65545b1034","C+",2.863529412,"M"
"ad15c3b25dbf407843c91639584b772b","C",2.335,"M"
"90c62de4a0f09bcb1e56c0ba98919779","F",0.8,"M"
"d163fbebc5a54d0eece76784f0dec390","A+",3.66625,"F"
"174d65981d47fcb823a3904d494f3185","C+",3.436875,"F"
"3f6e33235300815155914d97adde319b","B+",2.935625,"F"
"41539293ceaf6a479e3db0d470710723","A",0.0,"M"
"41539293ceaf6a479e3db0d470710723","A",4.0,"M"
"41539293ceaf6a479e3db0d470710723","A",4.0,"M"
"fe43c5f1e0d890ada8ebf6239d9dfbf1","A",4.0,"M"
"fe43c5f1e0d890ada8ebf6239d9dfbf1","A",4.0,"M"
"012d5e33e4b81a3224c3b25b64efc77a","W",0.0,"M"
"3fa11451dcc19a44679c76cefdc23d38","B+",4.08,"F"
"b12e0db5ed70e21e1ff4c4e22fd03284","W",2.666666667,"F"
"6b9b786731eb5ece0d9e15a11e06d213","A+",3.974615385,"M"
"9caa422e8851246fb378c127451e8082","A",3.813125,"M"
"578c6cad2d3c8885bc6c632155c2eeec","A",3.154615385,"M"
"d7878c0a68edb8019c69240a8f178ea5","B-",2.0,"F"
"8f90b35f2b4701234033de0887786dd8","B",3.5,"F"
"8f90b35f2b4701234033de0887786dd8","B",3.5,"F"
"74458ace1af60fedef448514881f52c8","B",3.631578947,"F"
"a5bf933be72bb052a2b1f1070a7f6677","B-",3.41,"M"
"ab2b34dd8a58850dceb9ed7b97181e74","A-",3.67,"F"
"f7666ec69705f8905a450c523d07ef8c","A-",3.858571429,"F"
"5169b30b859704c8d62aa66c272bcf76","C",2.335,"F"
"fc05ba731d493acca45c8580e7f20355","C",2.0,"F"
"86028d4918926b779e54e8afd828a95d","B",3.585,"F"
"93550427015901aba262ea16de94836f","A",3.5,"F"
"e6c4cbbcd6dee90292882e119a21db1b","A",4.0,"M"
"f5d9e768101dd4c7002f4e91353aaa62","B-",2.068,"M"
"6ada02e18fcba4bedabbe1df8b6d74f5","A",3.624375,"M"
"afff65208b0c4728ea46faf4a47aff5a","B",3.534,"F"
"11f3490049ef11349577897e6b44faca","D",1.335,"F"
"919d11d7d29c0ce28577b96d8e470e59","B",3.6675,"F"
"c76ed10713be184431e96010a8312789","W",2.43625,"M"
"31ab1d0ac8d9a4b6798a0cfc62c4c0db","C+",2.663333333,"F"
"bc14025b20a650bd4efa53fcab49f385","W",0.0,"F"
"7e089552c0e67099b5ccf38d1db1923f","F",1.11,"F"
"08cf14ec3704d540cbf7af32f6e161cf","B-",2.8325,"F"
"4526cdb1432e6ff294651485a211e357","C+",0.776666667,"F"
"a0030f28e918b2d5580350463cd14405","A-",1.835,"F"
"fa6b081e2436c450d785b242e60c80ad","B",3.3325,"F"
"d59a5d26e03bfee81f17339732e428e3","F",0.0,"M"
"d59a5d26e03bfee81f17339732e428e3","F",0.0,"M"
"5e8d838428c08a8538d731c9f0b515e8","C",2.309230769,"M"
"72c194d4312d16d00b9c3b67bfcf238f","A",4.0,"M"
"5ec33f9097cf59f4a20f8c45b82d1e1b","D",0.75,"M"
"1eac3207541de8ca2d1f77d4aa57fc78","B+",3.33,"F"
"1eac3207541de8ca2d1f77d4aa57fc78","B+",3.33,"F"
"ef3ead62f374869e62a01120c3aefa4d","W",0.0,"F"
"fa32f8d337770eec0df12454d63b333f","A-",3.0025,"F"
"2ca3c05bc580a362bde505424bf2d2e8","C-",2.287142857,"F"
"2ca3c05bc580a362bde505424bf2d2e8","C-",2.287142857,"F"
"04aaf3b95e52ced4e92108dd45e06a87","A",2.866,"M"
"e5b0605c913c9431eadd17cce2e63aac","A",2.923076923,"M"
"88f53a283b135d3a5d4de0f083adde7a","D",1.633,"M"
"101a6270104e9800d2e59656d3d7aa37","B",2.361666667,"M"
"101a6270104e9800d2e59656d3d7aa37","B",2.361666667,"M"
"9ec931e5bbd224b23408722f46f555b5","C",2.25,"F"
"29d02bc268285479bfdeb2653cdf9ad3","B",3.307692308,"F"
"458e13ebb208ebe1a241eef0cf81ddf2","A-",3.67,"M"
"458e13ebb208ebe1a241eef0cf81ddf2","A-",3.67,"M"
"461c99d057a689aeaf5c92f8d5452314","D",1.0825,"M"
"9120119cfd199a970232a0d3b2f50540","W",0.0,"F"
"9120119cfd199a970232a0d3b2f50540","W",0.0,"F"
"96aae1f2e85749da64887122f4e25dc7","W",3.110833333,"M"
"2b435c98f33d36c93838959d8c1737c2","C",2.2,"M"
"f2aa808349a9b422b657f7554cf1009f","C",1.142857143,"F"
"3e78db915db5e5bac703f404cd2b2efa","W",0.0,"F"
"2fb72429d25b6a18686214bb2f4fbca6","W",0.0,"M"
"c97e1c2cdb37a2c3de583376a175ca8d","C",2.5625,"F"
"0c3c795cd1fe089c16f67ec468a9bfb5","W",3.445555556,"F"
"0490d9845a52d06d04c38242477a8618","B-",2.9175,"F"
"6b94d3bd578e5a6c861f548c19e8aaf2","C+",2.33,"F"
"6b94d3bd578e5a6c861f548c19e8aaf2","C+",2.33,"F"
"b418676f43bc22d4d8461cedd714607f","F",0.25,"F"
"a7e3bb6f231131cee07b38e30e21063e","C",2.7,"M"
"7b727dc82de60ccb37f25c7386207c54","A",3.466,"F"
"c4653077c9217ac340fb88399331b3de","C",2.805,"M"
"489712881aabc3908c8a4c8a7576a267","A",4.0,"M"
"489712881aabc3908c8a4c8a7576a267","A",4.0,"M"
"c5fa2568cb41a257e576805a9961cdef","B",0.0,"F"
"c5fa2568cb41a257e576805a9961cdef","B",2.423636364,"F"
"3fb456876ff0f2612bd541fe13ca161c","B",3.618571429,"F"
"0efd5e194f662bc3621f6945825aa754","A",4.188571429,"M"
"235d324b5cef10558cc6c3e184ec7f68","B-",2.67,"M"
"359f56d4134d35947994bb8349b114d0","B",2.999,"F"
"f7b014527c7c44927f888a92d72591a8","A-",3.538461538,"M"
"f7b014527c7c44927f888a92d72591a8","A-",3.523571429,"M"
"3aea3a76a63d3b673d35fafda09163a6","B",2.958125,"M"
"1fda9b1ea1c8bb2f4e728f4fa18e6d0f","W",3.0,"M"
"d47acd75ecd30fce38e650e5a9ec6cd9","C+",2.997857143,"F"
"aff9be4e60b320783b09bdd9a5a95cb7","B",3.3325,"F"
"3512d2105833a4a215eba171721335e6","W",3.777777778,"F"
"1375c5629809c1251a5ce94411de4899","B",3.25,"F"
"28ca8e86e63500756d098ef4d2f51557","W",2.737857143,"F"
"328f65c4ae3cb7c11f07d7c514e11e3b","C",2.383846154,"F"
"c80c1fa2a2b10c0dc2a63fb8e8c3b892","A",4.165,"F"
"5b191f8244e1c2dcada5ad303bf3b327","C-",2.87625,"F"
"c5b62991041e64acaac7687f63727944","A-",3.89,"F"
"33233ef2ef4cbcfafb9d40ca4bdc16d1","A",3.384615385,"M"
"9548dda26567d400fbf754462466e23d","B",3.607272727,"M"
"30448468b62fca5e515b498013432b71","W",0.0,"F"
"b51afc1267b240b7cc359588a83b8e12","B",2.692307692,"F"
"d241f7839fbde18940c72a88d3b0f8e6","A-",3.734,"M"
"ee9175833d266be3e884ee3c460cb5b6","A-",3.711333333,"F"
"27fa864e2cbf78c5da2abe1256089fdb","C+",2.886666667,"F"
"7e87d868cbc2820db8ac1021be9007dd","W",3.904285714,"M"
"7e87d868cbc2820db8ac1021be9007dd","W",0.0,"M"
"db9b0bfc2e9e6f180873e9b69d1817b3","A-",3.001428571,"F"
"e7e1c5d9f3cb9e9d507e243badf63cda","B+",3.3875,"M"
"4c22b4321e3a30bff8b758a644c911d1","A",3.499285714,"F"
"4c22b4321e3a30bff8b758a644c911d1","A",3.499285714,"F"
"8a44dba6c632e4281aba417580ca6ee5","B",3.0,"M"
"c980fd766f8d14529a8badce2e30a6e8","A-",3.624375,"M"
"e4a82c79fe4f4d95cac34b93ae98943c","C-",1.922307692,"M"
"2e6c36ec1f5ec86c030b3aaaeb043f6b","B",2.75,"F"
"af041c399739d533bbc78a31e9bcd2b4","A-",3.835,"F"
"af041c399739d533bbc78a31e9bcd2b4","A-",3.835,"F"
"cd20c4bbc3246d40e4baa57925bc85c3","B",3.428571429,"F"
"cd20c4bbc3246d40e4baa57925bc85c3","B",3.428571429,"F"
"1297d6f3c64e0edf329b510cc3186691","A",3.75,"F"
"e2ff61a923e00d473438883d0039009c","C",2.860833333,"F"
"e2ff61a923e00d473438883d0039009c","C",2.818181818,"F"
"403838fdde89480072db3c2694004d5f","A",0.0,"F"
"403838fdde89480072db3c2694004d5f","A",4.0,"F"
"403838fdde89480072db3c2694004d5f","A",4.0,"F"
"270a5b75b3e210d940e52046e435d8f1","C",2.0,"M"
"19d1e2255081b9c99984d751845a0678","B+",3.4375,"M"
"2e2911374eaacc6c0e40a471d6adb84e","C+",3.266,"F"
"6cfbaf5f5bd67068afea08e141c37134","A+",4.0825,"M"
"6cfbaf5f5bd67068afea08e141c37134","A+",4.0825,"M"
"7639fd9d0fb67dd5ae031d871a1980e3","B",3.197058824,"F"
"7c5ef7a5053e1bdf0abb7eafdee29702","A-",3.336,"F"
"f2d7dcdba1cbd653274c91850f32a377","C",2.5,"F"
"8d8a33cf763b893a7718a54dc37f3d92","W",1.9175,"F"
"c925a304dd26b69b59b3a315cc8ca964","B-",2.905714286,"F"
"b9b7a5a97dfad3b45c1420bce818fddf","A",3.142857143,"F"
"3a4530e9c33e1b110380fd47e9aa4bc1","C",1.25,"M"
"cd8609b65a9b37b55ff7b306776444ec","B+",3.571428571,"M"
"e521c5c774853cf47c2a5d5169fb0216","A+",3.694545455,"F"
"e521c5c774853cf47c2a5d5169fb0216","A+",3.955,"F"
"1997327a7da381bf04e356eafff61134","B",3.333333333,"M"
"dd175ed1531f2f9466cebf6cba585b65","A-",3.335,"F"
"aa063f99ba25aa5b6997b79231681fe2","A",3.068,"F"
"4d1c76c55ae4cc620d6c5f794e82bd13","F",0.857142857,"F"
"bcfab315625fbc3f708efad00ad8870d","D",2.0,"M"
"017bae49b98b718ead466e7f22e69b4a","C",1.0,"M"
"8c0c2c5148d8b99eb39f7e1d7830d75a","B-",2.934,"M"
"11c93ee5e7171196d40bd3e9517c0fa5","A",3.602,"F"
"894f2a7041690ee0f63393db73668d50","F",2.0,"F"
"894f2a7041690ee0f63393db73668d50","F",2.0,"F"
"6909aa12f083681aefac24a7f9ed0a1d","A+",4.064,"F"
"3fadd76a457f50d56a1e2254f27938f1","B+",3.3325,"F"
"0daa61ed55322e387c2b0f3a5806c0f4","A+",3.746875,"F"
"0daa61ed55322e387c2b0f3a5806c0f4","A+",3.746875,"F"
"5cf924e8fa24e37c879dcfb11b14eba7","C",3.040588235,"F"
"fc59b3cd24104ad82b7f4631f2490e11","A+",4.242,"F"
"7582116a410838c2dff5bcbde9c574b1","A",3.272727273,"F"
"7582116a410838c2dff5bcbde9c574b1","A",3.272727273,"F"
"5969bafb45be1ff0fb442495655accbc","C+",3.451428571,"F"
"7e10b4c88f442ac7066f4d72a00bca4e","W",0.0,"F"
"27703b847d4026a0259451e6b1011e8f","A+",3.886666667,"M"
"27703b847d4026a0259451e6b1011e8f","A+",0.0,"M"
"edd873e1c7ee40b30904400b3a2ec917","W",1.19,"M"
"4381005ce45a32d14d4d2095b44c132e","A",3.956875,"F"
"90682eafb2428dee23607145041cb179","C-",2.069,"M"
"60135f79aab8153f7057889776d86da0","A+",4.20625,"F"
"ec63be522210dc9f586d6f0c7bb0e6c3","C",1.6675,"F"
"5897728ab37dfe004e59055cc6ff94b9","B-",2.445,"M"
"ef921db04a9be1f488076de2b80460a0","B+",1.624375,"M"
"6d0489174f2463474dca79a7baee646e","A",3.93625,"F"
"57de81e5da935973287e91b3c54d1034","B",3.276666667,"M"
"57de81e5da935973287e91b3c54d1034","B",3.276666667,"M"
"dab429b7e81b88e47442f7f23026a7a5","C+",3.376,"M"
"c94cde4c745eb80551badd5ff6f02fd5","A+",4.20625,"F"
"f30d2f787248e3fe0c14e7ae6d3c35d3","B",3.153076923,"F"
"4ca894824f139a38a8dda0ce20b08cdf","W",2.085,"F"
"71b3ab5fa3400dca3ac5e90b7eaa0310","A",3.598,"M"
"1c4fbcbee923b0729da793bf791b248e","B",3.230769231,"F"
"5251a9da84b2ce40ed83de98573f64f3","B",2.666666667,"M"
"ea04846d2bfaf0a6d8174b6a324002d6","B",2.56375,"F"
"ed5f73c0f17ed165ecf981387a032131","B",2.8,"M"
"c5fa2568cb41a257e576805a9961cdef","F",2.030909091,"F"
"196ae61a5796f0345b34d37ac1212f79","C",2.8,"M"
"5567b77e775f9cee1301a48b7bb3c298","B",3.461538462,"F"
"3952d05325edae1fc165489597488541","A",4.22,"M"
"3952d05325edae1fc165489597488541","A",0.0,"M"
"d6d17005e9ec0936dc71238f35cd086b","A",3.75,"F"
"d6d17005e9ec0936dc71238f35cd086b","A",3.998571429,"F"
"e7cbd6c13de7228f940c8b20f58cc437","C",2.626875,"F"
"af8c9546c1eb86b156bb3e8ac6ebbfdb","B+",2.8325,"F"
"f521c961bfca74ae55def4a637873ce6","W",0.0,"F"
"08716fe3325453657d3ed1e4802803a5","C",2.334,"F"
"964a93d7bf6de073bfe6d91b3970586c","B+",3.399333333,"M"
"bd3c654e123977d2ea5843bc74853ce0","A",3.176470588,"M"
"d00f5d3cb466c16296656c38fd558bd5","C+",1.611666667,"F"
"ab2aa39ddf45d3b37e591a6be09ae049","W",3.25,"F"
"61f2a6ebba788996400751f2bb1688ff","C",2.306923077,"M"
"7970bc868046ac94c0bafae756bd39b7","C",2.182727273,"M"
"411262701e7627c3680455fe0ec93fa8","C+",2.0825,"F"
"7827d75d2f23014499521785d0b57844","A-",2.934,"M"
"a37aff10f96745388f5ccfd477f101c7","A",4.11,"M"
"b28124373f0e67abb7f225e1120f3a8e","A-",3.585,"F"
"7a698fb2cc6eb6b868633f21258fd9e3","A-",3.8,"M"
"259e63651407cc7c2e4e06b7df4882ca","W",1.22,"F"
"1547f94a4086b886fa792f74fc64844a","B+",3.732,"F"
"4e53bdfecc88e196111692172b7af37d","F",0.666,"F"
"18c8121cd62138f3c9da68423a99094f","A",3.791875,"F"
"7425e09bd3f591a9fd229bd671b1cc0b","F",1.068,"M"
"f7df157e6aa207f93c87580a57a7f209","B",3.692307692,"M"
"f7df157e6aa207f93c87580a57a7f209","B",3.692307692,"M"
"c3abb20effbec27cdc1b978e590f3ba5","F",1.768461538,"F"
"ab2aa39ddf45d3b37e591a6be09ae049","C+",2.5,"F"
"8f80245728a80d5af5a4dd460bf1cba7","W",0.0,"F"
"8f80245728a80d5af5a4dd460bf1cba7","W",3.0,"F"
"f365e11f35454c60d11b019ff2925b78","B+",3.666,"F"
"640c2fe79a15b5dd5ff6fd36f1f8a699","A",3.835,"M"
"294eb30b4751d3058f97e55353413e8c","A",2.9175,"M"
"9e7fd7924cc78610eea55138b8fc7417","A+",4.198,"F"
"5cd0ec1d0cf850707fed7390d0f091fa","A+",4.141428571,"F"
"5cd0ec1d0cf850707fed7390d0f091fa","A+",4.141428571,"F"
"dd55068831163e939954644d0c567512","B",3.076923077,"M"
"3770a60e30f5e9e4d4835cbb3558a570","C+",2.470588235,"F"
"411262701e7627c3680455fe0ec93fa8","F",1.846153846,"F"
"032e1780d1d9cb7eed121cef7a1bf93d","B-",3.024,"F"
"bb8d917ac067b80c297dac403c199d91","B-",3.134,"M"
"717f711a4be02ad7f735baf8b00c67bc","A",3.076923077,"M"
"d71dfa2db0504e75433b0ce4a1e5f057","A",3.230769231,"F"
"d17e0485101a056d276db9284de7e164","A",2.925384615,"M"
"d17e0485101a056d276db9284de7e164","A",2.925384615,"M"
"3a85b5c5822c57d96cfb1b27b66e2b7f","A+",4.198,"M"
"0bbbc9b4e1be3198b7554529ac59aae3","B",1.443333333,"F"
"411dc3117175a45ae0da49616c19a947","A",4.016666667,"M"
"6cce9b5a54aa937d5f82e3ecc74aede8","A",3.929285714,"M"
"598b8c6535e37ff13104f82475cc15ec","A",3.923076923,"M"
"598b8c6535e37ff13104f82475cc15ec","A",3.923076923,"M"
"81f2e13a562fe21b99eece291bd5adfb","C",1.25,"F"
"3007e83cbe87ebf60c473f2b42cffd57","C",0.857142857,"F"
"3007e83cbe87ebf60c473f2b42cffd57","C",0.857142857,"F"
"e9e3894b2915ee4689caad173280bf8e","F",1.5025,"F"
"1f2525482a7348a59f2e24119a1f52d2","A",4.0825,"F"
"1f2525482a7348a59f2e24119a1f52d2","A",4.0825,"F"
"1f2525482a7348a59f2e24119a1f52d2","A",3.76,"F"
"db90ba04db4b610887df70239c80e298","C+",3.194117647,"M"
"b0d7d6d0c2a7fc5b48e1a1bd467c2621","A+",4.33,"M"
"b0d7d6d0c2a7fc5b48e1a1bd467c2621","A+",4.33,"M"
"ff9259016389f20d6dd61b0f7e991fb1","C+",2.717692308,"M"
"9113681ac921238eefa065b24589a6a9","B",3.0825,"F"
"b4d91f70f76a7d1f4d9f53fb561be26b","A+",3.8,"F"
"2956dfb7fef310ac1c5a00b4587238c7","A",3.513076923,"F"
"f9fb59aba422196d02950bacd8d4e1ad","A-",3.230625,"M"
"92d42c564a6a372cf5e18caf310e086f","C-",1.67,"F"
"92d42c564a6a372cf5e18caf310e086f","C-",0.0,"F"
"92d42c564a6a372cf5e18caf310e086f","C-",0.0,"F"
"17e239b62152ef3f88bca95eab9f9c21","A+",3.998,"F"
"9c6e340ef15b20a24c6e580cc9509307","A",4.0,"F"
"9c6e340ef15b20a24c6e580cc9509307","A",4.0,"F"
"42ba9ce7e752ce91b43092019f481015","C",2.070714286,"F"
"42ba9ce7e752ce91b43092019f481015","C",2.070714286,"F"
"0ba17737ab833b11afa5eceb147f0352","A",4.0825,"F"
"0ba17737ab833b11afa5eceb147f0352","A",4.0,"F"
"0ba17737ab833b11afa5eceb147f0352","A",4.0825,"F"
"5997b128bd3627f5b3ee30b21125393e","W",2.335,"F"
"a3384a014d647d70bcbb16d74f98702b","C",2.229230769,"F"
"903e4cc3ce6fb842ea5e472aebe24fd3","B",3.501,"M"
"903e4cc3ce6fb842ea5e472aebe24fd3","B",3.501,"M"
"5a62eda39531c65e4f5d3e4b0b6cdf7a","B",2.278333333,"F"
"a173f5a0e87eb2500c64940290d6a974","A",3.9175,"F"
"36b77a3edfdddaf781515eefd07ddb2d","C+",2.740555556,"M"
"bc10490b60905cdaaa76fe384f22d77d","C",2.625,"F"
"5dce8b2fb92907c173742a83a454ab0e","W",0.0,"M"
"c8ffb6d28252d791cd01265aaf534796","C",2.066,"F"
"cdf3477350be1aeec6158f1a67f0e4c7","W",2.835,"F"
"2b4c8980a09b57455498e4c88da91e9e","A",3.5,"M"
"939aa5c4e105ff302c314c5025e691e4","A-",3.477142857,"F"
"c5768f5eac37be369951d41d593c0208","C",0.0,"M"
"c5768f5eac37be369951d41d593c0208","C",2.25,"M"
"c5768f5eac37be369951d41d593c0208","C",0.0,"M"
"fe54e8cf47fdbd46236d3b4c6c986d51","W",2.33,"F"
"c4fb807f4c3006f6c4e869785179da71","A",3.25,"M"
"8da64a18506e9b33a5ac352a0d77bf32","C",2.4,"F"
"73b25ffcd14b71c6b69851e29dcb7cf9","B",3.000714286,"M"
"3490262cbb91144058de4a3d56c68f97","W",0.0,"F"
"b2a3fee03edaf689ab620e73b55a1841","A+",3.6675,"M"
"4982971492898d0da53b9ab6893e994a","W",4.0,"M"
"4982971492898d0da53b9ab6893e994a","W",0.0,"M"
"464787627e0b239923903d8efff6ed3d","B+",3.668,"M"
"09e4cb11ea278bdb55af1ccc0a81bd2f","A",3.685882353,"M"
"09e4cb11ea278bdb55af1ccc0a81bd2f","A",0.0,"M"
"b32bd8073c86af9174d9526a481dfe62","A",3.538461538,"M"
"b32bd8073c86af9174d9526a481dfe62","A",3.538461538,"M"
"72165a4bb83b66ed79956cfb6b353aea","C",2.333333333,"F"
"7b107f9fc10df50eea904f61a856f01b","A+",2.25,"M"
"1a267977feafe8847bdde8c9f9afe33d","B",2.798,"F"
"fd45309551c03f3a197ceb89d60789ff","F",1.0825,"F"
"b2a1c249cf161fbef686f824359109de","F",0.8325,"F"
"8eb37cdcdfe11088ecc34649e7ed582c","W",3.312,"M"
"07c754d4bcb9d893bc38afed1000e3a5","A",4.0,"F"
"491c67ddf5541aebcc34aed5ebb3ba5a","F",0.54125,"F"
"08af675d36f9a5f064f65c514481b61f","B-",2.5025,"M"
"e4c5f4d032463ccea379829913b837bc","A",3.89,"M"
"676689701bf4d7babbca36b6dbe8c97f","C",2.888333333,"F"
"c9a10b65d8ab9837174da160f7ac37c7","C+",2.767692308,"F"
"f70cbf29ad18018c6e34d2674e63c78d","B",3.237142857,"F"
"4a517aadff2b07efb7035a67142afc61","D",1.641538462,"F"
"3193a0bfc402375fe995a7218e09103e","W",1.5,"M"
"1be127d88fdfaed159d2651fb190f335","B",3.153076923,"M"
"1be127d88fdfaed159d2651fb190f335","B",3.153076923,"M"
"775ab271f70b22200bc749952db7fc4a","B",1.0,"F"
"20ff75817459797cee266570afc0da6b","A",3.6675,"M"
"45983b3a93852edf039799b5aec31b1f","A",3.436875,"M"
"fc9b88f41d33d01009816782e2721c51","A-",3.223333333,"F"
"a328f2a716f74fb441601ce8d9b597e2","W",2.333333333,"M"
"a328f2a716f74fb441601ce8d9b597e2","W",2.333333333,"M"
"7b20e03747484d8828581b3b1d2e6f44","W",0.0,"M"
"7b20e03747484d8828581b3b1d2e6f44","W",0.0,"M"
"9825a4c4cbd5fd8def971886162bc117","A",2.6675,"M"
"be1e1e1c88048a82851e8e1a48c2c98e","C+",1.443333333,"F"
"cb88a3b8031ff73aa57294bce8f59852","A-",3.717142857,"F"
"b1a303ec0c84a23326d531e0d598a3be","A",4.088,"F"
"d4334421fd9df7ec0c05917012cc851e","A+",3.666,"F"
"4b26bec8560e40d0e113955a629256cf","C+",2.948421053,"M"
"fc87547f1322b4f3bd9aebd4d84a32bd","C",1.778333333,"M"
"88ce1b7d0bf060c8a2517f433a1f1fd1","W",4.0,"M"
"88ce1b7d0bf060c8a2517f433a1f1fd1","W",3.67,"M"
"a9f6ba92170cd82e175c99151b2ab334","A",4.0,"M"
