"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"e35983287f0ab980ab147b1fa6cf089a","D",1.0,"M"
"b4ff0aa0344ef7f4a35e6037e98e4361","B",3.0,"F"
"94612b2761938909813ef843e43f0326","A",4.0,"M"
"b05cc3e1f7d592590b8413a79f786bd7","C+",3.100769231,"F"
"7f39f1d1cd382ceec11c2f6407ae60c3","A+",4.33,"M"
"a04e4253c576f460e9cbb20fc766bd5b","C",2.956666667,"M"
"a02fdfd829287e0e1336f739fcf765e4","A+",3.665,"M"
"330f43c607ff9400bce6777fe40e6249","C",3.3125,"M"
"909f929abf4938daade241c7b6cd0d7f","A",4.11,"M"
"06e1d6cf953cbcf9c7084e2e2ebbe903","C",2.945555556,"M"
"245c2f7f52182a59272c34bcf5930bc8","C",2.768461538,"M"
"5588bffd127aa0392df1a22b2fa27de9","A",3.8125,"M"
"bb0ca98b65f9fe9abd69c30b7da564e0","F",1.19,"M"
"1bfac49e89f1d7ecb95531b9beb02dc2","B",2.750833333,"M"
"0f9162b5359b9b471cbccc149bdd0562","F",3.121818182,"F"
"f3965efdb1dffa64de121f34f1511231","A",3.155333333,"M"
"142fe482996a65f335a8e99bf3aaf1bd","B+",3.842666667,"F"
"95057b552e043d34d1da7b98a78fad50","B",3.141428571,"F"
"0f9162b5359b9b471cbccc149bdd0562","C",2.141428571,"F"
"f31ce187d5df04ab01fc9019f02db0b0","A",4.0,"M"
"8a1837120db5de880e9d4aee45696efd","B-",2.382857143,"M"
"59803a23b04b37fb2c415a1b012f41f7","A",4.0,"M"
"2af6815f1b72df8c122d0f4c502f78e5","W",3.0,"F"
"f402fceb0c5904986f08b5707e80b20b","W",3.0825,"F"
"9b8474ad3343c0bde311cd41fae4663a","W",3.4,"M"
"306faac235047098488f6b40737888cf","C",2.923076923,"M"
"838b162d449f4654d898e5a48cb56212","A",3.858571429,"F"
"7eef0d4e36dddb191414d50eec60f434","A",4.061875,"M"
"7a54fdb04306e01ed13b65e79261dec6","A",4.066,"M"
"775a539cfc7c1c92a953b939513bdd6c","A",3.912,"F"
"5a7f8dc8b8c21d9318674ec05f362978","C",2.57,"F"
"ffcc01e4e034316969de29c259c503ce","C+",3.768461538,"M"
"17e39244656fc88a1a3a00be7bb40c30","A",4.201666667,"F"
"d5831186c988265b7259ee9297ccccb0","B",3.428823529,"F"
"e77d5b63c5a88f67e847cd503da88e5e","A-",3.67,"M"
"7b187dc8342945da9d94395aebf7dbc1","F",1.0,"M"
"a19fdefe340a0bef9a7243c8de2e5a48","A",4.066,"M"
"e54efb1facfeab7ad410842fd4e5624f","D",4.0,"F"
"e54efb1facfeab7ad410842fd4e5624f","D",4.0,"F"
"04d5518bb7cdb7543d067279af59c5a6","F",0.0,"F"
"04d5518bb7cdb7543d067279af59c5a6","F",0.0,"F"
"4cf0a4d2bb754877428eaafd244e189f","A",3.929285714,"M"
"2726904bb5774736e5453dcd3a63eabf","A",3.8125,"M"
"61e8743966cb2f65049b050d555bf68b","A",4.185625,"M"
"966628f56f57c69d1c1f5007e9ac5a42","B",2.499375,"M"
"a603f1ead3dd31a0b4164979e3cfc706","A",3.858571429,"M"
"21ba77dcae6de7fe1aa5f596051cc425","W",3.29,"M"
"b4ff0aa0344ef7f4a35e6037e98e4361","C-",2.6675,"F"
"da91c725d02962a37f14832b429ae769","C",2.715714286,"M"
"1530577c470382fcdf142188ff842ed9","C",2.0,"M"
"5c0b903d7046564e78c69e745a657edd","W",0.0,"F"
"dca3052fafd0f92fb2c771b8895e712b","A",4.0,"M"
"37b3261b3353fe59a4976e39bfff027b","A-",3.67,"M"
"ebd3ef6e2c49273c2f352eb06f73a9f4","B",3.577333333,"M"
"28514f33f6003cf05706670e597b691f","A",4.12375,"M"
"a1e2bbb53e7ca49855f90b66f2d23469","B",3.592777778,"M"
"e6d53d937102aeaa78c6da75098a7c80","A",3.689285714,"M"
"1a7b7e4f2c3b78aeb7e92647a21c299a","B",3.461538462,"F"
"6fb32815177f03655080ddf7ce23d275","C+",2.188571429,"M"
"0be18561bef96a7fd092e0c8b4b03003","W",3.776666667,"F"
"c2d4781c5d231a938e45de1897858316","F",0.0,"M"
"55886d4c677710398da16ffdddebd52a","A-",3.604375,"F"
"fc0702b4c4dfc30f7c6a8f54355b2fd2","F",1.364545455,"M"
"f4e948b41e846ef3f68931e34c6ea934","A",4.066,"F"
"9e3749679fa603505ca15c4ea549224a","C+",2.284285714,"M"
"b5de6f842c3eb82c92e232e81217062b","A",3.907272727,"M"
"f16a4ff3f74e4d27c2b8a9e84f0f166e","B",3.5,"M"
"6662c5c8c5be55106bb08f8dee1e9bc5","A",4.0,"M"
"4e7dcae122cd6a168c1b0e7e2e184da9","C",2.611111111,"F"
"1530577c470382fcdf142188ff842ed9","D+",2.333125,"M"
"427dc7109efde04e8563d57bf5448378","C-",2.744615385,"F"
"ff532c9c4eb26fdb964d0405f40c9eb6","W",2.89,"M"
"c8ba797ee81f81196926224c5a9ada8c","W",2.0,"M"
"a315c92832e27bd96e2e6dc574df5e61","C",2.5625,"M"
"9a727c0e8b0dbcc3d69be592a82bea99","W",3.67,"M"
"57020a28702028133b6b70faecc0810c","C",2.770625,"M"
"c8508aa0601b9d79d7592e041639bbeb","B+",3.165,"M"
"b5f2196a0a8dc458d903aed2b5b6c2be","B+",3.33,"M"
"986dbd185ac83acc9ada8c3dfed8779d","A",4.0,"F"
"986dbd185ac83acc9ada8c3dfed8779d","A",4.33,"F"
"986dbd185ac83acc9ada8c3dfed8779d","A",4.0,"F"
"fd0e22baf936c0cd9dba9d5eac4c3b75","B-",2.366363636,"M"
"fd0e22baf936c0cd9dba9d5eac4c3b75","B-",2.366363636,"M"
"98a5b39247484c1eb26d032cbb03f93f","C",2.923076923,"M"
"c6d34585b43fe4528044b1e1532e2f8a","B",3.68625,"M"
"7acd7d051797a243680e60d6229ce13e","B",2.804166667,"M"
"fa48713d9d41f0037e1f6f7b1b59a1e9","A",4.11,"F"
"fa48713d9d41f0037e1f6f7b1b59a1e9","A",4.0,"F"
"7bb298389a29b0cb5fd4b676d9ce72d3","A",3.941764706,"M"
"126074c7d54943ee0a799b8d734ec5f7","A",4.042,"M"
"0ca8fa7058991f0d03b797ab4086976d","B",3.360833333,"F"
"f169a39b571115e5ae5e7e7c7e199457","C",3.055555556,"M"
"cd51383dbde2f01a4a37be174be84eaa","W",4.0,"F"
"6422f015abf610cd29b4093969e94a76","C+",3.233,"M"
"ff6de3df953eaee653521a0091755961","C",1.845384615,"M"
"0a0808bce66dc5767ca772b3f20e5a27","C",2.699,"F"
"889953607298e1b8b721fbaeef461e82","C+",2.732,"M"
"872020cbf060babef1ff6c4c513378c2","A+",4.235714286,"M"
"da5093bc866377f03fde9e40e7693ed0","A",4.020625,"M"
"40743ea9f7c802a39bc2a5acc16e6127","F",0.0,"M"
"b4678f3867d6c1e4d6c93860af6621c1","C",3.292941176,"F"
"eb4228d35780f86d1f14d4ae2723b95a","C",3.398,"M"
"49d8b6be9453fabcae5c2a38aead14a3","B",3.0,"M"
"c3733d9092a523059bf143dab4dfc9d4","D",2.2,"M"
"c3733d9092a523059bf143dab4dfc9d4","D",2.615384615,"M"
"aa9b43354ae8b1bbd89f2c01b9750a57","W",2.6,"M"
"066e9041ba92d3b5e6c9044c48d8b1c7","F",1.93875,"M"
"efede7fd37c6cfff23a99ad856d32dd6","B",3.68625,"F"
"81f4612f7997d252c1bb651d507049fd","A",3.843333333,"M"
"2f255957a01781a651e335b2d05592f9","C",2.647058824,"F"
"9a77e3b655890ab604c494f539f6d837","A",4.070714286,"M"
"1d55d4d5a6b0de32bdf614ed04234e73","B",3.642666667,"F"
"6179711a004d1b6bc790376f5c580643","B",3.116470588,"M"
"fe68e2615f0e39394c75ea017e90618b","C",2.846923077,"M"
"f21d46ee4456d6767c0dfc3d8e8acfcd","D",2.5,"M"
"2f6b919b1e2cd7d75e38eefa5122b5bd","C",2.537692308,"M"
"debac6ac5c101c00c1474ff15d2c84b0","A",3.950714286,"M"
"56be477e97a4423c9ca110590f2c2a81","W",2.5,"F"
"c963e2790a57d97ab973269b76e3e896","B+",3.210909091,"M"
"b9aef9df28bcef097af56ac2c2a78f4c","F",0.45875,"M"
"907e77262f6e3fa88309cc9feb6a8852","F",0.857142857,"M"
"f898f572f24b5f149324a88e51ee7a00","W",3.33,"M"
"54a22971cca53ac3411c5a9673e283b5","A-",3.382857143,"F"
"563d87f9b632ffb3fe734c778d01fb3b","A",4.0,"M"
"73174ae21f089bb8c6f84a7d48cd25df","D+",2.41,"M"
"6bcb507f9f948a8ecb7a162c742c2285","B",3.639166667,"F"
"d52def78f3f14037c10ec468d0b93504","D",2.685294118,"M"
"5ec097246e4ea178914863220cadef39","D",3.2525,"M"
"302953274086c71c17b89c23be97794f","W",3.67,"M"
"302953274086c71c17b89c23be97794f","W",0.0,"M"
"302953274086c71c17b89c23be97794f","W",4.0,"M"
"4dac01607b1a5e0de823c9116fed4921","A+",4.33,"F"
"73e3041e3f3ebed790b95a2977dcc1af","A",4.058235294,"M"
"ab0235dd50330192336b9a23239fddc8","B",3.583125,"M"
"983eddcb7f43ca45874fd9cbdcc3567e","C+",1.954285714,"M"
"983eddcb7f43ca45874fd9cbdcc3567e","C+",1.864,"M"
"38b7656e57fecc5bc42674e1e5e30b6c","A",3.822,"M"
"786f8e9dfcaafdaaedb5024767a2b6f9","W",2.67,"M"
"786f8e9dfcaafdaaedb5024767a2b6f9","W",2.67,"M"
"35ac8b6d11cee4cca8bd42989e22ad22","B",3.733333333,"M"
"1f67becbe3d1d93ca4e9b6a75b2f9630","D",2.02125,"F"
"e13fe46e555f6531ce0441a663e30fbd","B+",3.4575,"M"
"2cb11b9078f9c163f41d71dcf84ed5fe","C",3.176666667,"M"
"c90908c7264ce3a0e3960c3947dd64f7","C",2.939375,"M"
"134d580f6ed5840d3c4c8da67ba9c7ac","B+",2.979411765,"M"
"add04699518fe3634120e51cfa404074","C",2.811875,"M"
"de37c7c56c50abe1bc0b48f8059b39b1","D",2.000909091,"M"
"77967b8f1566a8ce006923615348e4d6","C+",2.563076923,"M"
"f55c0ba3029deebc14ca3a7a69c2de52","B+",3.49875,"F"
"d4aef983d2cfec022c90205005f38dcd","A+",4.33,"M"
"3fd9124879d739df152b461855d48729","A",4.0,"F"
"a7fd614e8e34b5b8464937b047781b5f","B",2.91,"F"
"98fa14301c00403fd1b67506d1b07a73","D",2.15,"M"
"d941525105e0688d2554cf1251583be5","A+",4.33,"M"
"f6f1d6a484f83c398dd7395fc5d4d8f5","A",4.165,"F"
"f6f1d6a484f83c398dd7395fc5d4d8f5","A",3.33,"F"
"f6d4afbaa01c2425349147d009655005","B+",3.408461538,"M"
"28690066614b59d605b07141d321b2d9","A+",4.053333333,"M"
"f9fb59aba422196d02950bacd8d4e1ad","D",2.625625,"M"
"1afc1495843232923c12e970d9207cf0","B",3.310666667,"M"
"bb76d30c693751fdabb9734e1b5ce30a","C",2.956666667,"F"
"f0b0d66fbb0b234c3c27902e3afd232a","C",2.6375,"M"
"ced0d7994d81c77c0187e536230c8d88","B",3.629444444,"M"
"67258a1e4eb16f666a6614bd42a44941","C",3.056111111,"M"
"52ad84cfe9a22cd69b633db3e541b4a5","B",3.0,"M"
"52ad84cfe9a22cd69b633db3e541b4a5","B",3.0,"M"
"dd3b0b5e132c8d25672e1ad80270f684","D",1.332727273,"M"
"dd3b0b5e132c8d25672e1ad80270f684","D",1.332727273,"M"
"52167847be73ecdaebd69ce7599648d0","C",2.712,"M"
"7e07d50d76f0ce215baa8feb08bf878d","B",2.785714286,"M"
"0665eb64d42eef4e2100311b054cf39e","W",0.0,"F"
"018af8796eb3edd40ecf679634abbfd6","W",2.835,"M"
"7121ad61724b6c675ecc4192f2cb5ba2","F",2.8125,"F"
"6e818a1b2d72f14040fe4165b9e6be33","F",1.936875,"M"
"15ce91f7807dbad408f9c678efe316c5","A",3.978,"M"
"bdd0d3fc6b0ad5855564a8f579ed0f8e","A",3.941764706,"M"
"68b8c01322eccb84d22088c80098c2bc","B+",3.909333333,"F"
"bf35b1fd05dfe721f73b286947685c9d","C",2.500833333,"M"
"45306e544a0eb5eb13d99630b7ed4505","F",1.599,"M"
"0489264199c61dd1b0af60901e621972","W",0.0,"F"
"0489264199c61dd1b0af60901e621972","W",0.0,"F"
"ee198ec5dd905fbc39dd9011078ef3c6","C+",3.154666667,"M"
"17b7bd6ebfe71e3b2edd046c48a87986","W",2.591111111,"F"
"5aa52ff7f559cd0ec4fb618965ef4653","A",4.132,"F"
"05ac0d99b542b26df55a766b8627d7e4","F",1.445333333,"M"
"4f6dcfa23163f4a073ccf2905d5ca065","C+",2.231,"F"
"21812583d286a7fa65aba3f02b290128","A",4.0,"M"
"be6ed8ae4e4631b99c9ec9b55bd188f8","A",4.0,"F"
"977a49d2242b6ee7df65fd9842836dff","B",3.0,"M"
"ae0bb5ca97b088125d6732bb3a450a79","C+",2.33,"M"
"2392741dc395c31258f8b19fc307723e","A",4.0,"M"
"47c438cdd0712cc9388b321476227ef4","C",2.483636364,"M"
"ecb9cfbd4af450da407a57176199b447","C+",2.33,"F"
"ffcc01e4e034316969de29c259c503ce","A-",3.67,"M"
"a766866ea61836a10f974e4dcf7a8b29","W",4.0,"M"
"56e8a2b36a5d2782b8ef2870f7385da1","D",3.443333333,"F"
"0be18561bef96a7fd092e0c8b4b03003","F",3.17,"F"
"1800fa5cb757d3817ebfe9aa38a0f622","B+",2.783529412,"F"
"0bd42e1652f8193dd181385452943117","C",2.688125,"M"
"322467117892a416a60cb00f60e0d1d7","D",1.428571429,"M"
"fa3fde30f6d42f5ff5c792d3cd723e25","W",2.665,"F"
"e55c0c79174c58915729a15e674238c7","B",3.244666667,"F"
"fc0702b4c4dfc30f7c6a8f54355b2fd2","D+",1.374375,"M"
"e6785c7d59d42f88e54c507b1d5fbfb3","D",4.33,"M"
"562af822dd791054197681f2d9fc03fa","C",3.125,"M"
"1c2a35b00208e80ea2a8bbaf3a64eea0","W",0.0,"M"
"188c987227a0c8fc0917ddee89e60eb1","B",3.355333333,"M"
"7eca12b0ee7d9a5ab428f4ce577d8772","C+",2.856428571,"M"
"874b8194dbc69c89c3a73c78faae285f","C",2.883529412,"M"
"311d352368f829a93623527c7430b91b","C",2.804117647,"M"
"f80992d082f1201cd958a878c9f1a68a","B",3.881176471,"M"
"8aa69659f869d8b84ee7d2f739f6102f","B",3.500625,"M"
"665f3c56f57a1a8b3f8395f79b0057a7","F",0.879090909,"M"
"22f9f9c2d883a80f0ff7424c11131ab7","W",3.0825,"M"
"0606b5034f127870a4d4274c0793639f","B",3.501666667,"M"
"7bd0ac256c0afc6dbfdeb9b6455e0512","W",3.746875,"F"
"3940e51d2d930ff3c3a4f6ea5f4c3c9f","W",3.67,"M"
"1021ee2dd3bbbc2ce3af3783d2f3c97c","A+",4.33,"M"
"d36eb7057fcdc480405808a9f66e9749","C",2.201,"M"
"9c749dade6ba0eb1d811a755029a1d6c","D",3.418333333,"M"
"101e8abe6a04a9cdde4fc0edf177227e","W",3.998125,"F"
"35b4fc339c1f32d15abd8e4b036b81f2","A",0.0,"F"
"35b4fc339c1f32d15abd8e4b036b81f2","A",3.947894737,"F"
"6e69826dc7bce0efda400576cd975154","B",3.0,"M"
"b00ca1ecf0f283b040034d9a4629a022","A+",4.33,"M"
"5fc4dcce8041eefe2284e15bfc4cc983","A",4.0,"M"
"ff532c9c4eb26fdb964d0405f40c9eb6","W",2.67,"M"
"cd40b45e63c70e117ba629abab07de61","D",2.546363636,"M"
"e05f196e1bd519ff0368379d258e2737","B",3.811875,"M"
"2a267822d09d700081191dc783006be3","B+",3.865333333,"M"
"b04961cf9f0cfbe4cbab87cf0992bf5b","W",2.922307692,"M"
"8a0cd58cd9d6fd690aa444573d19d946","A-",3.578,"M"
"ba79cffc4b169a5b85c2ad995419820d","B",3.821333333,"M"
"a1b89807bfefd1281ee9bb7eea3d791b","D",1.534666667,"M"
"6f2f20d3ddf8361bb2618a3dd9afe253","W",2.453636364,"M"
"c1d747971ebd1bd4a1e624099a04c246","F",0.86,"M"
"d5bddfef59d98f4d89de1bf8c81b7f3a","A-",3.979375,"M"
"4329801ea8ad6ec8e9236b51511aa623","W",3.0825,"F"
"e2178228da2f6fa1a57114ec37cfb85a","D",3.115882353,"M"
"86ae936a1d9bb39c935d6b6ff74dd71d","A",3.948461538,"M"
"7c9ade795a38f123c6b020c1f7ec3b3e","W",1.0,"M"
"a0c05fa06a0e3aee0d50928d865e0d1e","A",4.0,"M"
"3bcdbf5a684131ed1c736da019780e20","C",3.132666667,"M"
"296300130b62ea2557016e9c82645fcb","C",3.186875,"M"
"21ba77dcae6de7fe1aa5f596051cc425","C",2.4775,"M"
"9ebdb3b676c4ab883b8affec7f303ff7","W",2.0825,"M"
"fd4fea0f8790980379856b9edee100b6","C",3.23,"F"
"fd4fea0f8790980379856b9edee100b6","C",0.0,"F"
"f21d46ee4456d6767c0dfc3d8e8acfcd","C",2.912,"M"
"1e16eddef9e4acbae4857b9b653b8b9d","W",0.0,"M"
"1e16eddef9e4acbae4857b9b653b8b9d","W",3.0,"M"
"c54fad119ac8a443db4cd84ab00f74bb","D",2.335,"F"
"9be62a5d6944d85768b3977783aa18ab","B-",3.526666667,"M"
"1b6f1de4c00ec32b3cf65ec1a9b6f50d","D+",2.5275,"M"
"1f2cbdf6635904c62f9f63e3ef6760d1","C",3.06,"F"
"485031bba20fe3c548f6d103bee9c701","B",2.934,"M"
"c59b9811beaccc34e25db9e51fcb642f","B+",3.47,"M"
"49c449854d83f44dd975ee0a123ee42c","C",2.0,"F"
"f0cf6db8d2792e607bc149e06d941583","A",3.43,"F"
"6a0640b8798c7b53c3322dffd9e65fcc","B",3.555555556,"F"
"5ec097246e4ea178914863220cadef39","A",4.0,"M"
"802d5034b9e0032f216ec4aa4dd70a1d","A",4.0,"F"
"56e8a2b36a5d2782b8ef2870f7385da1","B",3.141428571,"F"
"470ed017a7c398ee5df57db9168f623b","B",3.333333333,"M"
"9fc48a4e41277d0e52ffa631ca7106f6","B",3.428571429,"M"
"ac24930a7512f3f90b3d36edfcf0e45d","B+",3.183333333,"M"
"134d580f6ed5840d3c4c8da67ba9c7ac","D",2.867333333,"M"
"b0a46d5d4f1b88cc2bb06d347b235ae0","W",3.0825,"M"
"23bff237a08dce799ca0892458d3608e","W",3.241428571,"F"
"9a727c0e8b0dbcc3d69be592a82bea99","C+",1.969090909,"M"
"23362b95bd81d069c32843f688275436","B",3.443888889,"F"
"83fac882f9db0adb6562e74f4ea54d4d","B",3.784117647,"M"
"cca872f09244b25efd2014f7773fd236","A",3.707058824,"M"
"5360492d6073112aadd51e48be699cc4","D",2.75125,"M"
"502317ac5c3e0e65ac54e7ffc33c54b4","D",3.757272727,"M"
"25cc0878d5cb095fa71c5e889d85757b","C",3.123125,"M"
"3d152e9576c3b023c734b5b643a6ae86","C+",0.548235294,"F"
"c14fd57d59365d010052c5c4c28cd914","D",3.132,"M"
"d120838266b85e60b8f78585ab0b7319","C",2.501,"M"
"f9a1080625e2b85672a7fb9d37f82a97","C",3.292941176,"M"
"20cbbbbe77ea05110179cb1a7d4924bb","D+",2.41,"M"
"6ddec4d334bf511c23095a8200399670","W",2.960625,"F"
"9ba816649ee285a56aae311e3fbbaea7","B",3.75,"F"
"7b2d2fbb50d0f440bf56774ca11ac4f5","B",3.463888889,"M"
"d7a70a59856ed222a4370a10fd853f10","W",0.0,"M"
"d42ad694c7b60076f7cb208171f1f880","C",2.595,"F"
"f7def391c846c8589669841c70f27c9a","W",2.868,"M"
"22f9f9c2d883a80f0ff7424c11131ab7","A",3.858571429,"M"
"4f2ad9b6a64d1f944a432af2f554583f","A+",4.33,"F"
"825150f2dacbc2bc004ec0d38297427d","C",2.715714286,"M"
"3940e51d2d930ff3c3a4f6ea5f4c3c9f","C+",2.33,"M"
"001f00d7a8cae71927c32c2c08bc7d8d","B",3.0,"M"
"666b66d5f8c119800f7622430dd93ca0","B",3.79125,"M"
"f8e0c5998dcba66420a3afd453bd3a62","C",3.068666667,"M"
"3e318711d8a849778384b57530027455","B",3.599333333,"F"
"77cbccbdd6393efe33367b2e2e4d759d","C",2.094285714,"M"
"75b4ee42ce5e55163b131a284a61f860","A",4.0,"M"
"75b4ee42ce5e55163b131a284a61f860","A",4.0,"M"
"58593a3d77924982650bf5f98596cb81","A+",3.809285714,"F"
"fd75a59cb7aeff31ed48a3b131b88c88","D",1.528333333,"F"
"122fa795b2782f9b39387ed6d0039623","C",3.62375,"M"
"189cce2289b667ecc841fd6fdce95618","W",2.8,"M"
"1797fef85336fb0e9a21b09a9403938f","C",3.554666667,"M"
"694ce6dbabafc18bd7213ca5c138962a","A",4.076153846,"M"
"874b78399d4060ec09f87b3e5925e4e7","A-",3.67,"M"
"91ff6d0abc07eaa8f44450f1a1b8d3c6","C",2.0,"M"
"532e3cd5bb816e114e665da8e39fb2c3","C",3.620666667,"M"
"48ee728eda15cfd1339f5ab9c42f647c","D",2.444,"M"
"845f16d2d0bdbf4a725152f8f75f699c","A-",2.686111111,"M"
"4ac10835a9b04f1e8f3f3c45b19802b9","C",2.076153846,"M"
"7e92edb8b822392cdef8d51906e87bb1","B+",3.154666667,"F"
"4018366bd1c4c7f2f8b6659d32ecb6a5","B",3.436875,"M"
"ff238e091a8528fa012857f0202eff4d","W",2.223333333,"M"
"3fd9124879d739df152b461855d48729","W",3.963333333,"F"
"b6a997a7e7925a36ad84af49c0954a69","B",3.511333333,"M"
"77549203eeb714c74908ea3e5329efb4","B-",3.157058824,"F"
"5c9939026fdf8290a8ddb8b62a65f01d","F",0.461538462,"F"
"b37cd5353c7da2b6bbfe6475b76816f0","D",2.683,"M"
"70de6932fdae0d8df3aa6d127ef83ba8","C",3.486153846,"M"
"4854eb70ec754698143e7a2f2a51f927","B",3.577894737,"F"
"c4dc2f4ec69deb32c291ee977a84ce71","C",3.143571429,"M"
"d51fd5b82633a50d938411f702129643","B",3.478125,"M"
"324e2ca57bbba1a118a946ba8877d979","C",3.444666667,"M"
"98fa14301c00403fd1b67506d1b07a73","D",1.428571429,"M"
"908f2539bbdd3e172e1331bbe3ac8fb9","W",3.997692308,"M"
"1e16eddef9e4acbae4857b9b653b8b9d","C",2.0,"M"
"82e7d9e164a1307badcecd8366ba4e51","B+",3.33,"F"
"f516a494e9010cf236e4574821f11f2e","C+",2.33,"F"
"4e4834c88d38833bdef915f7d59c3e1d","C",3.04125,"F"
"5948813b3dfa5b80245d03664ba52c93","A",4.0,"F"
"05ac0d99b542b26df55a766b8627d7e4","B-",2.67,"M"
"88d2840cf3349c03136c364b59b41a71","C",2.0,"M"
"703bac04a25dd0cfe6501e6729bf0d66","B",0.0,"M"
"703bac04a25dd0cfe6501e6729bf0d66","B",3.0,"M"
"608de7b315a907c70bdd5fb63f6ea1e1","C+",3.593571429,"M"
"b1e30b6e07f80978e7104e5380eb73fe","B",3.689333333,"F"
"d3cd8fc06e8bfe8c195f0746b626520d","B+",3.101538462,"M"
"6bf8545fb424798065eaf619b63200f5","D",1.9,"M"
"84823900a1d6fce572ce6edddc04b5c0","D+",2.520625,"M"
"cb747db939b12d9abdd09361e80bc705","C",2.846923077,"M"
"d01c8316cb07234725f46d9b8589d49f","D",2.868,"M"
"6e6a1819c8babe004abc22f677976761","D",2.055833333,"M"
"450a8cca0375656592bc999f68f38909","A",3.998125,"M"
"9ec376727103bb7751e06f62b097aedc","B",3.887777778,"M"
"366391980a4c037b7bdbef89d32a976b","C",2.066,"M"
"1f8ba9d43839d8b5e0dd73a11d86d7b5","C",0.0,"M"
"1f8ba9d43839d8b5e0dd73a11d86d7b5","C",2.287142857,"M"
"a7fd614e8e34b5b8464937b047781b5f","F",2.37375,"F"
"c6316553323fde63e87322773d39e411","B",3.776190476,"F"
"a2939049826dec380fe3895f61365d90","A",4.185625,"M"
"902f8aca2d2b06dbe26b218772311e7e","F",1.299,"M"
"c655c5b4275a031cf8bb8209a48cb7da","B",3.428571429,"F"
"c97e1c2cdb37a2c3de583376a175ca8d","B",0.0,"F"
"c97e1c2cdb37a2c3de583376a175ca8d","B",3.57,"F"
"d59bb6fb985f4408ad42a443ab6b5309","C",3.111111111,"M"
"2075b3bd97f2d7f37fd9aaaa786422be","A+",4.135882353,"M"
"7fd000d2db9eeaac7abb3701703fd3f4","W",2.0825,"M"
"9d0614e513aa166b67b7875dd105e25d","B+",3.906111111,"M"
"5a463e7a4a50f2038522e06bc7bb9bd1","B",3.9155,"F"
"189e3d703e513c1eeee6c09ade67aa30","A",4.058235294,"M"
"e22c9153d9ac3b981e3641477a61c83a","C",3.118235294,"M"
"219c51512ecdff9fcc4476f05b52ff06","D",3.066,"M"
"1d9f27d48b1a7b2e4cf9cf71869710b7","W",3.241818182,"F"
"2af6815f1b72df8c122d0f4c502f78e5","D",2.237142857,"F"
"ad7a19cc9f72e0adde124139edfa6ca0","B",3.554166667,"F"
"25e7c139c165c060451d93e2605ab7ab","C",3.166428571,"M"
"f6e2f974753fe6f5aecb7f10a6853297","C",2.870555556,"M"
"4ce50601d694b22ac04233d45e51b0b4","C",1.563125,"F"
"1874ec04f9f5394780fd78a799617ba0","C",2.805833333,"M"
"aa32ab82b41f2acb8a2a2818fdf78aa5","C",2.9375,"M"
"ecdc6e0c974209794c022d9f2a4ce6c5","A",4.061875,"F"
"f402fceb0c5904986f08b5707e80b20b","A-",3.835,"F"
"f9fb59aba422196d02950bacd8d4e1ad","B",2.571428571,"M"
"2741a13e91f7d6d9ecc6f559b2c3a469","B+",3.33,"M"
"2588b93721f8aafc9433ac69773720d3","A",4.141428571,"F"
"2986ea86d303b98cae73cbd6839843a8","W",0.0,"M"
"3461bb2667ec069d04676ec608329f9c","A+",4.0,"F"
"3461bb2667ec069d04676ec608329f9c","A+",4.33,"F"
"bf35b1fd05dfe721f73b286947685c9d","F",3.0,"M"
"3e35ea3333d40e6ea22fda9371f5bf6a","D",1.385384615,"M"
"55b27f63a7d5493fa59bb045ee1bcd1f","W",0.0,"M"
"c5c46d3423ab8832b4516afec7b7b431","B",3.714285714,"M"
"91f6960e686c7ad87246d103bf7d0f26","D",3.0825,"M"
"94e3713d99215bb6cc19e99e7f6012f0","C+",2.575333333,"M"
"439a792f8c3e1f75926c4b62ea2849e7","A",4.2475,"M"
"0fb5824f1634cd104b91eccdf91d0780","A-",3.041875,"M"
"1f4da798f0efaea7cd2ca8a2bbb6b01e","B",3.06375,"M"
"f6cb1e98ee4d133883b002a9093f3663","C",3.0,"M"
"4f6dcfa23163f4a073ccf2905d5ca065","W",2.835,"F"
"414e3abadcbd564709d42f458f769bb2","D",2.97,"F"
"180b72f8b1983b8cea2ed43f06f8b7f9","C",2.0,"M"
"56a73e6bc4568e8b0a478078881c4004","C",3.186875,"M"
"d6c6a4e6327848394849834ec05517a6","F",2.368888889,"M"
"41ce5237b54decaa662be89930c2a466","F",2.4375,"M"
"a351977aa287e631adfdd203418b60ce","W",3.500714286,"M"
"79d70177e5e7eaa4e5342bd78633ffa3","W",2.501,"M"
"47c438cdd0712cc9388b321476227ef4","W",1.556666667,"M"
"ecb9cfbd4af450da407a57176199b447","W",2.5,"F"
"ce3845edfa454e0b3424447f9255b394","B-",2.67,"M"
"066e9041ba92d3b5e6c9044c48d8b1c7","W",0.0,"M"
"066e9041ba92d3b5e6c9044c48d8b1c7","W",0.0,"M"
"47b05247dd0920e98d37e9cb004988ab","B-",2.67,"M"
"e2178228da2f6fa1a57114ec37cfb85a","A-",2.569,"M"
"23bff237a08dce799ca0892458d3608e","C",2.715714286,"F"
"2cb920564bbd80852a9f6c6ff9c7fd5b","B-",2.67,"F"
"520c51d929108e03376960b8efe07b6f","A",4.0,"M"
