"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"c2309f37aaf64e4f62e001e4820b4111","W",1.0,"M"
"66cd3a3a7859a2f5cbd4900de53f6ec5","C",1.635454545,"F"
"dc7196301fc9bd6ccb5194a7da7d1579","A",0.0,"M"
"dc7196301fc9bd6ccb5194a7da7d1579","A",3.6,"M"
"afb764af21c4bb44a94ff6a24f49ba0e","B+",3.724705882,"M"
"c7716f52902cbc3bae96074deec88e22","B-",2.67,"M"
"d4f2b6a0ff512c1b581b002776d041da","D",1.834285714,"M"
"8bf8f656e0fedb7e9a24352effa00e97","A",3.563125,"M"
"354995ffd0dd0d58689238163fe1fa7a","F",0.0,"M"
"354995ffd0dd0d58689238163fe1fa7a","F",1.285714286,"M"
"c362837c25d51f3b7bec2f107d07a9c1","D",1.556666667,"M"
"c362837c25d51f3b7bec2f107d07a9c1","D",0.0,"M"
"65e2ef1b2bd2f0412dc08462a44e4225","W",0.0,"M"
"755d9584a68ffbc6d75185af78f1faf7","B",3.1875,"M"
"beaa063e7b8b5835871140d54b5ea4f1","A",4.02,"M"
"15154fc716b41f9cc1fa8f674714ac35","C",3.443333333,"M"
"673a6dd840c9e28da4fdaa793b070f1e","B",3.334545455,"F"
"6efecffe09591f8c7d1fcf5f7bc3876d","B",0.0,"M"
"6efecffe09591f8c7d1fcf5f7bc3876d","B",3.466,"M"
"c01d4d0dc107d9379325f8391710ea28","B+",3.589230769,"M"
"259c29605db6acb035ae891dc8590713","D",1.309230769,"M"
"c280ed1b1c41bcaa76d89ba23f0d6254","W",0.0,"M"
"a75c1a05b57ca44ce62555ff68f896d4","A+",4.165,"M"
"50b4b69eecf6b3289511c90c3ddd987e","A",3.938125,"F"
"71c3c7b5a4e683dba8595a8f94623c1b","B",3.231538462,"M"
"dfdbe60e099ebc5053841c5c16ba8647","C+",3.391818182,"M"
"5dca1bc59a34f73148a45e5ff0fc8680","A",4.04125,"M"
"5dca1bc59a34f73148a45e5ff0fc8680","A",0.0,"M"
"4e4fd092c6a6e41bb51c6cfa15dcf30c","A+",4.076153846,"M"
"e2f4a88882e95abce2664350d1314c05","B-",3.084166667,"M"
"4f34b6dcf9d9228d786dadc7de93cc28","C",0.0,"F"
"4f34b6dcf9d9228d786dadc7de93cc28","C",1.998571429,"F"
"e93cd25b488aa822c1cfb1aa83cb47b4","C+",2.835,"M"
"ac4ac12f4aa892d2159706a9589d98ae","WP",3.727272727,"M"
"29fe7e8973b7e5d88289f569eef4f58e","C",3.578,"F"
"924c14fa13c6593397ebc1eb8bbab030","A",4.11,"M"
"cbcd60358932c579bcf830a73c20a294","C",2.89,"M"
"fa581eb120fad4ae4a46847e74961ced","B",3.668,"F"
"ad7626df4359169c7827a3e44a7627b2","A",3.912,"M"
"2cfe21ce4c3321b0e95cbc8761f04230","W",3.500625,"M"
"35c00a005d625d5c074daf4871dd67e7","W",0.0,"M"
"324dcff2556bd595344a06b828bb5ec2","B",3.666666667,"M"
"65bd9788885d4c1e08f725f930cff254","F",2.51,"M"
"b8bae77128f1d353dc977b5f456a87e3","W",4.0,"M"
"f988c29f4d43b7073b3a09d65cb35381","B",3.309285714,"M"
"acfb67606af97c3163f02074820c3eb3","B+",3.82,"M"
"0ce78555dd52998c04ef2f0cd42df16a","WP",3.74875,"M"
"fca21dce9766a4e5bfbbfe80da160b4b","C",2.071428571,"M"
"11b95a602610e6be5d3cfbe8b78e1cb9","B+",3.132666667,"M"
"1df66b1e6537e6128d79cd7d715ed7b4","WP",0.0,"F"
"c7b5ec0f9b5efb90972d858ff058a0b2","C",2.7775,"F"
"694e2859627a8db9eb9c900d4f8be430","A",4.198,"F"
"b77a91fdee1f650712642d8152d0de04","B",3.213571429,"M"
"253f44398e5e3c980d2624108670df51","D",3.37625,"M"
"e165d412fcf4e7bc3a670b5e92a68ed6","B+",3.230769231,"M"
"a676eedb5e5baf5822b6ba8b8a130697","WP",2.7475,"M"
"29709221ed39768794f0591c982ce0da","A",3.874375,"M"
"a4da036f571d2005f886f5d11552b4c4","C+",3.498571429,"M"
"f598a41bbaed687186347a55a4bd1397","A",3.769375,"F"
"d7488c18f1f6f66e779a1bae6935e118","B",3.222222222,"M"
"fc715b03b28d4df55647b0c905badc6e","C+",2.737777778,"M"
"c0e773e9dc862195e69a015fddd21345","C",2.601,"M"
"244b3fea313b4f5e69544db31e883473","W",0.0,"M"
"cc4809b9cb1c8945ff521a10fa7b0a54","B",3.0,"F"
"cc4809b9cb1c8945ff521a10fa7b0a54","B",4.0,"F"
"293ed38d2b549f35d8e4e998e6cfd056","F",1.5,"F"
"e1200075670d2cdc05cd88228965aa43","C",2.738571429,"M"
"7faf4f29aed559ce0c1a69dd9e7e6fe7","A+",4.132,"M"
"e820a05f365b2dbcd06dfdbb266f6306","D",2.9175,"M"
"b5cdd95f215ec9d5cb49322d33ca3185","A",3.5625,"M"
"59c872837c1ccef4e6584a4de40d38f8","C+",2.541875,"M"
"43ef8a08ad220d430c9c14daab2018e2","W",1.068,"M"
"4934f19ccf43d48ea7bb3629c1164730","WP",4.09,"F"
"836f4bfae36ce3bb616c88aae14ceb94","A-",3.150555556,"M"
"81e23128d36416e9da5891de037582c0","A",4.144375,"M"
"64b64602e61a92542435f3846a0afc7e","F",1.257692308,"M"
"64a481c4c1d12d4126b57012590ffe99","F",0.835,"M"
"3067c0815dd65e948ee57f0859a8cd5a","B",3.095714286,"M"
"78e40e954de2887ed0a93e0b5591d169","B-",2.846666667,"F"
"241b6f9e3cf01998b417154c8d75431a","WP",3.835,"M"
"241b6f9e3cf01998b417154c8d75431a","WP",0.0,"M"
"e5008056d940b319751e42a2ef4f8c4d","WP",2.4725,"M"
"b64abc1ba6d75255d9d788fbc94a2487","A",0.0,"F"
"b64abc1ba6d75255d9d788fbc94a2487","A",4.022,"F"
"802b2a1db6249108d2f0788eb39b4429","B",2.958125,"M"
"802b2a1db6249108d2f0788eb39b4429","B",0.0,"M"
"20b84468b00f9c04bcd21076abd55517","A-",3.711333333,"M"
"07d230951c67bd37c9995b0871b76861","C",2.938181818,"M"
"f1e898f3fcaff0d32b16b26747f140ed","B+",2.795,"M"
"95138acbacd861cb40e0d33253e1e3a3","B",3.117058824,"M"
"02bffdd742aeb1864ed212d5dc1c2c1d","B-",3.262857143,"F"
"992715cc1e711d65c003023640348fe4","A-",3.454545455,"M"
"eb615d9b90d1b02593be5634dab26a50","A-",3.666666667,"M"
"c51de7dc0862a9feadd7742dfe016f0c","W",0.0,"M"
"38775ef3754423bcb028954168304fdc","A-",4.018333333,"M"
"97640866ce48a5a85beba20326d223aa","C",2.45,"M"
"093c2299fa38b3d7c87a3a585ce270d9","A+",4.11,"M"
"093c2299fa38b3d7c87a3a585ce270d9","A+",4.33,"M"
"6934bbda60bd2f4ebce5077b7a6cf5b4","A-",2.585,"F"
"6c75c86cec2dbc6a0c12d7d3ff445fd0","B",3.716153846,"M"
"7bcc7b4b7c13da2189e18befeb67fbd6","B",3.74875,"F"
"396b53258caa3f626d375089b9ef8ab8","WP",0.0,"F"
"870060eb9bc8dd3997a757efe5dca29d","B-",3.222666667,"M"
"153c6b9892f651192ca6569b7c4a5935","B",3.083333333,"M"
"bdd6151d19b9ffcb1877e53691e1346f","WP",3.616923077,"M"
"858314c4c473034ef749ca912be6d28f","C",2.0,"F"
"858314c4c473034ef749ca912be6d28f","C",0.0,"F"
"83396c7f83396dc1a36e6b507c01da05","B",2.529411765,"F"
"27245d61fd5595bff9d7f4f40fd014e0","B+",2.641428571,"M"
"66bb489ecd63ef7a2d9eaf3e0f6a2492","C",2.501,"M"
"4a4013bcee8a5a31a9d427ab3303e691","F",0.0,"F"
"4a4013bcee8a5a31a9d427ab3303e691","F",1.89,"F"
"023ca004b8ba44c423afc041dcd138d7","B",3.6,"F"
"3de3b0303c79aa03e7922aff3ae532a4","A",3.929285714,"M"
"acbe75422a1971869a1a20629b6efe8c","B",3.3125,"M"
"acaa37e93916ac96dfea574a5a9a6353","F",0.0,"M"
"acaa37e93916ac96dfea574a5a9a6353","F",0.0,"M"
"9114b301816efe980d3ba9da20082322","C",2.483636364,"M"
"213c3151b083d74c4d78c2fa74a6ad8d","C+",3.215294118,"M"
"82bf5960170b1f131dcc74e3b63a5131","A",3.601333333,"M"
"9eab456abbd6e2fd99f0e9da18b79ca4","B-",2.77,"M"
"f2552f7128b7c60a22ff3e57ca46a9d5","B+",3.998,"M"
"deabf6d8c8791969c70307d20c540c3e","B+",3.62375,"M"
"20f717ff61a79e5dccd1d5890ba16ca7","A-",3.592777778,"F"
"f245365b1f5fbfd04c289d12bee837e7","A-",3.335,"M"
"54372ccbd94f3c7332984137ee5f2cde","A",4.0,"F"
"d6685f232462052edd4aed84b2d1521a","C+",1.354375,"M"
"ffc110bd8f7941fc1e7892461149c59b","B+",2.180909091,"M"
"204429e4371888684e2c25be3308c2f3","C",3.041875,"M"
"11ccd76ff762b89a70d92a1ec6ab6e98","B+",3.735714286,"F"
"24d94e28a3d9abae072952b4f3565016","B",2.412352941,"M"
"a1773b806279adc5fee03f2f9d988298","C",2.768461538,"M"
"c81c0877f71163221ffa2cbde20d096e","C+",2.45625,"F"
"2d6137cacf1b51cc7ac848cf5c1443b6","A+",0.0,"F"
"2d6137cacf1b51cc7ac848cf5c1443b6","A+",4.203076923,"F"
"17fde023638e919d48c975b741c1cd0c","A",0.0,"F"
"17fde023638e919d48c975b741c1cd0c","A",4.144375,"F"
"76790fcf5364a95841e4a6639d1bbf28","A-",3.737857143,"M"
"09593b2ca1d6ac1fc3704ba9464ad875","A",3.513076923,"M"
"700d9404121d63a7c6edbf839fc0050f","D-",2.183636364,"F"
"d518867b0d0c4092bf4a25bb7a3af3ac","A-",2.590769231,"M"
"67179a9dad94f5a16ef509429d0e9baf","W",3.734,"M"
"c2309f37aaf64e4f62e001e4820b4111","C+",2.7475,"M"
"be311a0e9d7ae636e172f6e179c855c8","C",1.665,"M"
"6d407a26838a4225eef8a80deabcd2ca","F",0.0,"M"
"6d407a26838a4225eef8a80deabcd2ca","F",0.0,"M"
"6d407a26838a4225eef8a80deabcd2ca","F",2.0,"M"
"5bd5e5ece00b5ca9d6cc02b311a2d8fc","D",2.39,"M"
"04cb8b7b751d5d4bcfff3ec3c6102861","A",3.235294118,"M"
"6c6c94258f25583e6c41c51c1fdddcce","A",4.023571429,"M"
"fd38f933a5bcf1fdbe191a09400a17a6","B+",3.7,"M"
"4287b82dd05c0a9b9daf715bf89ce4fe","A-",0.0,"M"
"4287b82dd05c0a9b9daf715bf89ce4fe","A-",3.467333333,"M"
"a44cea77122cd8c272e3e5b4192de2a0","B+",2.87375,"F"
"b1baa584eb2f60cc1363b1d741846d55","A",3.882941176,"F"
"225fddd54848e65fcbb4cd40909e843d","B",2.800666667,"M"
"8c788b484be0093cfe0a042e59b0937e","A",2.823529412,"M"
"f7a674abb4f2fbe97d7967cc0db5d574","A-",0.0,"M"
"f7a674abb4f2fbe97d7967cc0db5d574","A-",3.201,"M"
"c362837c25d51f3b7bec2f107d07a9c1","C+",0.845384615,"M"
"a18475493b8711d0fe3b8e57947c72a2","A+",3.152307692,"F"
"a1be723dc072346d618c678cd7196a80","A",3.5,"M"
"0a65852a7dbe6773db57a6df6963a53d","B+",3.8125,"M"
"2aefc2e44dee957c6f3c45cccfdf70d0","B+",2.561875,"M"
"1e44d3405bae6fadaf319ad97edaab68","F",0.0,"M"
"194eab413859ab48981631b1fab358a1","B",3.5625,"M"
"7f558e4c3faab5d821c2d34f5f9d01c6","A+",4.213529412,"M"
"6f7a4b875d6055be18e5961e9a6375e4","C",2.0,"M"
"6f7a4b875d6055be18e5961e9a6375e4","C",0.0,"M"
"520d7788b91b5499bb6f7ae862a839a7","B",3.484545455,"F"
"e31cd26218194b6596065e92e3fdf1f8","WP",3.128461538,"M"
"ca035fb82b22d0a61e131ea9c21976bf","A",3.770625,"M"
"b418a53122dc03d785ee3731d2377837","A",4.141428571,"M"
"6cd020c254ab29acbfb76a1d68e83902","A-",3.537692308,"M"
"a858ebaef0845b000bc6e93962a55818","A",3.89,"M"
"a858ebaef0845b000bc6e93962a55818","A",0.0,"M"
"b8873e836dddba270877a5d5db595708","C",2.866666667,"M"
"3cb25d4fcc8ad4568b011f33f9314071","A-",3.385384615,"M"
"ad95bbf79e16c62bb8f5e2b5547bf50c","B",3.211818182,"M"
"592a0d9b024a2f23507fb6ab169cddce","A",4.061875,"M"
"bef2105db75d2dec42e124b1592ef1ab","B",2.561052632,"M"
"2ccd6378ce03ffeb81ad9565673f591b","F",0.333333333,"M"
"3e478649f2a4bdbf78f1f448f7ad0a23","B",2.363636364,"M"
"cc73413948cfa790b9b4dd387b344271","A+",4.12375,"M"
"aa3d5d7baacfc7970273755d6e6c3ca3","B",3.769230769,"M"
"1244884f876d2a7b24f3e4fe672940a5","B-",0.0,"M"
"1244884f876d2a7b24f3e4fe672940a5","B-",2.66625,"M"
"1884b1d346cb20824d7327120570d873","C+",2.998,"M"
"1884b1d346cb20824d7327120570d873","C+",4.0,"M"
"598746b7c8cace0beaeb61f7ba348bba","B+",3.715,"F"
"53dbc2f9cf2558e9694fdc1f625adbe0","A",4.066,"M"
"53dbc2f9cf2558e9694fdc1f625adbe0","A",3.67,"M"
"adecd5b474efdd3834713a7053ddc18e","B+",4.06,"M"
"1df66b1e6537e6128d79cd7d715ed7b4","B+",3.33,"F"
"57cdfcd2fe50a219b5ce6e2f4004fa5b","A+",3.355,"M"
"57cdfcd2fe50a219b5ce6e2f4004fa5b","A+",3.355,"M"
"99b50cebb8657f1080800df0984b8da4","A-",3.816111111,"M"
"2d8fc19d1f4dfda4ad5f2296fee42c2b","A",3.851111111,"M"
"b6e1a9730842d1f6d8de5b28eca88f36","B",3.066,"M"
"5faf957ddbac0992c3f4bb40d1b0bc22","C",1.9175,"M"
"72c73b1496d35d1ea862a9918715e59a","C",0.0,"M"
"72c73b1496d35d1ea862a9918715e59a","C",3.4375,"M"
"09acc87fbf63f68d09b4b20cb5443582","B+",3.609444444,"M"
"23b46b281166f358d0dba5234c093861","B+",3.398,"F"
"dbaaa1baced0e2e028d26f007fcbe11a","A-",3.305,"M"
"400f9bd966f5f141ad38fe094735eb98","B",3.462307692,"F"
"8d0c9708980b7ab455d6b7f88ae2f839","B+",3.285,"F"
"72b586f74555e26c1f6ef27c5e99d544","A",3.444666667,"M"
"30481880ed8e610d9da0dd5f2af766db","D+",2.29125,"M"
"fb4e16b724a88416878022d1a4dcb05e","F",1.334545455,"F"
"428d7dc9a71b026e6a0239731fc27610","B+",2.41375,"M"
"f2113860653e44c57b8f70ce7527c577","B",3.0,"M"
"f2113860653e44c57b8f70ce7527c577","B",3.0,"M"
"fa5adf3649445d69ee69a16bfaf6d290","A-",3.4175,"M"
"b07991c1614d94f6e71b8e816cfdfa75","B",3.124375,"F"
"8b794bef578b4b0d7707a0ad145f609b","A",3.576,"M"
"bf1a5342700ca6d50f78e246e35f666d","B",3.706875,"M"
"b0cd80ae12a15907cc57ec9fedd0bb0a","C",2.0,"M"
"91c5867585f59f53eef3dde5d11611e2","WP",0.0,"M"
"89bf3faf82d024a0750db58918d1a7b4","F",0.0,"M"
"e84f9db486a9ea4790430bf59655caa6","A-",3.822307692,"M"
"9fc2d9a392206198e03aca447bbd10d4","A+",3.844615385,"M"
"456f8fb355676b3321faa42e14de2a46","C",1.076923077,"M"
"f3a123448fb46071979ff82628aed2a8","A-",3.668,"M"
"93b17975d9e03382debf903c444247f9","A-",3.076923077,"M"
"98f4e9616bbbcf6c3ca5319c4d0f3292","B+",3.605882353,"F"
"827efae7020206135dc595b1f19ffb48","B",3.611111111,"F"
"ebcd257fba64a4c91616a786f8dad0a2","D",2.61,"F"
"60d418ef931ca9e90394c6e4d25345a2","C+",3.415,"M"
"98b157e693b542ab722f1042c82ff018","B",2.555333333,"M"
"0ba0df660bf6a45c97b2306ef04ed38e","A",3.99875,"F"
"10c466cc5ddfea2586ec0e08f7f1909d","F",0.0,"M"
"d6445cefcaac09b518cea9f36cab046c","A-",3.08375,"M"
"2cfe21ce4c3321b0e95cbc8761f04230","B",2.978125,"M"
"9c923edd668303da4d114a04d7686848","B+",2.665,"M"
"8ab66667578a516bee38cbba1bef47ca","A+",4.33,"F"
"8ab66667578a516bee38cbba1bef47ca","A+",4.141428571,"F"
"bb123ee55040400a8847711f3e150a20","A-",3.847692308,"F"
"4be713027bb370cfa3f03f3898b72425","B+",3.350555556,"M"
"0953e086c6339e6f1ef4f1bc1ee6bbbb","B-",2.91,"M"
"92c0c8ec9349f4d56b3659b459f88e06","B",3.153846154,"M"
"86df54d5b308c7d87113bc342ae34f13","WP",3.776666667,"M"
"d625d84c75d1ced1f776af4dc5071b81","A",3.522857143,"M"
"12c290f1e2a55175fc62a3df598fc823","B",2.915625,"F"
"b25722e35eec82c4588de267dd4e9e3c","B-",2.000833333,"M"
"abf509949a033c08c032a04a33e866d5","A-",3.461538462,"M"
"65bd9788885d4c1e08f725f930cff254","B-",2.402,"M"
"cc4ddef35c1592dab770b6a055db82c7","WP",0.0,"M"
"b8bae77128f1d353dc977b5f456a87e3","W",0.0,"M"
"b8bae77128f1d353dc977b5f456a87e3","W",1.166666667,"M"
"0d88918060d6b08bd59985bc4d9215b8","B",3.308571429,"M"
"49b867f3d937a364ca74bbf2debfa408","C",2.764705882,"F"
"da47ccf353ea32e29bf3b83b12113557","A-",3.291875,"M"
"7a576e5a61b6eea74af3fde7fca0dd64","B+",3.499166667,"F"
"3e30e30c1bc35673c65a822ae0e93a04","B",3.817272727,"M"
"6b50ccc2bf9935ecfb4e055a1f52390f","F",1.534,"M"
"a11e488a3198eed8f814c3c1c0599757","B+",3.537692308,"M"
"293ed38d2b549f35d8e4e998e6cfd056","WP",3.0,"F"
"18f9ab4ab7adef932ad23c9a699399c7","B",3.0,"M"
"7fde3a5517cde6fd315ff2306361f4e1","A",3.7175,"M"
"0cf6d304d479803d93b485f1d0a4ba07","C+",0.0,"M"
"0cf6d304d479803d93b485f1d0a4ba07","C+",2.666666667,"M"
"48318c2ab359eb777067dbafe695e12d","B",2.526666667,"M"
"d501c36bc75060d84fd30d50e649aea8","A",4.259285714,"M"
"6c3b04377063d3b7de7e8cf883e0ee43","B+",3.8,"M"
"51c8ead72e8d1576844df76c27b23ecd","B",2.516363636,"M"
"51c8ead72e8d1576844df76c27b23ecd","B",2.516363636,"M"
"0ca972ad5047aabc7e05305ee5a94003","A-",3.958823529,"F"
"8a39c080dbf5618fbd353e4676589d2d","A-",4.023571429,"M"
"df5a6b1df889b1dbd007340a9c26c76a","B+",3.46,"F"
"58d4493e1e83d8410ee507ffed420813","C",2.878181818,"F"
"fcab52685bb9e2eb2f32716ca5f1fedc","B",3.200666667,"M"
"4ddbcd0f93e5a5991b0701a42e799d4f","A-",3.546363636,"M"
"2426a8af250c63f8e8ec93c33a498004","A-",3.471764706,"F"
"72554635db4036f17a7296016de79605","B+",3.665333333,"M"
"bdd6151d19b9ffcb1877e53691e1346f","A+",3.37375,"M"
"9160822684b4c35ac0c2e7b6e2baa4ea","B",2.699,"M"
"3bc3f8df3c29bc79b289806c01ce715e","A",3.868,"M"
"dcf9b7ab22f9510397a98635a0129e83","C+",2.998666667,"M"
"df8896f6c29b3b7a2baf95e4e578108f","C+",2.33,"M"
"1811b4ad8e67c48b7b1b873b158ffbd8","C-",2.335,"M"
"10b21d7c6e17730b0e70a42821ba9aa8","B-",3.142857143,"F"
"127078616c4dd9d95a1fd9bd1efd7820","A",4.0,"F"
"05568ad1efbd18f5c1c0f95526f471ba","B-",2.67,"F"
"63784b595ffe95ed1eab5903b12bad8d","B+",3.2475,"M"
"8cb407e1419323a88047300622d3faff","C",2.6,"M"
"e5008056d940b319751e42a2ef4f8c4d","WP",1.0,"M"
"b21ea806eae973e36a038b7da91667c1","WP",0.0,"F"
"64b64602e61a92542435f3846a0afc7e","B",1.89,"M"
"5e0b648b3769e67cb2ffcc88e90502e6","WP",2.33,"M"
"a3836e91c8ef21f16bee2908be7a0206","C+",2.165,"F"
"3fe1ac0a3cd9a5587b0c4c4dd16ee168","A",4.135882353,"F"
"4634dbd1db940480376c0da8000bd7b1","B-",3.480555556,"M"
"1626fd1877e12755b9232b97881f7fa5","C+",2.8925,"M"
"a433a15422bb26e8a6bb0e22e0fa911d","A+",3.865333333,"M"
"c57daf039da0e01b4cb9932fc02a3b44","A+",4.33,"M"
"b1d89cd12a3fa0e3792a67437b2c0681","C+",3.055,"M"
"43da5e05849bf37a48faecb06e1f4f3e","A+",4.3,"M"
"43da5e05849bf37a48faecb06e1f4f3e","A+",4.3,"M"
"096b0bb2149c6a29a1028f037c34677f","C",2.0,"M"
"ebcd257fba64a4c91616a786f8dad0a2","F",0.0,"F"
"30fb4fe342eaeb28f20c070824977879","A-",3.67,"M"
"fd062b4d2b6a40c9260081767e07253f","A-",3.67,"M"
"fa3aa404136bb20cd68b4b8795af4bdc","B+",3.33,"M"
"16d82acf69accf6ae2ef0779b565d7e8","C",2.4175,"M"
"f3b12c352e088e7d3f29d9e7c60eb93c","B+",3.712857143,"M"
"344939ed131978bfff2d648ca6e0bb66","B",3.25,"M"
"2d7a61282234cf686f62758425aa4109","A",4.0,"F"
"c3901000e0859650860811bb7db1ffbd","A-",3.67,"F"
"c3901000e0859650860811bb7db1ffbd","A-",3.67,"F"
"73ffe0f3244bf595722a2be54adbd214","B",3.0,"F"
"f9bf46fa77a54588d581c5baaea41b31","A",3.617142857,"F"
"6eff275268d8ee450460657549127538","B",3.0,"M"
"86df54d5b308c7d87113bc342ae34f13","A-",3.666666667,"M"
"6d24a4e78444d587b9d93262f8fc3f50","C",2.905714286,"M"
"5e710bf4a4442bf280f4ffc1ed549db3","WP",0.0,"M"
"a81cc0dbda8ccead080278065fbb23ae","B-",2.67,"M"
"118e53563e0754eb8d82f7d56b317ce8","A-",3.67,"M"
"bbefa9f4087b9aae12dcd8e953554285","C+",2.943333333,"F"
"191bb95bf6afb47c5ad9984276400912","F",0.0,"M"
"4ee288b523304d80035eb8a253dbb6ef","C",3.157647059,"M"
"c750c533dc9ebcc3adb1fc9957a5ffd8","A",4.12375,"F"
"f1aab5726a0c0a3b649b6dda45441a45","A",3.666,"M"
"d203289f074555cfe64c9506ddbc78f2","D",3.665,"M"
"6784dbd537ee1752b930a15edcfeb785","F",1.712857143,"F"
"96c92635ba9c0210d60118a19f629ec8","A",3.845384615,"M"
"8c9a9c0f2d982a81fd1b82c9d3231187","C",3.043125,"M"
"73174ae21f089bb8c6f84a7d48cd25df","D",3.12375,"M"
"d2316599bd3a7087fd6e49514b0d8e7e","C",2.748125,"M"
"47b06ad20670a086491a0173b13e0e08","D",2.117647059,"M"
"3913b7d75d80edd1bdf805d633bbfd14","B",3.8125,"M"
"0348913ce9d6786ba55d7d2d7145a191","B",3.1675,"F"
"49022beef6537bc49a16a8a56293b982","WP",2.970909091,"F"
"a430545547ccee39d9629e1853de1180","B+",3.33,"F"
"91cb4f2e75cc9385b86f48fa3aeee723","B+",3.776666667,"M"
"444eba9226b9282bd736ddb293a56d10","A",0.0,"M"
"444eba9226b9282bd736ddb293a56d10","A",4.044,"M"
"c6946393611bdb6fd92711d55bd096c5","B",2.91875,"M"
"4a26948196f4e3ff0551560c487a4135","B",3.308571429,"M"
"2436d27e5c42527e245659a8b24e48d0","WP",3.732,"F"
"7df315e40e53d70d5a451874b003df0d","D",1.9375,"F"
"43ad420d2e7d912ea4687381adffe41c","D",1.8125,"M"
"c531f300cece5c6db1b0306b257dc380","B",3.932,"F"
"82716fab8d41f520e2ef927ee84e638c","D",2.306923077,"M"
"2d4a05bf240ff0b55bd0b164e2f19322","A+",4.12375,"F"
"f1c5fb6d983f289fc54c31b9f9fcd413","B",2.976428571,"M"
"8f815b5276046f8d60cc5fdc7eea596c","C",2.941764706,"M"
"8b2245fbc492b6c8a03fa9ae7185d747","B+",4.064,"F"
"e1cc54fb8265a56f87d1e05c77ed3dc8","WP",0.0,"M"
"f4843a8b4c7ab3dac29300c132547fc7","F",0.333333333,"M"
"8b6aa6c7f623aa3d37a32ca9473d46fc","C",2.855625,"M"
"e185a2c7632963361c5dd598cbc85fcd","F",1.715714286,"M"
"9d8ebe850b21c3d41fda2086a87f4024","A-",3.89,"M"
"9d8ebe850b21c3d41fda2086a87f4024","A-",0.0,"M"
"ea0837ea8cbd36c12f3ddba0d4016375","C",3.05,"M"
"fbdf0494f402a7da5f8ed3d743f0eec9","B",3.421578947,"M"
"c72e9d5c2992e60d1cf63a1471b59ba5","B-",3.60625,"F"
"183ede756f16ae4abc1ce80926590063","B",2.945,"F"
"6b117f64ccbda018efdbbde74293f0ff","C",2.5,"M"
"0d82ea216a79271bc3651e06090b5c8d","B+",3.862352941,"M"
"69835b453c4383e15b45c92d5d612e09","B",3.642142857,"F"
"d120838266b85e60b8f78585ab0b7319","B",3.03,"M"
"ae886c6a18aab2c92f960b8642dd28e6","C",3.370588235,"F"
"a2269d8474239ff1032ecaf857e86cfb","D",2.415833333,"F"
"763a56fc27b6f9006e3c3d5c2b3984c5","B",3.470588235,"M"
"8ae7348e1c71e9a9987c3642b8668174","C+",3.0825,"M"
"ac4ac12f4aa892d2159706a9589d98ae","D",1.998,"M"
"3b17a20b9a2b535f1ce83e170f2a455e","D",3.075384615,"M"
"1e8b20fcc3cb48784c0da8833826f8ab","A-",3.856428571,"M"
"4a8ab8426c03ed5c24f5093839985a14","A",4.0,"M"
"97e36f53ad8c9eb58c08abfe98104a9f","WP",2.855714286,"M"
"077d76aed4bf5e23f6175dd2f40679db","F",1.6675,"M"
"273e74469ff867fd7e6148646406cdbc","A-",3.585,"M"
"e9beef26b5534efea9d302cdf87ea72f","F",1.455454545,"F"
"a9fe90c0890861ae132872b281bc5905","A",4.183333333,"M"
"14b254c78a51a851f35915ce4a970af3","C",3.735714286,"M"
"3f043977f1586871be4fc8d48bc10359","W",2.2,"F"
"49760f0eaf31373aa638d7ad688c07cd","C",3.266,"F"
"5e710bf4a4442bf280f4ffc1ed549db3","F",0.0,"M"
"b012a1b2c405cfa14cf140e603ad7fcc","C+",3.12375,"M"
"b073107678070ad247d68d40c6fc4c3e","B",3.798,"F"
"b8bae77128f1d353dc977b5f456a87e3","W",2.7525,"M"
"73ca395911c52d9b834c44ca5fa5e660","C",2.25,"F"
"7cb3ec74332b3d08c6256ff73ec37509","D",2.105625,"M"
"0ce78555dd52998c04ef2f0cd42df16a","WP",2.834,"M"
"d1cc4acb5f74aa82b2c70d243332793e","C",2.0,"M"
"d1cc4acb5f74aa82b2c70d243332793e","C",3.5,"M"
"2ccd6378ce03ffeb81ad9565673f591b","D",1.0,"M"
"0e0f51961ffad74b60291296d377ded3","B+",3.845384615,"M"
"c4837526772db2f11a5b300e06ecca36","D",2.723333333,"F"
"0b6a89f0820ac4ccbb1e422db9ac321b","A",3.001176471,"M"
"b9d517398cbfa4dcd24c4a237ea72e37","C",3.154615385,"M"
"92d7d19b8ee4e92772278ab6a46a3d6f","WP",0.0,"F"
"91223c5f10f8773a662a582b7222e5b2","A",0.0,"F"
"91223c5f10f8773a662a582b7222e5b2","A",3.754,"F"
"fe4376948f6d6e694b90817236a1fd08","A",3.587692308,"M"
"2f803d419ab13c37d28eee935bda4c6f","C",2.8,"F"
"bad27844b3d49df9abc1ddba9c6a8b01","A",3.87625,"M"
"17e19832604783d24a429d149fb85769","A-",3.093333333,"M"
"4d67c8bdf9a200f7a4a7808e35755b0a","B",3.734,"M"
"ac5e62aa6db5491e32ef0dcbff0f6c5b","C",3.409230769,"M"
"521794cd7a99bb6ba37bcd3b8bd37763","D",2.061875,"M"
"e727c8404033bdb7e02905ebeb5a9afd","C+",3.532,"M"
