"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"50c6418530f3ea19421f1748e5d7e46f","B+",2.416875,"M"
"de04ab6bd04245f046a989f5268f49bb","B",3.0,"F"
"cb1a16e7475f7fbc560765241f9c56d8","B",3.0,"F"
"cb1a16e7475f7fbc560765241f9c56d8","B",3.333333333,"F"
"87733bfc9cd2c9aa2b5fe9555da5758b","C+",2.33,"M"
"88dcbb408d79cdd5cd6d94a1d0966853","A",3.335,"F"
"0bbb2aa58efd61365e9b2f01dd9b998f","A",4.038823529,"M"
"7062b02c0a80daea1787262631b479af","W",0.0,"M"
"f13f2be94aeb6abefceaac509e86f7dc","B",3.0,"F"
"78c8d55347539f960a3ea86fe553af40","B+",3.388333333,"F"
"47a56b36b6c644b67ea531470b65aedd","WP",1.811428571,"F"
"47a56b36b6c644b67ea531470b65aedd","WP",1.811428571,"F"
"51d89f5225308d992bcbd312ff7b1eee","C",2.501,"F"
"1e46593b970657d8f135a9670219225a","A+",4.165,"F"
"4eb245c6bc60b3ad92370f794e1dad56","B",2.0,"M"
"27f1162afa25e520e38d6f39d02e3091","A",3.5,"M"
"052dfc30232f3cbb01550bfc5d76d364","C",2.333333333,"F"
"52c44e9ee98e797349188417007420cd","A",3.33,"F"
"52c44e9ee98e797349188417007420cd","A",4.0,"F"
"3098b7d4ed89e10dc0f62d122a9e3de1","A",4.0,"F"
"2e602585e4dc59e7d261d4fa9f10ce07","C",2.666666667,"F"
"10e314c0786df51c567a8a1d242a4074","C",2.0,"M"
"65506ed532b92cc8e6a9428f94e23dd5","A-",3.87625,"F"
"353785f43f86a1db35f88c47214de7cc","C+",2.1675,"F"
"bab343221afdb3cb4419d6559d09b3f6","A-",3.934,"F"
"40574831df931942d4499e85b0dc8fcd","A-",2.907222222,"M"
"40a5b19c68aa8cfef8972607db903709","A-",3.5,"M"
"40a5b19c68aa8cfef8972607db903709","A-",3.5,"M"
"ef2758ef91aa8b99b2fbf940773e816d","B-",3.1675,"F"
"ef2758ef91aa8b99b2fbf940773e816d","B-",3.1675,"F"
"a445c99ac77e7e6038cb28921d116c57","B+",3.165,"F"
"76355957886d6f6ad341f5285f63499f","A",4.0,"M"
"c3f0c4065e714a49345be1bfb04b79d3","A",4.0,"F"
"14bb94df60b6f07f752f5ec37efea1b8","B",3.266,"M"
"82bed57dbb20c138218d8df5beeeba26","C-",2.446666667,"M"
"48d7a84c26a2d9216220eb4ab10020ea","C+",2.553333333,"M"
"3d4865c53467dbe0bec6536b01f71972","B-",3.4,"F"
"8a2420cc21ca41e07b5bd8ceaf55c06b","A",3.9175,"F"
"2b5fc9d0a7fb2fbb7df74e12c829021c","A-",3.715,"F"
"77c8d27bd305bb20e5f231d0cc5bb61f","A",3.5,"F"
"c50335acae4e1591d1bcecc64ec7c8a0","WP",3.0,"M"
"4634dbd1db940480376c0da8000bd7b1","A",3.480555556,"M"
"b4276f4febc9fb94697f3fb7ab1d2622","B+",2.665,"F"
"e22ce579c6771b32a538724318273381","B",2.555,"F"
"0d899a45a31ea9c224c3bc54fe168afc","A-",3.333333333,"M"
"60149e202852ac5c8c772891056a84ec","A",3.734,"F"
"ca93f5ac87f5ff6d64e433f93482c626","WP",1.556666667,"M"
"7ce8be9f2a19190973d7f1b83a5933e7","C-",2.8,"M"
"c58d6758fc540e6056716004d89ff5b7","F",1.563846154,"M"
"14db11b24a183cc814e4d3b3dd310a95","B",3.0,"M"
"c8ce5b478789ebaa976f6d876ffb58cf","A+",4.0,"F"
"c8ce5b478789ebaa976f6d876ffb58cf","A+",4.33,"F"
"e947f208be9548e5d3f697213a2e453e","WF",0.4,"M"
"70d9cb749df44ca4da700065db5ddc09","B+",3.427142857,"F"
"8946104159e5ff10ce91cdebe6b233d1","A+",4.132,"F"
"8087779d7adcde55bb31dd47e8ab9b8f","B",3.556666667,"F"
"f1273228efef062bed5467351b4632ce","C+",2.386666667,"F"
"6b22f0ddeeb001c55cbb5e7deddbfecb","WP",2.948461538,"F"
"373d4d9534a2d8c30d51505b7a605640","A-",3.4,"F"
"2c2462f8b84d2600e4501e1ac09f140d","A-",3.5825,"M"
"26cefe6cd039f268722ddef7ad1c426a","A-",2.585,"F"
"5c1fbf98611629b1a3482734ca30b79f","A",3.915625,"F"
"176761bd373ee7488870941cdab7d44d","F",0.734,"M"
"22f1419e1f9d244379d4b988f7383392","C",1.415,"M"
"3c15b18448de6b1f338380c5acfc19b0","A",4.038823529,"F"
"25e61de52261a0d1d17ddb14dfcbc81d","A+",3.998,"F"
"e20d1f41c5b49b5850b4cd99e1df73c8","WP",2.0,"M"
"cced747b48fde8cbbafda4fc7f5a64e5","B",2.287142857,"M"
"0007f70bab33d268f6b0901a2d5d255b","A-",3.6,"F"
"00c272a47682fa5da67eb105b072e759","B-",2.640769231,"F"
"c028639796ebd4617cdc8884ccb44174","A-",4.0,"F"
"ef29f4180089e25501723e465ab2d2d7","B+",2.8325,"F"
"8b7f437b152247c7676199135171387c","C",2.0,"F"
"f76dccd98636f06b38406ec5154aeacf","C",1.618571429,"M"
"76f9f28309216a2016ed0150d10a3b49","B",2.5,"M"
"7878b3d4c52229bb6b8114f879528093","W",2.03,"F"
"443ea09559dd03d2ef6bb35e7f82889f","A",3.93625,"M"
"2a6888131c457b4725f2e1811914ab7a","B-",3.446666667,"F"
"2a6888131c457b4725f2e1811914ab7a","B-",3.446666667,"F"
"5ea77d2ccb6b464e1d419e63c9958ae0","B",3.333333333,"M"
"0d0f4f8340d69f3f430262967c63f8f7","A",3.461538462,"M"
"0b9c4fb02b1f0f812a15a72847c879bf","A-",2.364545455,"F"
"265e339071bd43406f0c93af7ae38db7","B",3.0,"F"
"d39457925a9a1d62c0ec5e2171cdd312","A",4.0,"M"
"9ca770df4f30c81e797e830f9d6a1778","B-",2.666666667,"F"
"31aeaed8e9ecc794b985b9109366ae8b","D",1.0,"F"
"836f4bfae36ce3bb616c88aae14ceb94","A-",3.5,"M"
"11815c1ab794b5b531ed45b935aa65b1","B+",3.0,"F"
"6d802ad49d72fd968ae38331742cc65b","F",0.835,"M"
"40c39b79005d0127904db213b8013cd1","A+",4.165,"M"
"c2d333e51e00811b5dca56aa0fcb20e1","A",4.0,"F"
"8668006b8e40f8bda1d3cbd00acea2af","B+",3.33,"F"
"9c923edd668303da4d114a04d7686848","C+",2.165,"M"
"b95022bb0d27782afa3f9320ff28dd40","A",3.78,"M"
"67b8bcac31e8444e333f7f53419e6af8","A",4.0,"M"
"e944f3670ed48ff71a3e3ff7950b2906","B+",3.33,"F"
"9343847884edfb2d1f78b9ab7e3543e2","A-",3.67,"F"
"d1191566b36c92fd98e88f8418d291ce","B+",3.33,"M"
"877a2a323f27fd437811d87fe27beefb","A",3.335,"M"
"5c4e4cfc4a4071871a923665fc3a9485","F",1.223333333,"F"
"3cb25d4fcc8ad4568b011f33f9314071","B",3.0,"M"
"5c23905d371dfe5ac7d3dca4cf2271c7","A",0.0,"F"
"5c23905d371dfe5ac7d3dca4cf2271c7","A",4.0,"F"
"07186a1b5225e85583dd2bbffefc0824","A-",3.67,"F"
"052984aff4bed5ff66374753b15cc64c","A-",4.0,"F"
"3375f461a0b6e6229d0ad0d17a955734","A-",3.67,"F"
"3375f461a0b6e6229d0ad0d17a955734","A-",3.67,"F"
"11740ad485aa6b06695b4d9404b838d6","B+",2.665,"F"
"11740ad485aa6b06695b4d9404b838d6","B+",2.665,"F"
"a9b8aa024911b95f0bc27dc7700d32fd","B+",3.33,"M"
"52c463c15cdd2a1121040c06aa4f6228","A-",3.67,"M"
"2764c1c1a3c249756bdcfd4bba59e4b6","B+",3.776666667,"F"
"49a4b7a55383ad43e8eb3789b2ba5c5a","A",4.0,"F"
"e0e25336c1df2f7d5d1c1cec8519276e","B",2.5,"F"
"e84b62d1d554fc5ab8e44a93b33cf3f5","B",3.0,"F"
"4d5990b684791e014b779ab7424d7731","A-",3.835,"F"
"ddd05980fe9750f33fce822bbef7281c","A+",4.141428571,"F"
"07cc1f7ef92fab9293ea34f0c607fe26","C-",2.556666667,"M"
"90cd1bfe63b22d6d1a3dd5f027f91d59","WP",0.0,"F"
"90cd1bfe63b22d6d1a3dd5f027f91d59","WP",0.0,"F"
"867207fbe8c09385e50ae8861b4d5149","WP",4.33,"F"
"375e007746562c86488bd6ec65c8422a","A",4.0,"F"
"375e007746562c86488bd6ec65c8422a","A",0.0,"F"
"375e007746562c86488bd6ec65c8422a","A",4.0,"F"
"6821a2aa1f0bdcbd9fd774e46e4b4e76","A-",3.835,"M"
"bda34700fafbbce8246d7f393d3fd234","A",4.11,"M"
"f21778bf53fc85bfa90ade8be0671045","A-",3.223333333,"M"
"8669f38a520e135209703c0dfad1ae08","D",2.665,"M"
"c4e6ade43aac1bb4ecfbb5662fc50516","A",4.165,"F"
"dfec4922cbffba340ac4b66ae9ef373d","B-",2.835,"M"
"432ea353fe9d0044a1acbbed55e47d10","C+",2.5,"M"
"afc0c5458340e2d04bd576e230aa91d9","A-",3.835,"M"
"2d8342d284241c98fb26ad92ff0e61ba","B+",3.33,"F"
"158d0a17285a8c2b1244140a32a756a2","WP",3.33,"M"
"befaa11389cf0de0865578a3f887a3c4","B+",3.165,"M"
"82246a9a907297e8408571e02a52c1e8","A",4.0,"F"
"92effb9c8c170bc24463add41ccbf87b","A+",4.132,"F"
"6356ccc63a9df1a5eed24a53410e3d21","B-",2.776666667,"F"
"0393695f0a1c80cc262dedca6671f68a","B-",2.67,"F"
"b6e6ec2c478e536197ba5621ccaad56a","A",3.666666667,"F"
"b91ca16a29028c0195c27690d26e5439","B",3.0,"F"
"55bc401b34d441f3cd82e0e94869888c","A-",3.67,"F"
"e185a2c7632963361c5dd598cbc85fcd","A",3.617142857,"M"
"334b10ce9ec1dff96be6c528a1dacb30","A",3.934,"M"
"ad95bbf79e16c62bb8f5e2b5547bf50c","B+",2.758571429,"M"
"0ec3ab3fbaf2e472604d468207e05db6","A-",3.67,"M"
"3162fa860f47c9bed64b5a20c897e9c1","A",4.0,"F"
"59b94e8a211b03bfc6c122134253f93d","A",3.0,"F"
"59b94e8a211b03bfc6c122134253f93d","A",3.0,"F"
"f2ffe21b6e683f7af4b4f746d9c064b6","C-",1.67,"M"
"f2ffe21b6e683f7af4b4f746d9c064b6","C-",0.0,"M"
"727e113a0b801e94211ff77b32456746","A+",3.366,"M"
"91d4bf97a6f061d9ded6ab6ea8a756be","C",2.335,"F"
"93a3a31a548ca9e6ac54c0ca9d88fcba","B+",3.443333333,"M"
"247fda4d1611d7ad9d28a778c60996e0","A",3.666666667,"M"
"f688d64d5143654f47334518815153f2","C-",2.17,"F"
"bdaec3bd7df59c0b58292d0da8ba02c1","B+",3.165,"F"
"32e909d159ec9967e09c1504bcd4bcdc","A",4.0,"F"
"712af2a63aa8733dd4c85b37277d6c40","B",3.5,"F"
"958966293dc4ef448c4e9899ac58db9f","B",3.0,"F"
"e458cbe6e589b995060a4213638426cb","A",2.556666667,"F"
"6e7fc9f718ff3e7214ead2c068b2a92a","A",4.11,"M"
"4076637ecf81561d4c54b60493dc6363","A-",3.335,"F"
"7ee8bc050222e35ac26b83793a03d29d","A-",3.0,"F"
"8a87e30ab7d73a7b2da2015034e8208b","F",0.0,"F"
"76c9864706731e1fdbe2d98160eef3c0","F",1.5,"F"
"64436bedfd974e45181acce7b450d522","B+",3.33,"F"
"0461263826355c4eadcd9289931f0b34","B+",1.665,"F"
"13ab1cafb84930256a6a369832416cfa","B+",3.33,"F"
"2af6815f1b72df8c122d0f4c502f78e5","C",2.571428571,"F"
"2af6815f1b72df8c122d0f4c502f78e5","C",0.0,"F"
"4b219e1971c75bf5f9398c9744f2a5d1","B",0.0,"M"
"4b219e1971c75bf5f9398c9744f2a5d1","B",3.0,"M"
"7c5784d40cecaae242e310b579f60351","A",4.165,"F"
"e3279505f07006cada038d096b57753b","WP",1.17,"F"
"e3279505f07006cada038d096b57753b","WP",1.17,"F"
"46c0773038b3fa9486dc18ba2173ead9","B+",2.165,"F"
"3312a7fbc92eeb429a7a88065cc553d6","A",4.0,"M"
"6d5f98ef687504aebda554990d4df08c","A",4.0,"M"
"3049ee2a3a271e02c238cbb1f8cba662","B+",3.5,"M"
"a63cefd67d356bc1010d9b8e02a7b4cc","B+",3.665,"F"
"a63cefd67d356bc1010d9b8e02a7b4cc","B+",3.665,"F"
"f102fee0e8a3216f81ab3f6d48e61ebd","C",2.776666667,"M"
"2a2772031f0f2947574eb73e298e43c1","A+",4.33,"F"
"2a2772031f0f2947574eb73e298e43c1","A+",4.165,"F"
"245932563e0ee68b1e752cb4f1abae96","A+",4.22,"F"
"5d2a606f5f3825c633290432db46e213","C",2.0,"M"
"cecf734cc493b89f21ce59eecac92729","F",1.461538462,"M"
"2964e7f972f0dde0bca3ef9130b36ee6","B+",3.415,"M"
"59cce5bff0dbb5846e1c8f5d1407e750","B+",4.165,"M"
"59cce5bff0dbb5846e1c8f5d1407e750","B+",3.886666667,"M"
"2bfafbb941dd1853e001292f6f63c00d","A",3.866,"F"
"c540e820719c7b86448cd18de5c33d5b","B-",2.67,"M"
"c540e820719c7b86448cd18de5c33d5b","B-",2.67,"M"
"405167cf65bef455051901a4ace509bf","A",3.835,"M"
"0dd3fa7490d0a484622f8e57029718ea","A",0.0,"F"
"0dd3fa7490d0a484622f8e57029718ea","A",4.165,"F"
"bbefa9f4087b9aae12dcd8e953554285","A",2.943333333,"F"
"0718344f16fba71692e702b9cc66eea6","WP",2.67,"M"
"993750332b3e0d5eaabba3a88c39744f","W",0.0,"M"
"e5e17b6e619676896b85946ffd4634e1","B+",2.4975,"M"
"5cc2503415fa15699d473be89b09de42","A-",3.233076923,"M"
"dbd3c86565df26b17e1e40231bbedf69","D",1.666666667,"M"
"1ad459fad3bba8e8c231c1b42f89317c","A-",3.8325,"F"
"400a1a6a3bff19c0ebe98da677ebfc80","B",2.874375,"F"
"93a59b8fe9455229d91c28651203974d","A",4.0,"F"
"01a9e1c9ab54d0f7da661791fcb4eb7e","A+",4.33,"F"
"01a9e1c9ab54d0f7da661791fcb4eb7e","A+",4.33,"F"
"34508c063f7a25e4e01acbf9d3715661","C+",2.665,"F"
"13f1582cabd63fb574f39e8adc2d52be","B-",2.776666667,"M"
"f968e21bc80d07ce400def902fd86e20","B-",2.556666667,"F"
"384ac33cd39855503f6cd64dc3097880","B",3.0,"M"
"4ba92afb1d5c8da692eedd3a679fe9d3","A",3.599333333,"M"
"c68429f080be4180e8e5041c0ff7fc35","A",3.835,"M"
"daa9b15bb162299752cb8abacf154576","B",3.385384615,"F"
"daa9b15bb162299752cb8abacf154576","B",3.385384615,"F"
"99822f544e114670046fcb2a33b76964","A",4.020625,"F"
"dbbbb6cf67a642a62a837b7860803004","D",0.0,"M"
"f873bdda620f0de59d67dc03541b34f9","C",2.6,"F"
"c76f2e92687d83a3c769a1fd21c1d4e7","WF",2.483333333,"M"
"795f2ce355dedfdf1e17bb0a89825fbe","B-",1.144285714,"F"
"7fe0f103ca858ce4d8e9514fc2047dc2","A",3.4,"F"
"9c4ad0bf5e8622daa068c9eb5af76a11","A-",3.556666667,"F"
"bcfe9c1294787ba34101450c1dc1b4e5","B",3.0,"M"
"35d9564d47dd242f07bd12e75ab4cfa4","A-",3.17,"F"
"ca36d2f2ded24fe63d31b617a592d10f","B+",2.665,"M"
"69d78d59ade843051bcbc00887576f2c","B",3.0,"M"
"7cb5651ebeae0e1556f6fae2c5f6900e","B-",2.67,"M"
"d5faf8b1fca54ed788efbfdff483a758","B-",2.67,"F"
"e90c41d44cb69195237f4f4ed3f42477","D+",1.427142857,"F"
"e90c41d44cb69195237f4f4ed3f42477","D+",2.67,"F"
"1f7e4e563aedffb35a32dce53b98d587","B+",2.261428571,"M"
"e74c5c2f3ab6db027c2ce0bc2341e96e","B+",3.292941176,"F"
"107a627c8f10640591cf501dd0880bd0","B+",3.134,"M"
"465ec56a35c6eb1f1d1d6f236fa92857","B",2.230769231,"M"
"87cc65db2fd5ba140bde48ef2ec1593c","B+",2.76875,"M"
"cfb5ae3cd7163256b977bc70f0fb7290","A+",4.023571429,"F"
"a4bd9321eb0a0122ecff45b979efc54c","A+",3.663333333,"M"
"4b2e08f8093131d6309abd2d9d516eb3","C",1.223333333,"M"
"0d71d690f6948fd62de017fefefbbb22","C",1.0,"F"
"ccfdfb11558fda3dfaae4c803134e0ce","WP",0.0,"M"
"b26dc8fe5aafac92c42619cb3b1ab5c6","B+",2.665,"F"
"ed1abc34c96a69d47a2737e63fd4b23e","B",2.934,"F"
"842be8137cf8f3b366d7bb2cbb384c58","B-",3.28,"M"
"f3fc142982d852705f72dc3e13bcda1c","A",3.666,"F"
"4dca089b0393ff43d5732cc776922872","A+",4.213529412,"M"
"4fb644552578031ca0748f2641aae3b7","B",3.451176471,"M"
"5ef2b21a89dc5475abadbde6a3e54228","A",2.309285714,"F"
"695d1a70a04d081aa38a9b08fada15ca","A+",4.064,"F"
"2eabf497e9999c4510df60438e382410","C-",2.556666667,"M"
"3da13acb890af532c1e24a8e0b65aafb","A-",3.67,"M"
"7270839dc62838bc644f9d1d7227dc3b","WP",3.614615385,"M"
"babc6b13b0d17d0ace193b3e525e3441","A-",3.901,"F"
"0a8d6261c51d7baf5c6f32f2aea76f36","A-",3.6675,"M"
"2d2ab20c192175b7777598b3ade2e592","C+",3.165,"M"
"14119b6026fe40f434500cf021499d9a","B-",3.639230769,"M"
"3a78aec2f3176f17d398ba072afcf446","A-",0.0,"F"
"3a78aec2f3176f17d398ba072afcf446","A-",3.835,"F"
"74f986a9304c610f6e343ff5750b0fb9","A-",4.101538462,"F"
"74f986a9304c610f6e343ff5750b0fb9","A-",4.33,"F"
"7bcfa9f001464c0ab033c96a118f9223","B+",3.3325,"F"
"385532629d43ac9c4d2afd292a942f35","A-",3.334,"F"
"b35d4033dd0446ffefe4b5534cf60e11","A",3.3325,"M"
"93abac4530cb20af304545b273490fbd","C+",2.066,"M"
"fe8030fe3bfb97fced7359fbe3f2449b","WP",2.0,"F"
"d42e7b3de107ee4467351d2cdd73377b","A-",4.0825,"M"
"d42e7b3de107ee4467351d2cdd73377b","A-",4.0825,"M"
"918bde3e4649ad73c440fd6a469c3c7b","B",2.333333333,"F"
"b276c0f58343d0affa1eb034b640449f","F",2.539230769,"F"
"27578462cb00eec4a361b177f9a1165a","F",0.0,"F"
"1c8bee0a2a8fda1bbb99b33c99ad8cbb","A",4.0825,"M"
"2efd7b6db1daa83705ea86fa758044a0","B",3.099411765,"M"
"fe7b81370d500b6b25fd5a4820bea34c","WP",2.486153846,"M"
"8fcf2e53a4f8c652018d7a8656a45f3f","W",0.0,"M"
"8fcf2e53a4f8c652018d7a8656a45f3f","W",0.0,"M"
"a0219166ae53013a27279046485dd147","A+",3.81375,"F"
"10440e063a92629367a3b286082b1452","A",3.703157895,"F"
"dd20f0505a28f5c2254bab556b9c1f4a","WP",1.25,"M"
"a4470035395b923c58756fbd4e743c28","A+",3.427857143,"M"
"c90241ebc3d9458107ddf2938aa36082","A",2.932,"F"
"dbdbad3ca65c03e25bbf11c7aa9e6a19","A-",2.918125,"F"
"c0c3c8b2c12ce06b6ff0e7b478cc8bbc","WP",1.5,"M"
"2579bb9c2b5eeada5456628dadf61ccd","A",3.915,"F"
"e58ef5e5b82d5d93c9f1c7b24073d337","A",3.466,"M"
"2a13164d0eff0c4a82d0e910796f0d58","B",3.0,"F"
"b3d583d236a2d024adcb424a60d64605","A-",2.468,"M"
"fa162198dfce9287c76ae63b63e70ed6","B",3.443333333,"F"
"d75449114d3faea1a4834fd09fec21b2","C+",2.0,"M"
"02913715be8f7f0ff450c9f51c7896df","WP",0.0,"M"
"7356c31b220798e6fa87efb740994c1f","C",1.78,"F"
"fa1b1b1823078c022a50fcd6cb1b4abf","A",3.666666667,"M"
"00c00429e55e23688cf0078b04526707","F",2.67,"M"
"e6f009f68377ca647d2879d194397419","B+",2.921538462,"M"
"69756b31b32eb7a331cea18a9e6038bb","B+",3.776666667,"F"
"52a5896f75eb4194d694d66182def663","B",2.685294118,"M"
"5d073ab052735392503203e26a3945f2","A",3.127692308,"F"
"ea67bc4fd164bd0e66d2559237f24c77","A+",3.664,"M"
"858f0fd6d8cdf797683bda4cea0b4342","B+",3.123125,"F"
"772939e926e2f09ee4a1fb3e56e3d5a2","WP",0.0,"F"
"3fcf208ba716ac84525028393fe29954","B-",2.9175,"F"
"ee3376c43621cd11780e9406a476b3d6","A",1.866,"M"
"4daf4c270d9ddd3258e878b8015549af","D",1.866,"M"
"4a7487256756784c6f78e15fa595209e","A",3.666,"M"
"37b1f231cd6ff34ec2c010e6a2c1f7af","B",2.924615385,"F"
"ff54fadace19ee6622d60c870cd2bf6b","A-",2.6675,"F"
"7343446c29b8954d4dc95a6176ec8d85","C",2.693076923,"M"
"7343446c29b8954d4dc95a6176ec8d85","C",2.693076923,"M"
"12f1976904245b0baec27bb141d86768","A",4.0,"M"
"12f1976904245b0baec27bb141d86768","A",4.0,"M"
"5dba8ae505abbcc7125bc0f7f63684a6","B+",3.3325,"F"
"112abcd40173dfee7423f6d495c2934b","A",3.334,"M"
"32e920b5c9477d816709f0ed42db324c","B+",2.732,"M"
"5789301e8abc90ce9148518c4175492b","B-",2.333333333,"M"
"3df62aab166f17486519f1b8a7f5d8ef","B+",3.4975,"F"
"2a1177ef6bc8e137a8593ab62dbdb7a1","A",2.388333333,"M"
"8326850bf2b3545b7e10c2ba26cadf52","A+",2.831666667,"F"
"107ee70e14463ed3e34b845477f4bd07","A",3.866,"F"
"4db64ba4b92b790194bf6d1f24103573","W",4.0,"M"
"b81fa9315f86531b662e870df50daa32","A",3.666666667,"M"
"4dbbb4d5a6748c4edc84b99a04adb110","WP",2.6675,"M"
"776c410e1413a35094e211fec614736e","A",3.0,"F"
"ae941c52246d92e74bc84f672495a68b","B-",2.446666667,"F"
"9add3e15364106d4f95300c4a53dad26","B-",3.0,"F"
"a09b2bd880bd01ddb1527db06b310437","B-",3.0,"M"
"a6978bc8fee73438c8327c8c199fc314","B-",2.67,"F"
"6392d8851920ac9fdb33ec2e88453da0","C",2.223333333,"M"
"43e0b980370ebe5436ba36ff81b9be6f","A+",3.5825,"M"
"cf050ebc3ac5e72a1854a5266545d057","C+",3.0,"M"
"5710c28c06e757370823e601a0e925a1","A+",4.064,"M"
"d9e108e9ba9d62e7c51e4f09e716abc1","B+",2.4975,"F"
"40685bb44597aee53dedfbf007830df0","A-",3.934,"F"
"40685bb44597aee53dedfbf007830df0","A-",3.938125,"F"
"0e0b5ae574e4622836872d5ddb8f48f8","A",4.22,"M"
"6d2cc64871db15648ba7d5a2923909ff","F",1.8,"F"
"ae9f1b1d3f8e7a7b56052950ad713d3f","A",4.132,"F"
"5f47420963ec632f3cbefdb6bff72585","A-",3.0,"M"
"3cf33148c245c08edcc0e2eb2c31350b","WP",3.0,"M"
"6586843ac6d9a6c873c2d35b3cb8409b","A+",4.053333333,"M"
"0f21b1b681272d14f16eb878c75ea73d","A+",3.83,"M"
"e542bcd287ec8c1472942338e508def6","WP",0.0,"M"
"02f0a898d5aca7441a31468899d048e9","B+",2.5,"M"
"1564737810b1860cbd3f4424d321572e","B",3.415,"M"
"9c657151b159d24a649ca5214875b19f","A-",2.793846154,"F"
"7efb5dc1726f9aa4994f38cc3f5ab7e6","B+",3.237857143,"M"
"f3f2d12c107c949d24df068bc3dc11ed","C+",2.77,"F"
"c3ea5d9a1ba01505bcae42effaeddde9","A",3.466,"M"
"730c91aa132abfa5830aa3ebbb12fa96","B",2.922307692,"F"
"594866809a3a74056cbe43fc6d2d3ed1","B+",2.889333333,"F"
"0023a1ee0cde08cd8913ca44a06916e4","A",4.0,"M"
"b2e42fab9821b1dc1c7e504a2fe0fdee","B",0.0,"M"
"b2e42fab9821b1dc1c7e504a2fe0fdee","B",3.0,"M"
"86392d7597d3c5d38dec440ffe7732a9","A",4.0,"M"
"4f85df0bf76b11edae897a32f19afeda","B+",3.6,"F"
"3faf0828f66b06447e261fe72db39a4e","A-",3.693076923,"M"
"4bc16648477dd1b8797d5aa9118387fa","WP",3.499,"M"
"d3294b608eb88741723b9d01a26da7e0","A+",4.0,"F"
"d3294b608eb88741723b9d01a26da7e0","A+",4.33,"F"
"0dc1e158e3cb25c1e6938bc51a797c10","A-",3.835,"F"
"3a8fa5dcd01434391e65c1581cdcd221","A-",3.67,"F"
"b3df6f1295976554179bc0d39a600cf0","A+",4.141428571,"F"
"1710688ded5054c1d9e80563150be6e7","B",2.89625,"M"
"5684280edfa6e58156d446ebfea72328","A",3.534,"F"
"595fc5bc459d34f9a04fb50153524393","B",3.706875,"M"
"210b6e09c23ab355ca71859231380570","WP",3.134,"M"
"2f18441b8d9720170ccc3266604ca9db","A",4.0,"F"
"c190191a70379b3212b1fdae33fec552","F",0.0,"M"
"fcdefb5b7bdfaa72a03a13432c56652a","A-",2.668,"M"
"88cc5e96cb0037da459aeb880a3a6ce0","B",3.368333333,"M"
"9d5ace264cbd063bc06a34f5ead94284","A+",3.900588235,"F"
"c98e87a9a2593a31028b1e19941655d5","A+",4.078571429,"F"
"4862fbb4900ce820e4e765adf5838e71","A-",3.898461538,"F"
"ab161e18e7405de8e9da53c102769d3d","B-",3.293529412,"F"
"5d01422dee80b59a4352d9318eb46535","B-",2.0,"F"
"10ddd874cc45d6ba9c90d1a0539b9495","A",2.934,"F"
"07ae54d8c4b514fc64b31dc08131503d","WP",3.443333333,"F"
"299a7181becdfc606dc4992b2bed2c3a","A-",3.585,"F"
"ee9f5f17b04e4c69d6b7cc7e77790289","A+",3.334,"F"
"e15df30ce8758075e6fd3573d8822a80","A",3.085,"M"
"d13abb50c87baea3a1d8ebc6a9d9bd82","A-",4.044,"M"
"6c7d8d649af821a199d09d69a93b6c25","A",3.874375,"F"
"541637cccb7a3235ff5dce7a60af43d2","B+",2.732,"M"
"4b1700207346d11681c3015fd5356852","A-",3.616923077,"M"
"41ec8af63d3e936a1e14d1e66c1edfb7","A",4.11,"M"
"fa06c4108bdff9ac0f3007edff40b01f","WP",0.0,"M"
"d01d6a1aa3dd4f3267acdf52ac727f48","A-",3.835,"F"
"a17ca820a1a8795df2cd5cd87fc100cf","F",0.0,"F"
"d21a17ebf4a7225ac575ae59746e1ef8","B",2.666363636,"F"
"d21a17ebf4a7225ac575ae59746e1ef8","B",0.0,"F"
"d5173da0f033f462bfd109682e6790c4","B",2.560625,"F"
"0aefedf8cdd7d4d20f05cd4b8baa1d40","B+",3.165,"F"
"f72e61e4468736a10137cc48ea82cccd","A",3.6,"M"
"42db9c60af64b159fd4fb7f81deaf97d","A-",3.64,"M"
"06f79266c66098cae47f3f6c8f4f80c1","A",2.798,"F"
"e1c26b9a88a3d909952243d046ed40ca","A-",4.033,"F"
"6c6c94258f25583e6c41c51c1fdddcce","A",3.313125,"M"
"4cf2027e8ccf3f1e790b9f4103c8ce57","B+",3.4175,"F"
"e2bff2265264acf7149ab3b52c34e349","W",0.0,"F"
"e86241ef2dfc3220edd401a179a39a26","B-",2.1675,"M"
"eadb5077469c48dc110e2db3870956b1","A",4.165,"M"
"faaba2b83aa8d0e2d62204167cb2f3d4","WF",0.0,"F"
"0ff5a9ec91903690591ae20b427e5994","A",3.2075,"F"
"b07991c1614d94f6e71b8e816cfdfa75","A-",2.525263158,"F"
"7b92e4755f4bd68dc268ee2b4b139436","A",2.958125,"F"
"9ff1c0ab880c19a307dcbda23493daa2","A",3.756,"F"
"9d534725955552783241841a720820f5","B+",3.415,"F"
"d2022cddf00970a00d230850e5106feb","A-",3.156470588,"M"
"5597a3402a8dd802dfbc9cb836504c65","A",3.470588235,"M"
"8755ebdfaa48622996d02297121b5e5f","A-",3.628823529,"F"
