"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"781ae69a9da9f0e56662495742e10b9f","A-",4.0,"M"
"b9fdc79921064867164f1e457394bfdf","A-",3.745882353,"M"
"7bb298389a29b0cb5fd4b676d9ce72d3","A",3.941764706,"M"
"82ad354230f6c41bcb9f4595ed030ba0","W",2.665454545,"M"
"6b117f64ccbda018efdbbde74293f0ff","B-",2.67,"M"
"e7f0018975d90c54f6033dae838de824","C",2.461538462,"M"
"e7f0018975d90c54f6033dae838de824","C",0.0,"M"
"f4c22f20b27aa2d849c8d2019de7f8cb","D",0.901,"M"
"3d6ac577fc9b17ab689523859ae8b45c","A",0.0,"M"
"3d6ac577fc9b17ab689523859ae8b45c","A",4.036666667,"M"
"532e3cd5bb816e114e665da8e39fb2c3","B+",4.08,"M"
"ce72d7e9c23be88c0bcf1065b125504a","C",2.5,"M"
"0f1d1f97224e78c30dc114510bb97930","A",4.0,"M"
"10b6e16981811a70d5086c39cf064e2e","W",0.0,"M"
"bc73e934c8970c66d642e9b2498266a0","W",3.333333333,"F"
"0dc8a6283fc165cabdeffc33e138ac50","W",3.868,"M"
"0dc8a6283fc165cabdeffc33e138ac50","W",0.0,"M"
"4932ef245c040f5ffb8c1a1de5e14ab8","W",2.835,"M"
"05f2c86576df69e9c03a26d7ea9e2dfe","B+",3.236428571,"M"
"6e51ef10b77c8c085e0c3ae08ef03103","A-",3.088947368,"M"
"8aa69659f869d8b84ee7d2f739f6102f","C",3.047142857,"M"
"ff91c77b2156830571ca67ba5e8f32dc","A+",4.33,"M"
"e7482ae34b01de8154c59f5657a6f206","B",3.305,"M"
"5717c762692043ece480161772de8fbb","W",3.287142857,"M"
"b00486688e08c33aa25e546001074a5b","A+",4.242,"F"
"afef04e65db79f43a23a14dbda80d1b8","W",0.0,"M"
"afef04e65db79f43a23a14dbda80d1b8","W",2.831666667,"M"
"be226a244e4952ddccfb356d53c8d993","W",2.165,"M"
"89da6e3da5526c5791803af937c19b89","A-",3.591538462,"F"
"5aa2566f8e40d9cdbe0fbb00028dbf26","W",3.835,"M"
"5aa2566f8e40d9cdbe0fbb00028dbf26","W",0.0,"M"
"a1f7c8158b134d32a63ea749098c269c","B",3.665333333,"F"
"15ce91f7807dbad408f9c678efe316c5","A-",3.803529412,"M"
"f0d126441c0a25f6d53b474387613070","W",3.665,"M"
"f0d126441c0a25f6d53b474387613070","W",4.0,"M"
"6b7f80aac9d58f2b1b40447eac0084ed","C",2.3495,"F"
"f2a871b849b188fa0f0d415316957435","B-",2.769,"M"
"5e8262f53ed88754bd90dd60ea6968da","C",2.372352941,"M"
"91b8c05cd5fb7e36b1f5a5dae9cf810e","A+",4.188571429,"M"
"91b8c05cd5fb7e36b1f5a5dae9cf810e","A+",0.0,"M"
"b5fcdfd2b0f1a383dd532470c9138ea4","B+",3.909333333,"M"
"fdd025abacbd0f9ee300b09c0ecfc2c5","A-",3.868,"M"
"b87f460786746d9099633be3183d49ca","B+",1.947692308,"M"
"4f7472d9f174f0cb245227351275d9ae","F",0.0,"F"
"d4579fd242fb73d9441ceaac2dea9372","W",0.0,"M"
"680ef35b25b37eb97314c52f29cb32dd","B-",2.844705882,"M"
"d7af4f51582ca57efa0e3ef98344fac1","W",0.0,"M"
"275a5e97ec515b0b950194330ab937cb","W",2.33,"M"
"330d0f25b439f5269840adf7686dfd14","B-",0.0,"M"
"330d0f25b439f5269840adf7686dfd14","B-",2.868,"M"
"0b6ad1919598814f8762b194feca9ec5","C",2.255384615,"M"
"85a41858b8bf5591aaa6f2355e087d3b","C",2.061875,"M"
"57daf5fb849e38a49fd70d541540ba4c","C",0.813125,"M"
"cf626bbf7ae0d118da3663145824f903","A-",3.835,"M"
"f8dd9193a21a00368ec9e30dba779dd3","C",2.37375,"M"
"5bed2587e738be0cdd3a3580a9af0f60","B",3.2,"M"
"5bed2587e738be0cdd3a3580a9af0f60","B",0.0,"M"
"f891d9f38e46407b905ede4c03567481","A-",3.464444444,"M"
"74505bc385ccb4616e1c14f36efa7757","B",3.066,"F"
"76272dc0658af933a83a6703a3b15b3c","B",3.249375,"M"
"fc0a0f2168a67f045c4a5bf2250bca83","W",0.0,"M"
"e58469bc2d04e8701878b2ad8d8cd1b1","B-",1.806666667,"M"
"a7aa364380bc4039e6478aee902f25ee","W",1.6,"F"
"c9d9c8f51650a91e241d74c9c8528bbf","C",2.287142857,"M"
"5b05446bdc0b9dae2c5898b1a994c190","B",3.3325,"M"
"2783310836dce62826121917c7fc4d5d","A-",3.045333333,"M"
"7e190f8a84c2e30933b53fa0897e6137","C+",2.633,"M"
"917a8ce0040066555494835e04503eee","A",2.813125,"M"
"b8de091d10e1698a806d46f221a641ad","A",3.693076923,"M"
"470ed017a7c398ee5df57db9168f623b","C+",2.647777778,"M"
"9fc48a4e41277d0e52ffa631ca7106f6","A",3.119285714,"M"
"ba1aacf1ba96b963877e5551889c6550","D",0.588235294,"M"
"38b7656e57fecc5bc42674e1e5e30b6c","B",3.665882353,"M"
"299a364269a06649cafddf2860cc373e","B",3.510588235,"M"
"fdbf62bea8031befc2fd64e43798672a","C",2.643571429,"M"
"c1b6fe7f0122e3dacf7fa73e8de637ab","B+",3.026666667,"M"
"599504d381ca0b821110d1fd143d6e1b","A+",4.1425,"M"
"38a21fede5b80455f228993b7ea83db9","A-",3.443333333,"F"
"0dc8a6283fc165cabdeffc33e138ac50","W",0.0,"M"
"bec657d559fed2bf8a5370072aa7f005","A+",3.561538462,"M"
"5a79fdb931ea57976e6cd3cfb986f462","A+",4.33,"M"
"2e42fab69c4fb64e80a03bd1d5d3b372","B+",3.191428571,"M"
"7f94d8176b35030c837860cc7afa7ec0","A-",3.822941176,"M"
"3f7bf6e1439cd1d18f07974a53f8728d","A+",3.598666667,"M"
"da784b690c6049140ee93f88643ce1ed","B-",2.979375,"M"
"f2c5da16339344bece9740328fe92fe6","B",3.155333333,"M"
"0606b5034f127870a4d4274c0793639f","A",3.555,"M"
"8fe80898a643d1ba4f4ebe50ab1aff35","B-",2.822307692,"M"
"c4996fc29d6ba23e79da1787bd4fd1d4","B+",3.724117647,"M"
"84274fb77872e505371121465ef3b978","A",4.066,"F"
"8904fa05c31ef88cfaba8703ab8520ba","A",3.842,"M"
"366391980a4c037b7bdbef89d32a976b","C",2.066,"M"
"29c2c074b87b13371bb67a7211ec824c","A-",3.649444444,"F"
"de37c7c56c50abe1bc0b48f8059b39b1","B-",2.29,"M"
"057bbabb88bd5a0f5fcba39f16520629","B",2.379333333,"M"
"1ed4a870a7a116dd7677abf236147f42","A-",3.833125,"M"
"03bd348ff8d14c74c31a33409a6d8db5","A-",2.846923077,"M"
"03bd348ff8d14c74c31a33409a6d8db5","A-",0.0,"M"
"e6385535e6dbff8fb42b53f6dd5a49d4","A-",3.867333333,"M"
"aa0b13c875be8006de303cc22d1a5b6f","D",1.0,"F"
"7a2b7f99d1368f8bd0f9cf1d2bbb0714","C+",2.689333333,"M"
"92bcd04b839b47f23af9cb39517115c9","A",3.667692308,"M"
"d3b6035e6901b89e320c243c61f29421","A+",4.022,"M"
"8aa2974249fcc5d9a10f55652ec12661","A-",3.334,"M"
"5621bce3dee213e32249a7fe8b52bfea","C",2.37375,"M"
"883cce6de5a73e1a9f3b3e6d08764403","D",0.916666667,"M"
"b5ca7a57e88d3497072a4ad702a39e80","B+",2.683529412,"M"
"9ec8627c5a2636b4a87334aee934faa1","D",2.4725,"M"
"1375683759b4ec2663fbde23e142fc10","A-",3.4,"M"
"4f6dcfa23163f4a073ccf2905d5ca065","B-",2.835,"F"
"79d70177e5e7eaa4e5342bd78633ffa3","C",2.501,"M"
"a240288b0ae6473ae244545f863f6991","W",2.57,"M"
"020e4dc41e4dd7e639d84150710a8a44","A+",4.165,"M"
"6284b4380a79064a22e0cf9c37d8f0b3","B-",2.811428571,"M"
"6284b4380a79064a22e0cf9c37d8f0b3","B-",0.0,"M"
"93e9f1b5390e3fd38875509e46cbbac0","B-",1.607272727,"M"
"40735665a698f0e6c35e4d28f86f4dcc","W",0.0,"M"
"dd97d5348aee5beda7382b423e7b2bd3","C+",0.0,"M"
"dd97d5348aee5beda7382b423e7b2bd3","C+",2.33,"M"
"7f83e46d458a390c70014766bd7dc404","A-",3.461538462,"M"
"7d71a66b0de000da4d7d5912b07eb518","C",2.351764706,"M"
"306faac235047098488f6b40737888cf","A-",2.881428571,"M"
"e7ca5a8031f8da034263be57ac4b8b27","D",1.688125,"M"
"b5de6f842c3eb82c92e232e81217062b","A",3.12625,"M"
"f6b6cf33c08ae9922ff23ac1d440e2ce","F",0.0,"M"
"8dc61a3b636f3f793b930ce485b1b597","B-",2.624,"M"
"7eef0d4e36dddb191414d50eec60f434","A",4.0,"M"
"64d6361ed4dadbcb7c02111ab05c76d9","A",3.851111111,"M"
"3aad5496a8d9cda34962acbec77ea1f3","B-",2.47875,"M"
"ba9b6ce07d04f29d64b4939c038133d1","B+",3.687333333,"M"
"7aadfdf251e6992cf0d4063260de32c2","A-",3.453571429,"F"
"355f0fbf2288a7c44b9ab257b479347c","W",2.268666667,"M"
"38fd4a298a9273bb9022d5c70e4c52cb","D",1.999375,"M"
"2e6844888c32d3a764467e36e7cc6ff2","B-",2.871666667,"M"
"37c02c9f86e5f33695a3d9a6e267fefe","W",0.0,"M"
"37c02c9f86e5f33695a3d9a6e267fefe","W",2.220833333,"M"
"c5e7342a93e870c87b24859b08e234a8","A+",3.895,"M"
"65395d77aad545c141b588c202330b32","C-",1.868,"M"
"62e71b56becca0f7fe70b44a80cac7db","B-",2.382857143,"M"
"62e71b56becca0f7fe70b44a80cac7db","B-",0.0,"M"
"004335706cd6912c7938ca6b137f137c","B+",3.12,"M"
"ccde82d2f30e99f3f2139cc69aedc1a2","C+",2.33,"M"
"ccde82d2f30e99f3f2139cc69aedc1a2","C+",0.0,"M"
"86392d7597d3c5d38dec440ffe7732a9","W",0.0,"M"
"9c357b4eee4d89603fd3eceac02e264f","W",0.0,"M"
"79b2076bb973506d209c1c2b5b712adf","C",2.9,"F"
"10b6e16981811a70d5086c39cf064e2e","C",2.061818182,"M"
"ee46322ba926e88b152001dfea9a7912","A",3.334666667,"M"
"1a74574d533afb943cc300e1a33f11e5","A-",3.1875,"M"
"5e39ba694ddeba35421e58466ea31402","B",3.115882353,"M"
"11dccadf6f2dfc59e63fe829a0360b05","B",3.785,"M"
"5175aa283f3852c728b128c0b00522bc","A",3.9575,"M"
"2d73be081f2539aadcd577e6894e1eed","C",2.977333333,"M"
"98fa14301c00403fd1b67506d1b07a73","B-",2.335,"M"
"908f2539bbdd3e172e1331bbe3ac8fb9","B+",3.770625,"M"
"e69fdfe7f5b54d5c32321ed455aa0088","W",3.56125,"F"
"d4579fd242fb73d9441ceaac2dea9372","C",1.763571429,"M"
"0d84b6fd63b5ed4ff7974501dd4ac0b1","C",3.0,"M"
"0d84b6fd63b5ed4ff7974501dd4ac0b1","C",0.0,"M"
"0a14f3a7509fe9a7095fa758368a6710","C+",3.132666667,"M"
"7d853538dcb64f26c98341e7a4cd2651","C-",2.356666667,"M"
"05b5e20d30758e29f1f6a3c5c09d6191","C-",2.981111111,"M"
"9950b8db76d6fc5e63b0bab2dd49d774","B",3.462222222,"M"
"072234f0579ee119228d954f23382d0a","C+",2.066666667,"M"
"18eb4c0a5544f5fd087e4bb4ab78a4b3","W",3.667272727,"F"
"ff9259016389f20d6dd61b0f7e991fb1","W",0.0,"M"
"07f3323f1f2e8c84674bbccce6f895d1","A+",3.83125,"M"
"89b925f6c9b02917ebaa11fd25f91788","W",0.0,"M"
"0a0808bce66dc5767ca772b3f20e5a27","B",3.465333333,"F"
"5fc4dcce8041eefe2284e15bfc4cc983","A-",3.623333333,"M"
"c4634423d3b9a2e9dac3f91776b210f5","D",1.866666667,"F"
"5f844dd30e96ba6ab00c80f413cfdadf","B",3.165,"F"
"59705c4e9a306078a73e91526ccdbc5c","A+",4.068571429,"M"
"7e00b1ae0bb21e1b2c11a722bed5d5fa","A-",3.571176471,"F"
"07b2f8a273d0b32e2c12a142256cbb49","W",0.0,"M"
"b5e0daba4da5cfa4cd17f94343668aa5","A-",0.0,"F"
"b5e0daba4da5cfa4cd17f94343668aa5","A-",3.667,"F"
"56a73e6bc4568e8b0a478078881c4004","B-",3.334117647,"M"
"e4735e22bae4edefc132268648c6dab8","B+",3.687857143,"M"
"1a07a8fc31da1961308f43bf5c3aefaa","C-",0.0,"M"
"1a07a8fc31da1961308f43bf5c3aefaa","C-",2.0,"M"
"b3d3bd0ccdafdd18ae16beacad1d918d","C",2.273636364,"M"
"b3d3bd0ccdafdd18ae16beacad1d918d","C",2.273636364,"M"
"bff9d45f4e25a20c9e4b391378eaba19","C",1.645333333,"M"
"33428c7451e905e01473ad8ffc8c3506","A-",3.712,"M"
"c8e4c8fde23208ce48bee42d3913a4d2","A+",3.931333333,"F"
"4c70d02870d8c97643dc2e10c16b5be5","D",1.5,"M"
"b04961cf9f0cfbe4cbab87cf0992bf5b","W",2.077692308,"M"
"3ecd4039b8cec076b46e370ac254ecb0","C",2.998571429,"M"
"d0d4f71cd7838c6ab065146b34ac9b79","B+",3.134705882,"F"
"42f0511490cd5cb98a8d1498e23655d6","B-",2.976428571,"M"
"7827d75d2f23014499521785d0b57844","C",2.646470588,"M"
"0b4d1d0d4e5ae6e672b04902791a3f1c","A",3.712857143,"M"
"5c24b1e6194741ba927e5b64c2105631","C-",3.046,"M"
"763af35ffbb97f25f0edce37353b442a","W",2.530588235,"M"
"89d608afbae9ff387dbcb2ba822d728d","D",1.4,"M"
"6c35b28abe5c2fad1adc887108baae91","C-",1.75,"M"
"717a98c250355b38f9be82ef90005856","B+",3.603125,"M"
"c9036e4deb9d52178a49ec417f61e136","B-",0.0,"M"
"c9036e4deb9d52178a49ec417f61e136","B-",2.5,"M"
"3e96d6d8cd5d6c38ae104b51f98ac7ed","B",2.858571429,"M"
"06f17f8b3ecd14d2545d23ec6ef23634","A+",3.888,"M"
"828c6f4a4143f3f7f52a94601639fff0","A-",3.1675,"M"
"883cce6de5a73e1a9f3b3e6d08764403","C",1.874375,"M"
"258f16e83874be030830b4d1ea312949","A-",3.374705882,"M"
"fc2ea696f457219463a008adf2a5b128","C",2.6995,"M"
"378c2d1b4932fba353bfa145f1f89860","A+",4.268125,"M"
"217261e2ce2efa1d5728177fec092009","C",2.479375,"M"
"54f32e85cd2ea0ae6c93e23636df7dce","C",2.976,"M"
"9ea2117d8c68ec377eaf339c994fd237","D",2.055,"M"
"5c3f35aa0d3fea53a7e5069286a47c80","D",0.847692308,"M"
"485031bba20fe3c548f6d103bee9c701","B",3.375,"M"
"81f7a00cd8169d84c16f00f90a1205af","B-",2.620714286,"M"
"2debb603025bd34d1a6e37872120c4e4","A",3.927142857,"M"
"294f0705063f93a46ba96855b2d8918a","W",0.0,"M"
"498418af765e220796caab1e7c936899","W",2.25,"M"
"f0b5ff59e084d15906f1dc56dc355964","A-",3.704444444,"M"
"d03afce9c8f3b0a63ed11e43547067e2","A-",4.022,"M"
"206adf5e15dd98ec81d35002e6ddf4a8","W",3.088666667,"M"
"acc9157880cabc8e159ffa9a29da5f4d","C+",2.166428571,"M"
"4fefa85ed657b79741491a2831106864","B",2.8325,"F"
"1f8ba9d43839d8b5e0dd73a11d86d7b5","B+",3.099230769,"M"
"7a5f64262a0052fa4b270bfa3aa6ba66","D",2.389444444,"M"
"25b9beeb37fc28fc1b109bda39f38174","A-",3.04,"M"
"9ec88e5e3931ba6b21f89a9cd485bde7","A",4.11,"M"
"e3eb1dbb34da32e065cb1e14d7d2b77a","C-",2.633,"M"
"d51fd5b82633a50d938411f702129643","A-",3.536666667,"M"
"67e36a49c458c31281f5be01b8e16695","C+",2.617142857,"M"
"aa0b13c875be8006de303cc22d1a5b6f","F",0.0,"F"
"fd5bccbeac1f23dca91db87b076745e4","A",3.941764706,"M"
"4239d8cafc087ac90c948e95e8d891e1","B-",3.6675,"F"
"ebf465b75138d2917914715d6b137f6a","B+",3.499444444,"F"
"e33eae8fd753ae65de6189f62b3bae3d","C+",3.311764706,"M"
"c6ebd2acfa7591429e4ef603a753d844","A-",3.1475,"M"
"e3997d646f5fa20a3669cfad1b7f425f","A",3.5275,"M"
"578c6cad2d3c8885bc6c632155c2eeec","W",1.977333333,"M"
"0e4ba2fdfd0f62f03fc2614eb69f844e","C",1.54125,"M"
"9c08f4dbe4d1ef6740fa1a0596aea291","A-",3.547272727,"F"
"943bdf7d23d911ea17d7db658433063b","F",1.926111111,"M"
"aba0141b94b932a036ed9911852949be","B",3.376,"M"
"fc76575562493400e0d1788e6a2d822b","C-",2.916875,"M"
"16daeec95125a8ae7d66167cd9211778","C+",3.167142857,"M"
"2392741dc395c31258f8b19fc307723e","B+",3.444666667,"M"
"652a4d3aec99348b9fc4c9ccf792e269","C",2.333333333,"M"
"e98120ca063910b6074267570866069a","C-",1.5835,"M"
"c9ff8a97e525b727f62f8be5b93bd193","C+",3.055833333,"M"
"7bde6c1b576e17ad2bbecd87dafdfbd1","A-",3.844,"M"
"5da70450c368ad458fcde33ac77349b7","A-",3.18875,"M"
"d59bb6fb985f4408ad42a443ab6b5309","C+",2.212857143,"M"
"48405b8aa5c72d817609d3697580822e","B",2.462307692,"F"
"a299970247f2bca9505ffc1c93843bfa","C",2.857142857,"M"
"1a07a8fc31da1961308f43bf5c3aefaa","B-",2.075555556,"M"
"6fc88f5cccc21100f0db19af7afbd5b0","B+",3.176666667,"M"
"ee267e07abc37c6425c37f8721135dd4","A",3.56125,"M"
"a0062b017324bae46a240f23b2f75206","W",0.0,"M"
"99d33534ededa9eeea6a6a2826aaec4a","B",3.110555556,"M"
"1a32e88101d5a98ae7ff50be4cb0083f","C+",2.757777778,"M"
"a240288b0ae6473ae244545f863f6991","C-",1.5,"M"
"a143efd02242431c6817d95650573531","F",1.305833333,"F"
"46cd7212b1c926d02a7ee607bda2f892","B",2.429285714,"M"
"74c2e5e8245ad29267b6331f5e217b7d","C",1.999090909,"M"
"2929d266f87db70d27b7748d9e2cfb1c","B-",3.3975,"M"
"3c71787009e9a24eefac7fc694fe5904","B+",3.812777778,"F"
"b154f125e9af6e6621caefbf45688d81","A",4.061875,"M"
"e7773b5ba3d77ac6f89e598e166d83a6","A-",3.358571429,"M"
"e7ca5a8031f8da034263be57ac4b8b27","D",0.694166667,"M"
"7eca12b0ee7d9a5ab428f4ce577d8772","C",3.038823529,"M"
"bdadcbaf6117b079e1d0da3cd8755e53","B",3.445333333,"M"
"464ab8fb817e5a30331065d02ddc02ba","C+",2.526666667,"M"
"7a2a057e6d13eae58dbd4630881b4254","A",4.022,"F"
"c03940054354fb0087b15df1841e556d","C+",3.045714286,"M"
"8607b4bb5d3d1a2259517eb62d230409","B-",2.973333333,"M"
"dd3fca8c17ee7bfb099d8897f51a145c","A-",3.282307692,"M"
"355f0fbf2288a7c44b9ab257b479347c","B+",2.333076923,"M"
"b34656849cd3959d08cdea084f6d9fc1","F",0.818181818,"M"
"20def217eee55c9c4c36fc062b267d2f","C+",1.951904762,"M"
"f6ad7f7c6974d4f0dd60023da052ff6a","A",3.155333333,"M"
"cc27f3665d9f8ee00dc5de8afbab49ab","W",3.0,"F"
"cc27f3665d9f8ee00dc5de8afbab49ab","W",2.0,"F"
"b891f23f60d6bd007f55773867edf540","B-",3.333888889,"M"
"9ebdb3b676c4ab883b8affec7f303ff7","W",3.114444444,"M"
"9ebdb3b676c4ab883b8affec7f303ff7","W",4.0,"M"
"9ce2136fba4a6adb7b8053c661140004","F",0.9375,"M"
"23696cdbbd230bbac9a48bcb6a22db2b","A-",3.370555556,"F"
"27288a88fb32198bcf482fd017330be7","C-",2.142142857,"F"
"0055965675fc55a7f1f775617ee76b8d","W",0.0,"M"
"f7b290343f8680695bb96f2fc5083a07","A",3.311333333,"M"
"6fa5ef378537ba562b5773f22c246502","A-",3.705294118,"M"
"16566faae3d1eae4ac2e0b4f71246cfd","B-",3.422666667,"F"
"e69fdfe7f5b54d5c32321ed455aa0088","B+",3.58125,"F"
"da40ccc7da25b7bd7e7406c092e32206","B",3.411176471,"M"
"284707cde21a7b104a5d3456bc1504cf","C",2.685294118,"M"
"b25725acf772b9e4950a75b36b75443b","C+",2.546428571,"M"
"a4914d65079d81d4d177cfb0bfec480c","C",2.190714286,"M"
"78fe64cf94751923fb0e60bc5e47550d","B+",3.665625,"M"
"2f50a474d5636238931a362e37374ff6","A-",3.427777778,"M"
"e7d2a6ca482abd58badced3714400a94","A-",3.232307692,"M"
"1d7ca1e719b9e8d3e27b6fa5bc2b852f","F",0.0,"M"
"18eb4c0a5544f5fd087e4bb4ab78a4b3","C-",1.451764706,"F"
"252d91b099f80560f3c10dc56d69bb79","A+",4.33,"M"
"f2125e573b16e7e7b3247346fee2aa62","W",2.8325,"F"
"745e2f1a58e75d4678b5a449ee0622b6","B",3.461538462,"M"
"35713b51de75d26f0751729d2fedb280","A+",4.242,"M"
"59138b4ec6715852d9a6481f0d8749d7","A-",2.744615385,"F"
"b04961cf9f0cfbe4cbab87cf0992bf5b","B-",2.472352941,"M"
"0dc8a6283fc165cabdeffc33e138ac50","B",3.0,"M"
"520c51d929108e03376960b8efe07b6f","A",4.058235294,"M"
"62572bb4ef23eceb9e81ea7e2ac84c16","A+",4.02,"M"
"3ed88faff64039fafe80967376fcd04f","A",3.762142857,"M"
"e28b9abec51f417c564a9336f070878f","F",0.635454545,"M"
"54e8ba696283b51f8f735700aceb3bb1","A",3.756,"M"
"ff66d769c188ef8ca5df7bc6bc8ff7a4","C+",3.562307692,"M"
"375b0ebdf1aa57ba3782b5c8930c0d73","A",4.165,"M"
"a15db9f983123d770154a2aa1e7c2223","A+",4.022,"M"
"5f8afee98ea23c1a0dfd2a076494daf9","B-",3.135333333,"F"
"92c372bb28e6005f137059ecb26264d5","C",3.158823529,"M"
"7861a0a7ba06201fc80c42a83e09e23d","B",2.31,"M"
"6b23f3e168872079fcda7b0515cb6028","W",2.665,"M"
"32935d4ed5ecfe9dbffb601fae182ce7","C",2.315,"M"
"73d6b3312a7cc68fd462acc558e6a74f","C",3.382307692,"M"
"d225a21a157ae773b487d7257d71eda9","A+",4.194117647,"M"
"ac5e001c5886ae039f0ae141c989dab4","A",3.881764706,"F"
"fe184d6fd6bdb115c6f75181451ca123","A-",3.4355,"M"
"3b317bdc230f551ae674f267d9a3859e","B",3.646470588,"M"
"485a79a6e026ea634b6cc641157dc2df","B",3.061875,"M"
"82734bc61b523691baf9a9e1e84d4e75","B+",3.483636364,"M"
"0dbdcd285142ad6931569f564cef9b22","A-",3.556666667,"M"
"82ad354230f6c41bcb9f4595ed030ba0","B",3.306923077,"M"
"4783552574b13dd63ed6e79b4bb9d88e","B+",3.14625,"M"
"044957b5c2290553c2095f9490fb6606","W",3.0,"M"
"12736e7a37795d138b3257d85f713bcd","W",3.665,"M"
"564fc6cbfcad8db59e6bd2c61042a601","B+",3.443333333,"M"
"161ba5bb977b5818e96bc8f6ca6da371","C-",2.097142857,"M"
"33dd0c632b383d61b689a53257cfbf40","A+",4.271764706,"M"
"55bcd3fd7ac9a8340d120dd5d561f221","B-",2.67,"M"
"e8c48bb16ae5aa4baa4480bae664a938","A-",3.185,"M"
"3cd64277df6009b078e6e8ce3d88b4e7","C",2.622,"M"
"8a05a16e4c1cb546e992839df957ad20","C",1.214285714,"M"
"a42dcd2ab824533bebd00d101301798c","A+",4.073333333,"M"
