"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"2050a029eff640319e31ac5c04dfd65f","W",0.0,"M"
"c2ef0766357d3ec3cbb837ce2b088813","A",3.881764706,"M"
"0ecd5d1bd32fab935b1e61f127dfcf06","A",3.8,"M"
"c125d72841a8be6fcb6c364bc51fd6dc","C",2.499,"F"
"e9b0d868fff07cb5aef4b6b913ef69ed","C",3.256923077,"M"
"716dbd1dfef8b37d91d657049539039f","A-",3.223333333,"F"
"ba9a8ea5881697bc7988344195f958c1","C-",1.926666667,"M"
"fb75d1501326d00441102ee17430f570","W",0.0,"F"
"2543b47da98f0024735a5f669676e076","D",0.0,"M"
"2543b47da98f0024735a5f669676e076","D",1.666666667,"M"
"d6709788de6aca72977f6fbbf9218701","B+",3.64375,"F"
"b7b13a806867cff765483857d30e2eea","B",3.584166667,"M"
"bad7f4e02374fde91cc0c56f408dde4e","W",1.0,"M"
"bad7f4e02374fde91cc0c56f408dde4e","F",1.525714286,"M"
"2896c59d054a4161dea36d7ef66f0457","A-",3.61,"M"
"81029ee7dea52bdd6a66c5dc9d45d5f4","C+",2.212727273,"M"
"555f1a53e9e31676e18a494298c3970f","A-",4.0,"F"
"4e278139d338d50d98241f63a9d085d0","B",2.868,"M"
"fceb6c35ce42127fa16c2942550996e2","A+",4.252352941,"F"
"0382a1205b168691914ea2869b9cf576","C",2.932,"F"
"0382a1205b168691914ea2869b9cf576","C",2.932,"F"
"9c1ea88f031173c0ed71b76daa0b9b2e","B",3.2,"M"
"887e377893679586e47ebc373386d039","B",3.762142857,"M"
"2d573b93b07ba612a92978a0f6993b4b","A",3.5825,"F"
"f94a5610c972865be230a9b4a9069dbd","B",2.563125,"M"
"ec318f596a2383491fa5d36bc1a8daa5","A",3.601,"F"
"e11df2057ee68cfd938a39c4bcb95f19","C",2.250833333,"M"
"36785df086ef705b21700c76138f4b49","B",3.8,"F"
"7edba5d154b4a69a957901a0a423209d","F",2.0,"F"
"3fd9124879d739df152b461855d48729","A",0.0,"F"
"3fd9124879d739df152b461855d48729","A",4.165,"F"
"3fd9124879d739df152b461855d48729","A",4.165,"F"
"71aae2094e304b7f0ff0801aee886d13","A",3.8325,"F"
"f0b5ff59e084d15906f1dc56dc355964","A",4.0,"M"
"d1fb05151c09c3b98f49a7011f4b0b32","A+",3.9975,"M"
"e69c7adc6154528528e3311a74674a81","B+",3.9975,"F"
"05969c0a670f539cd80b36b0bd52febd","C",2.75125,"M"
"995a1d711cefb51c37ff6df9e44bc476","A",4.0,"F"
"995a1d711cefb51c37ff6df9e44bc476","A",0.0,"F"
"e50df02943c9a38d3c283e3ccad6b426","C",2.9375,"F"
"3cf2e57aae3a670bfbc30b1ab629a7a7","A",3.764705882,"M"
"cf73156155e981fa4e7d0e649489d5d1","A-",3.5825,"M"
"159daf228b0ece650330b8d42baa089c","A",3.3325,"F"
"9264f7ed4d7bef967819cbcc5cb0a275","D",1.835,"F"
"50e93a340475a577284bfbc3d5c79834","C+",2.9575,"F"
"4d228d279567e1765125edfbf355d2ef","C",2.5,"M"
"4d228d279567e1765125edfbf355d2ef","F",2.0,"M"
"efc09ce3ef86fef963376d35041b2479","B",3.665,"M"
"a7edc8b2ddbd9264c3d8af61bf70d99e","B+",2.75,"M"
"2ee6afec7e3b95d6c317fd079ec15f0a","A+",4.264,"F"
"d1b9c1347b4514bc8f7606c36e87379e","B",3.58375,"M"
"bfe27f0189a7c469b7b78af8bf6646e3","A",4.144375,"M"
"5d14a25a5d81a4dd95b29b722fada492","C+",2.33,"M"
"a1ad8b497671597bc27a27d28e3dfd9a","B+",3.734,"F"
"cee58b05e8e15ccbfd33eb922218b37d","W",1.67,"F"
"cee58b05e8e15ccbfd33eb922218b37d","W",0.0,"F"
"400f9bd966f5f141ad38fe094735eb98","B",2.923076923,"F"
"6d6509c8315fe30d2a2b65d57a2e0750","B",2.666,"M"
"e6a87f1d3987c3414c03b6ea96112fd3","F",0.0,"F"
"6f75767fd8b0b7c0439201d0fc838d6e","B",3.077692308,"F"
"6f75767fd8b0b7c0439201d0fc838d6e","F",0.0,"F"
"d64aede58dba7ef5845e206d3222030e","A-",2.466,"M"
"f84e0f4e59e55ded1c380ef4e546ab59","A",4.188571429,"F"
"b93df14a0dbe7ed3d12963a6c52da099","A",4.066,"F"
"794daa3f1d931c95d6315c1a48a049fb","A",4.165,"M"
"aea18637e1b5cba361a134f1a06f40ea","B+",3.0,"M"
"5e084388032ff496cca01f300fae5cec","D-",1.335,"M"
"1889fac1f8bde6cfcfaa4183905bcb23","B-",2.354117647,"F"
"285d1af263c5804c3fda12d072dfd60d","F",0.501,"F"
"e65f0ef7079653a32f13d57e6818b13f","C",2.5,"M"
"402ef9ed7c09882d1305597233220367","B+",3.7675,"F"
"1cb2b9416927a8facca8998a2622f232","F",0.475714286,"F"
"a57832bb33397687a0c65e5d27fd29a0","B",3.8325,"F"
"a57832bb33397687a0c65e5d27fd29a0","W",3.689285714,"F"
"5f8b8a3b34322e86a2005aee2399f981","A",3.934,"M"
"5fc3206d27e8ba899b8f6b77d66c41c0","A",3.777777778,"M"
"307d6cedfd31e34def1757a732916353","B",3.165,"F"
"307d6cedfd31e34def1757a732916353","B",3.165,"F"
"050ac007ae9ad89949145c2806aaaf61","C",2.136470588,"F"
"a848ff0ee7f8f2c9f5b276e414f7d938","C",1.691538462,"M"
"a848ff0ee7f8f2c9f5b276e414f7d938","F",1.524285714,"M"
"4ac322417531eb34f6fb11b7de4e75fe","W",4.165,"M"
"4ac322417531eb34f6fb11b7de4e75fe","C-",1.744615385,"M"
"2a32ceb22a447e1614eeca3f5f1f04ed","B",3.1375,"F"
"31e3d3c4c1a20b2c866f7a64620ce2ed","B",3.4175,"F"
"31e3d3c4c1a20b2c866f7a64620ce2ed","B",3.4175,"F"
"7291b1d5197bcc85f94a57fdcd04671b","D",2.165,"M"
"dfca79a437b2f9d4b0604e4ce3bededd","W",0.0,"M"
"cd09f7272eee327e0ec02825785cf3a9","A",3.835,"M"
"a6f55f4a51817d161a8d1189e2cb28a4","C",2.8,"F"
"924c14fa13c6593397ebc1eb8bbab030","A+",3.595263158,"M"
"c08805e9ce7aa83f02b8524b3b91dcf3","B+",3.778333333,"F"
"036bf18f9326f24636c8e3df9218a6cb","B-",2.867333333,"F"
"4639f8c40f2da19883d27d6dca9f98bd","B-",2.89,"M"
"4639f8c40f2da19883d27d6dca9f98bd","D",3.33,"M"
"77732cfc9449670698f3d2c1f406748d","C-",0.9175,"M"
"77732cfc9449670698f3d2c1f406748d","C-",0.9175,"M"
"47f9265d7e4358ac07f7d5d9656c989e","A",3.874375,"M"
"7c5d712244ab9ce93c2add2c7688171f","WP",0.0,"F"
"2b087e86b91cc2c6a56429889657e6d6","A+",4.33,"F"
"49a7ca370efdc8e39f3b62325fb92cf1","B-",3.528823529,"M"
"7da4985356839fe8c0087569db3bfd8a","F",0.5,"F"
"46c8020c96167ee9e0a742aca348bd19","B+",2.666666667,"M"
"ba2acb34fca09e4c3ac03fa32d1fdd37","WP",0.333333333,"F"
"0e8ace324ab78185f80673f70a8a375a","B",3.398,"F"
"79752e72c3830dd553488453399f017d","W",0.0,"M"
"7d7d6c2ac770d4ee828c87566956ff38","B+",3.0825,"F"
"7d7d6c2ac770d4ee828c87566956ff38","C-",1.9,"F"
"7d7d6c2ac770d4ee828c87566956ff38","F",2.93,"F"
"7d7d6c2ac770d4ee828c87566956ff38","D",3.055833333,"F"
"2ffb1e8e0aea75e294fa6a5411041e14","C+",0.0,"F"
"2ffb1e8e0aea75e294fa6a5411041e14","C+",3.11,"F"
"84b461c281c2e5fc2b12019e97be0a81","B",3.415,"M"
"84b461c281c2e5fc2b12019e97be0a81","B",3.415,"M"
"d3c47b2161bd53e7a9b516b56d06696d","C",3.022857143,"F"
"8c88d08a09e22aa74f462be439ed5110","C",2.415,"M"
"f44bd814ea602bece353620eefd31c51","A-",3.4,"F"
"64c99d8a2fb9faa5a4a5b325ec3bc648","B",3.4,"F"
"3a7550f7fd597745aa5cdad09c5c6433","B-",2.634,"F"
"5ebd1d6a896f4c5dad97f300adcbcd11","C",1.667058824,"M"
"5ebd1d6a896f4c5dad97f300adcbcd11","D",2.0,"M"
"e1a1722e94cb520b83d5254444401fa0","A",4.0,"M"
"bab88d996343823d56b35b87f13605e9","A",3.666,"F"
"60d6dc54ac0f15f3a62502b0492077ab","B",2.934,"M"
"91ccd20e6dc9e2db7851ccc4fbcf2588","B+",3.254615385,"F"
"e591c3c3c91e62abd8898d6cff90d7a8","C",2.8,"F"
"997ea870bb1a293c43b5e7e72434f8c2","B",3.0,"M"
"4c710d9bd86b0c38195b4a7f201ee3d8","A",4.0,"M"
"4c710d9bd86b0c38195b4a7f201ee3d8","A",4.0,"M"
"ea53126eb501457a06519390f58e8e9e","C+",3.237142857,"F"
"c477eb3dcee9f0b9ee1982c0bd5db378","C",2.666666667,"M"
"63174e5bf097cf7bff44962e48a564b8","B",2.6675,"M"
"42ea46251b709527016c2ada9c24a3d2","A+",3.796111111,"F"
"277332c870ca92f5f39f8f7057b22391","A+",4.33,"F"
"277332c870ca92f5f39f8f7057b22391","A+",4.33,"F"
"856b9ef992cf1d54665e1b539fa4c8da","A+",3.019411765,"F"
"3b27551c5aa59d5e21a8b88f691e3e96","B-",3.0,"F"
"ee8f1561ec7e7df7145220957f5c4a43","C",2.5,"F"
"82b81d09402054e1531151d81854159a","A",3.11,"F"
"c365d858662a26f8ecfcc1aeb297ff6f","B+",3.466,"M"
"c365d858662a26f8ecfcc1aeb297ff6f","B+",3.25,"M"
"8f2f2245f570f51a14e96a83fea6575b","B",3.266,"M"
"257f0517b0a327c42d42f4cc92fb9d7d","B",3.453571429,"M"
"5be7cd68669a69f5de44dc982c4c25ce","A+",4.185625,"M"
"b2d9c06b84acb60e06e3a5a1a7ffffcc","C",2.895625,"F"
"f41aa1640cc67160cd70280ed0c4faaf","W",0.0,"F"
"db014fcb8707911acc6e1ca3bbe8102e","B+",3.524285714,"M"
"eb7d9c66595f93d3537e5ba38a8cf913","B+",3.616153846,"M"
"11fefccbfda1990875c277c793081e6e","A",4.066,"M"
"d3462210e5d39f6bfcbcdfa0397b7aae","B",2.688125,"M"
"42db9c60af64b159fd4fb7f81deaf97d","A",3.231538462,"M"
"4e72b48b7142d13e68cfaf256d56f773","B+",2.638461538,"M"
"5d01422dee80b59a4352d9318eb46535","B-",2.6675,"F"
"5d01422dee80b59a4352d9318eb46535","F",1.835,"F"
"0681bd922cfd02c0c5e4d86e8773f85f","B-",3.2,"F"
"a07b7142f2173ffb145c5731845b81d9","C+",3.102307692,"F"
"aa49acb68a4ffcb20fc10c8055bb6d4c","C+",2.767692308,"F"
"0ab0ca8cee8e2db6c220225e5378339c","A",3.776666667,"F"
"10e3f65b656af5addadf578c80c8cf14","D",1.5,"M"
"10e3f65b656af5addadf578c80c8cf14","D",1.5,"M"
"5715a23745dd4a125753518113c156c1","B",3.776666667,"F"
"82367782992a4634fb4b3dc7cb1b9e1a","A-",4.0,"F"
"8e612bce7b0670957f7ace6c59d259be","A+",3.83,"M"
"1e19f6bcaf725e6e4071790b3ff79c86","C-",2.431428571,"M"
"9eba02ccfeb372d43cbd48cabd84f28c","W",0.0,"M"
"e2c13e878839abc5f81a7717010865f2","C",3.0,"F"
"e2c13e878839abc5f81a7717010865f2","F",2.0,"F"
"92e61b7157c8c9af63cc27f0f985fc4a","F",2.0,"M"
"8583217a65cf6299ae1fa7ff2181881c","A+",3.64,"M"
"fb46d51d51669d9ebbe1bb52ee6a0de5","B",3.0,"F"
"d563b5c8dac4d90c97805d344b9aa57f","A+",3.741666667,"F"
"8618c4eb413d726dcf1225c3ec7c546d","C+",3.332,"F"
"24392fa6d9412e1db39bd081cf52bd86","D",1.4175,"M"
"da6d65f6c00ea36c005d9fec9f5d9824","W",0.333333333,"F"
"da6d65f6c00ea36c005d9fec9f5d9824","W",0.0,"F"
"da6d65f6c00ea36c005d9fec9f5d9824","F",0.0,"F"
"7319f4d04505495522019e5d7ecb41ed","B",3.3325,"F"
"7319f4d04505495522019e5d7ecb41ed","D",1.8325,"F"
"7319f4d04505495522019e5d7ecb41ed","D",2.1675,"F"
"8011b4b0338fbc1e4e0311acc256758e","A",3.2,"M"
"8011b4b0338fbc1e4e0311acc256758e","A",3.2,"M"
"87c3e40629258fd68f21a64c6da5e6cc","B",2.813125,"F"
"638abde1b1bae9a095b3417e8cb490df","A",3.744117647,"F"
"30e35ad0cb0285eeb87a4790fa9df31d","B",3.0,"F"
"30e35ad0cb0285eeb87a4790fa9df31d","B",3.67,"F"
"d0fcdce413a8d4523a91f7907880cb64","B",3.75,"F"
"f823c86f9715ec195b2ef3cb811cc1d0","A-",3.5,"F"
"3bbd1cd6fe8a3dac370d58cba64e6e7f","C",1.466,"F"
"a8837cac76917e894f1a72cc10cc8d55","B-",3.155384615,"F"
"5ba4b2472e005681493d9c12c808c37a","A+",3.956875,"M"
"a30e18baf014e612ab6c9b986f8b6820","D",2.0825,"M"
"fcaa3634b999fb36e11f7de714dd3555","B+",3.750625,"F"
"cd1eaaa3d68f6dccb2a8641a3dda2b4e","C",1.666666667,"M"
"cd1eaaa3d68f6dccb2a8641a3dda2b4e","D",3.333333333,"M"
"9366b0305ced7ca16546dcb31444eabf","W",0.0,"M"
"6e190772e434c81221553f29bac253a6","F",0.8,"M"
"3fe55ff51878810f7d525f1846d66b09","C",2.666666667,"F"
"74051011f56ff2f421c0e7430fb54d78","A",3.2,"M"
"74051011f56ff2f421c0e7430fb54d78","F",3.0,"M"
"74051011f56ff2f421c0e7430fb54d78","F",0.0,"M"
"70f5ad598e8676d372cde8f4b6f79d3e","C",2.25,"M"
"70f5ad598e8676d372cde8f4b6f79d3e","F",1.0,"M"
"70f5ad598e8676d372cde8f4b6f79d3e","F",2.755454545,"M"
"2a594f3d3fb285576e8b645d1de7ea37","C",2.734,"M"
"f9a73793ca7674e8435d379985d2cc7b","A",0.0,"F"
"f9a73793ca7674e8435d379985d2cc7b","A",3.949230769,"F"
"54ae9da0a8ce7274c65ea2f747c35264","A",3.866,"F"
"eabb6314e804ef07207dc64c17c5a290","C",2.833,"M"
"844e832c500b1586a3def55c90dcec3a","A+",0.0,"M"
"844e832c500b1586a3def55c90dcec3a","A+",4.144375,"M"
"b3e95ddb46b3f6a6a947440830b74c80","B",3.53,"M"
"0abe1b3917a7dc57cc5ad3469d3be5f9","A",3.835,"F"
"bb369cc13aa7616f620e455e8c01f4b8","C-",1.283076923,"M"
"989fd127647dee573701465531922067","A",4.0825,"F"
"b29f0432fa2936082d52830f4c7a52c6","B",2.925,"F"
"bdb9a374d96acdf9a14c99ffd151f3bb","B",3.0,"F"
"70c4e876f963ed5166c16ee130cffb29","A+",4.2475,"M"
"fcb61e971b357caa9101efdf7d5775bc","B",3.25,"F"
"feef13653049ea5d273a488e4085897f","W",0.0,"F"
"126ff056f8e958aaed42c0679a2cfbbc","A+",4.076153846,"M"
"126ff056f8e958aaed42c0679a2cfbbc","A+",4.076153846,"M"
"2dcf5d695b02bb3e7f8fabe3fc87f36d","A+",4.188571429,"F"
"a96188f6104e5d57d8b3e8ad2970a291","A+",3.664,"F"
"d732272cf0d17c78b991d5e1d3008a14","B-",2.443333333,"F"
"d732272cf0d17c78b991d5e1d3008a14","B-",0.0,"F"
"b297fa2cee4990058461b5d09a543d37","D-",1.585,"F"
"2d346b1fd178d7a673a21a3c0721847e","B",1.77,"M"
"f68e2ab2e39d1e07573683ba53d4f3a9","F",1.443333333,"F"
"82716fab8d41f520e2ef927ee84e638c","C+",2.866,"M"
"c2934ef12288cc413e3f72e8f97d984f","A-",3.6675,"F"
"c2934ef12288cc413e3f72e8f97d984f","D",2.89,"F"
"bb64ce6e4748de9ff2f2ae8308f3d968","B",3.022857143,"M"
"f830511849a6c695cdbdc6a96076c16b","B+",3.415,"M"
"4992cdfb5e91b4b6518f1603388b8c0a","A-",2.734,"F"
"40cd9bc4a8eb6d65eb284fe94e9086ce","A",4.0825,"M"
"e85f509565ea550fc6f8d1e8814fae01","B-",2.734,"M"
"f612260a04847c02b0666a9e291f0014","C",2.0825,"M"
"20971e2f8e1e106152f018e7399ae640","A",2.725882353,"F"
"b438520a931bbf5b01204b1382aca3f3","C-",1.934,"M"
"d26713fff7f72a37e87fd5e683bc1c99","C",2.0,"F"
"b81c65f61a578f2eb74b03f9bd5b5553","A",3.627647059,"F"
"ac16ae109f993fad485c0466e9e78f20","B",3.153076923,"M"
"ee96fc1e967ea09f66e209aa34d28ff6","B",3.085,"M"
"9db268251bd857a41d6bb7be1524aadf","C",3.333333333,"M"
"97a187313980cfc23a5f9526f36b8ba4","C",2.4175,"M"
"515dfca8d5684054fafeaefbf8817e77","B",3.266,"F"
"d4cfcfcc3b38a121f49c0b60418ae677","F",1.4175,"M"
"b286aa72f7fb7cafa3a3e2405b74390f","C+",3.25,"M"
"b286aa72f7fb7cafa3a3e2405b74390f","C+",3.25,"M"
"5b570145875fb478d012850f0e4cf6d7","A",3.769230769,"F"
"0c8d3cbb35a46838af7cbc19ee0eac4f","B+",3.229230769,"F"
"b7f1214ed2fda7c7dbbf8f45418072a2","C+",2.132,"M"
"b3eb98a5159afa71c7a70868f87c9fea","C+",2.4,"M"
"b3eb98a5159afa71c7a70868f87c9fea","D",2.499285714,"M"
"7269244490a2c52768af88c2a20eb627","B+",3.93625,"M"
"0b90b98d2c34cf8e4bb02de6a9486e86","B+",3.352352941,"F"
"5946f4ed3e0007edfa5d8752678f6d69","B",2.5825,"F"
"07ec7071b161c224f5da8381852e8be4","B",2.998,"M"
"615cd30587115b7b8877b2f5c33c95d7","A+",4.33,"M"
"5ab5425e29d158bec56d12ad6bc29b7c","A",3.734,"F"
"10fbfa2af0471d84de6da30cf95460d4","D",1.0,"F"
"10fbfa2af0471d84de6da30cf95460d4","D-",2.402,"F"
"2d7802a54fa023ad2a295e9329f0b49f","B",3.266,"F"
"5da557d4912489c18573704b956452d5","A-",3.888333333,"F"
"67a715a4dca20e0251a94d6d53ff44ca","A",3.934,"F"
"fb83aec3b20fe59affa02a1cfeabe52c","A",3.2,"F"
"d54493e349840acd89b8e3b1e7a6323a","A-",4.0,"F"
"6b552297feddca80d4dae77d4d391615","C",0.0,"F"
"6b552297feddca80d4dae77d4d391615","C",1.5,"F"
"8668006b8e40f8bda1d3cbd00acea2af","A",4.0,"F"
"fa3aa404136bb20cd68b4b8795af4bdc","B",2.5625,"M"
"5d61b52c89df6a0288e05763eb592456","C",3.178461538,"M"
"b3e88ade4320272381a57a9082c5f242","C",2.665,"F"
"269d2baa0502598c164c2eeac80219c8","B-",2.934,"F"
"5e9825f9a33aebf6ea85a3ece4e2f3de","W",0.0,"M"
"2af4ae28692a10612041b94402afd52e","B+",3.73,"F"
"10a0f8f83b48b1117c635afee383b54c","B",3.132,"M"
"2b87389cffd1dd180a9e10ccd7d72cb1","B",2.921538462,"M"
"31adc0f4afa19dcf24f8184585b16d3c","B",3.068,"F"
"4db384ac5d56d0738da7c7cadc531f5a","B+",3.665,"F"
"dab1a32777d3be3438d3bb575b72d108","C",0.0,"M"
"dab1a32777d3be3438d3bb575b72d108","C",2.0,"M"
"41f1683407faf449909021eb33301d49","B+",2.665,"F"
"41f1683407faf449909021eb33301d49","D",2.78,"F"
"1df131f751ac10047e33ce347475b066","B+",3.64,"M"
"3242431fdf0af25eb025dd3a4a185534","W",2.165,"F"
"003cde8bd18f7f691996567a07adc857","B",2.693076923,"M"
"9f470da1638af551006b8df188a9d72f","B+",2.267,"F"
"3b09ed8b97ef329b6b83788a5ee4fa31","D+",2.165,"M"
"dc03c71ccb6a28d76df7fed3211be20c","A-",2.534,"M"
"2d0d90e3a0efe20f809438e40037a0d0","B",3.307692308,"M"
"db76429cc46b4838f1f54d7af5ef9595","C+",3.0,"M"
"51a80b1c8616731b1cefae8d0fea1c50","C",0.0,"F"
"51a80b1c8616731b1cefae8d0fea1c50","C",2.875,"F"
"e670736cb6250264783908a874529e07","A",2.835,"F"
"b39a8c33e6e4b38a85c50fbb013ccd79","W",0.0,"M"
"8796d2478a6b09a5cbedd71009dee2d5","C",3.066,"M"
"0b8f5bf59714967fa342bfaa902b2861","A+",4.275,"M"
"e8f2935dc6f4fc61198386d7d090a635","A",3.888333333,"F"
"0743cd6766b57dfdd6bfbdf3586492f7","W",0.0,"F"
"744e569fd4a67fcbe4364911027c4452","W",4.24,"F"
"744e569fd4a67fcbe4364911027c4452","W",0.0,"F"
"7ec6a543169b564c8d49f8d6bf15068a","B",2.4175,"F"
"d008c8bf9815c6ab67421b2fc28d9987","A",4.0,"F"
"d008c8bf9815c6ab67421b2fc28d9987","W",4.33,"F"
"d008c8bf9815c6ab67421b2fc28d9987","W",4.0,"F"
"d008c8bf9815c6ab67421b2fc28d9987","W",3.8325,"F"
"d008c8bf9815c6ab67421b2fc28d9987","W",3.8325,"F"
"99f4fd430e327fea77d857ff4338e92d","C",2.334,"F"
"fa268f9a71e28f1a5b87eae1feaf07b3","A-",2.895,"M"
"459e89cdd5b7d969ba18186d74e99de1","C+",2.415833333,"M"
"459e89cdd5b7d969ba18186d74e99de1","D",2.64625,"M"
"d59dadd458b2552065bbbc029134f6ef","B-",2.361538462,"F"
"b1f17234c38ef1cd2b9b88cefd937535","A",3.998333333,"M"
"67e6f1b6da32b2d999314c4d77f912f7","C",2.866,"M"
"fbc53ba2f374ff8253aaa7191f034353","B",3.665,"F"
"fbc53ba2f374ff8253aaa7191f034353","B",3.665,"F"
"f2967be383f8d7d6a6683cb19515a6c6","B",2.23,"M"
"3de5e72be9627d0a71cdeb41f9c3fb9c","A+",3.874375,"M"
"c806bb4b6ef2869afc96ed0d9b7922d8","W",3.308461538,"M"
"98f57cf51b650f55e89d6f8c6505fb73","A+",3.355714286,"M"
"10c8735f8789b222b42c3605f0d576dd","C+",3.398,"F"
"d862a13786ee79f13bbbedf748c7f320","A",4.0,"M"
"263a36549ec01a8a91cbb72232f568f2","C",1.0,"M"
"d5975822fceefc40e91e4cf4a5e67212","C",2.284285714,"F"
"d5975822fceefc40e91e4cf4a5e67212","C",0.0,"F"
"40e8364bee943c97d206d61c5b16ad13","C",2.375625,"F"
"76c9be07902aba40046d7a995354f2c8","C+",2.332666667,"F"
"b7926ed9b27c516f4a350bbe934cedf5","A",3.332,"M"
"02613dba5c15e04dccb05138f1ab6a37","A-",3.556666667,"M"
"c5e85298ad96741e68e20d8d0d62a920","B",3.0,"M"
"ac3ca80743c87ed434f9777598fe9083","C",2.5,"M"
"e244872c0d78c522935231fa08e48b90","B",3.125,"F"
"481f920abf0c96c0c086d9148149dc4f","D",2.59,"M"
"d5a98479d6be5126e5181085cb20ac40","A-",3.531176471,"M"
"fefb39d422f157ea679cf8c1d333b5be","A-",3.67,"M"
"379986c1a302577b92ede927dd3a9901","A+",4.132,"F"
"4357dc2f6eaaff37f1c8af94d74990ba","C",3.266,"F"
"5d3895279dcd0212e5ca3b63e99af7f2","A",3.75,"F"
"ee30cb6bb5c812d32c0e1da7cf414627","C",2.666666667,"M"
"99309b32ec9d5a4753f32349361ef982","A-",3.132,"M"
"c08a1e2897ac8cb8822e40777e3761fa","B",3.06375,"M"
"062d3f28cfc54dbce1478bd54b9fbd78","B+",3.686875,"M"
"0f77a5f982026a1ce9fa7b54f1c053d5","W",3.5,"F"
"284861852af63404f8dcc610f5317122","B",3.125,"M"
"3653893f8324405af0138e3757999260","B-",2.5,"F"
"c73b00557e08cb30d0a802e02f4d1f42","A-",3.934,"F"
"c3ae6ffe9d32e990ff2c4bf0d348af30","B-",2.999285714,"M"
"0eb4356f2b10e016843746d52b482ede","A-",3.856428571,"F"
"dda39d22a19a09d6d5ea424c8ab898c8","B",0.0,"M"
"dda39d22a19a09d6d5ea424c8ab898c8","B",3.776,"M"
"49558a576e7041c942b9505ec01144ba","A",3.647647059,"F"
"e5e8df4fed2e1fe307ae5b62de2225b5","C",2.585,"M"
"cb612d2e83f56cbd51244596c3bc6e4f","A-",3.833333333,"F"
"8b5bc20915c38f2645144391a5322499","B",3.888,"F"
"5f39e8ad26d5f7290dfb11d91515d6d1","C+",3.0,"M"
"8499b1083fb6cd642d51caf5455a09fc","A",4.0,"F"
"717d9cff0d93b7bc5fe1e5d134b03c4a","A",3.476428571,"F"
"717d9cff0d93b7bc5fe1e5d134b03c4a","A",0.0,"F"
"fbff51f307984d6af3f2d0d9fb2f7257","W",2.113333333,"M"
"fbff51f307984d6af3f2d0d9fb2f7257","W",2.113333333,"M"
"9bed60c8d1492f1aad5c77bed7e31968","B",3.466,"M"
"197822e15732e62761c3055b4225c434","B",3.186875,"M"
"5f1d4166a8a614e092e54b01a50d5319","B",3.8,"F"
"4239d8cafc087ac90c948e95e8d891e1","A",3.215,"F"
"428d7dc9a71b026e6a0239731fc27610","B",3.206153846,"M"
"1a56224133a0ae81f7a33b25044073ed","A",3.2075,"M"
"761411f4a26ee7a1d97dc9fc9a0e6850","B",0.0,"F"
"761411f4a26ee7a1d97dc9fc9a0e6850","B",0.0,"F"
"761411f4a26ee7a1d97dc9fc9a0e6850","B",3.443333333,"F"
"761411f4a26ee7a1d97dc9fc9a0e6850","B",3.443333333,"F"
"761411f4a26ee7a1d97dc9fc9a0e6850","B",0.0,"F"
"070f621fdbe15a12958db1a70d625881","A-",4.0,"M"
"47e01f976edc1c9c1d30eb8716ff4a5a","B-",2.556666667,"F"
"47e01f976edc1c9c1d30eb8716ff4a5a","D+",1.5825,"F"
"624a42f1ba3ad7ab72d2f6a9e6e712f8","A-",3.621428571,"M"
"d3b6035e6901b89e320c243c61f29421","A-",4.0,"M"
"0e733a778bde06461cf0d9419c12691f","D",2.134,"F"
"4b04fd0be556c4c0d1ea7ab06036d7ee","C",1.8325,"M"
"4cc412df6a636581d7d7619c16f9b076","C",2.867333333,"M"
"50de4a429e32d0e4b4e50fbd26a5b859","A+",4.33,"M"
"d6a2529e9f8071702db23d2e20b67ed6","B-",1.934,"F"
"0ae328fc3bd80fd007593579e6d1c872","W",0.0,"F"
"e33eae8fd753ae65de6189f62b3bae3d","B",3.18625,"M"
"636cb7bf2e94946430ccf018e30b5634","A",3.6,"M"
"f9c3bee280b8decdd7da21186a0ba524","A",3.895,"M"
"10738343deeb8ba99b824eba0c92292f","A",3.973846154,"M"
"e82f49246eb2296034dc8b4bd81c8d43","C",3.799,"F"
"522e4b55b239e63dcddd4c9330bcc2dd","B",2.732,"F"
"1f713d4fe3ac87992393453c7fe4d975","B-",2.934666667,"F"
"fccf5163f534c07de05b58ee2f758a2d","W",0.0,"M"
"921f67f66d66d143d7826f447d5bb1fd","A",3.221666667,"F"
"93b09f8d607ae81539c021b0b5c765df","A",3.268,"F"
"39d8dd13a4d1c9cd31e7d9c20ca37b12","A",4.0,"F"
"39d8dd13a4d1c9cd31e7d9c20ca37b12","A",4.0,"F"
"ba63ab8dca2c788e6f7ef0f1133c7559","C",2.5825,"M"
"a0d74b78be5630041ab9cb9cceebdbec","B-",3.25125,"F"
"c578c969dd3c1ca4b176ec9c3cf4ac2a","C-",1.835,"M"
"c578c969dd3c1ca4b176ec9c3cf4ac2a","W",0.0,"M"
"0d5f6ea8c1cdd74b186318a5e825cc08","A",4.0,"M"
"94e2fa280daa908fceab9f562918baaf","B+",3.37375,"M"
"2a2d62b4d8a7b82a12c17b0151a83d0c","B+",2.845384615,"M"
"adff6ed47afed1684743d392873aee89","C-",2.668333333,"F"
"4362f61ef00a844f429bdbcefa2302f0","D",1.0,"F"
"fbfbfff86825aa7b08a7a30e56ace0e4","A+",4.101538462,"F"
"33658e8673aad887fc68e17dbeb12492","B+",3.466,"M"
"c94b9872cc74ee3c7bfc948fe97a964e","C",2.798,"F"
