"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"f1c2588f30b35a762aff617ab5c0ad07","D",1.767692308,"M"
"2bdf60562e6df4404a58854a0f9e91d8","F",0.0,"F"
"8eefc43aabf74537f665995e58532c6e","A",3.685882353,"F"
"8ceb23bf077935ae66e676b695ff5e6e","B",3.0,"F"
"f4231c22303466d5dbdaaeb83298600e","A-",4.0,"F"
"89517eb0fe471728928209dfdd12cf0a","W",0.0,"M"
"d966319a350f2ed92f33dc57a45f85bf","A",4.12375,"M"
"d966319a350f2ed92f33dc57a45f85bf","A",4.12375,"M"
"baf428aa83db79c79b0560cd8ce09fd1","B-",3.154615385,"M"
"b058185606c62399ae2ee6e82b8d3730","A+",4.165,"F"
"b058185606c62399ae2ee6e82b8d3730","A+",4.165,"F"
"50ea85f4efa09159f0d4f2770ce286e7","F",1.5,"F"
"caddcc99a9d3820ba3c6b215d05e66b1","B-",2.616923077,"F"
"58cd6f77b88f119f1bc4ae62127e0b26","A",4.0,"F"
"327ea893bc8b5fdc7442d1fcda2c24da","B",3.0,"M"
"8be84f05101ef984ae6caf5c418d770d","A",4.055,"M"
"e424cf168c05f01762734091ce11839e","A",3.668,"M"
"6ec5ab350d423fa0e0ced071d38ffe8c","C",2.3325,"F"
"94e31f00a91addcbb894f3ef7a148a2b","B-",2.67,"M"
"94e31f00a91addcbb894f3ef7a148a2b","B-",2.67,"M"
"b89992344844a6d4aa615ac285588dbe","A",4.165,"M"
"b89992344844a6d4aa615ac285588dbe","A",4.165,"M"
"668cf88c179681b57dc3f606cc3b4e32","A-",3.335,"M"
"668cf88c179681b57dc3f606cc3b4e32","A-",3.335,"M"
"2adea8d4dd468d54b74b2a6bd980fb9f","W",0.0,"M"
"d76cf5b77b3945f8cbed105f597643d8","A-",3.335,"F"
"0b156fdde271226acc7ccbbdd9243bea","B",2.665,"M"
"49733b5718d145d0b1ebf0fb256aaba0","A-",2.835,"M"
"932afe938f31cdb87b591c7cdec860a7","W",0.0,"F"
"88387839045b760648f00d6509c85c18","B-",3.113333333,"F"
"48de7620c1cda9a7d66427296e2a9ecc","A-",3.335,"M"
"dd1b9886e55492bae5ff22c981e71df3","A+",4.231,"M"
"8b32255b402a9370cd5ab17a289c5b30","A-",3.0,"M"
"267ec9ad8574d75069dc755ab7772298","A",4.188571429,"F"
"267ec9ad8574d75069dc755ab7772298","A",4.188571429,"F"
"6ea00debcaac513a85ea9ed0331fbd87","A-",3.5,"F"
"f09f214c4f955ee3511d70e118a052b2","A-",3.67,"M"
"f09f214c4f955ee3511d70e118a052b2","A-",3.67,"M"
"0e26bcb29001f84a08bc33f952a9f7f1","A-",3.67,"M"
"ad5f52803070f418333c775b443888fc","B+",3.33,"F"
"4d05c5f1b8bb2456dc2de76cded1854b","A+",4.165,"F"
"f6ca73350cfcc3f8549c5b0c5f26919e","A+",2.776666667,"M"
"127eee0e387b7fc348d17573acb39f21","A-",3.0,"F"
"7cd5b78c64edd148c465b7f0e885b964","A",4.22,"M"
"7cd5b78c64edd148c465b7f0e885b964","A",4.22,"M"
"7cf50ef17dce1df8b3fdd86cb525d191","A-",3.335,"F"
"c2cc3ff543ebf24811b457454e7f93e9","B+",3.165,"M"
"f913e6896200bd203edf9f6826b4ec2a","A",4.0,"F"
"f4561d5ab0af45723df21471667b138b","B",3.776666667,"M"
"ef4b0d7de22a3ec0750207fd2e865330","B-",2.67,"M"
"b49242465ceae2c028596c2247c04a76","B",3.221666667,"M"
"fc922ba9f39b8a89b07d6bac7ce1c0c0","A+",4.0,"F"
"fc922ba9f39b8a89b07d6bac7ce1c0c0","A+",4.0,"F"
"b005c80414f67331573ea02d8ade66a1","A",3.776666667,"M"
"2babbc02cff1aceb080bfb3fb0fc00a6","B+",3.83,"M"
"ecd014fc6e6cb6a701b295298a00769a","F",0.0,"M"
"7d8b9c51877971e6f7dcdaa22e87c3fd","B+",3.33,"F"
"4a5065595484be3109a41d9c13e781fb","B-",3.17,"M"
"db0f7661fbbce37ef41db6e161b8f981","B",3.665,"F"
"db0f7661fbbce37ef41db6e161b8f981","B",3.665,"F"
"0fc89ebce07b61d9c27de89f114be639","A",3.89,"F"
"5cefe3e559241ea94b5b416203c1364d","F",1.335,"M"
"5cefe3e559241ea94b5b416203c1364d","F",1.335,"M"
"2c5333f210e1bd97a503730e96d08a3c","A-",3.335,"F"
"5567b77e775f9cee1301a48b7bb3c298","D+",1.665,"F"
"5567b77e775f9cee1301a48b7bb3c298","D+",1.665,"F"
"bef6c69cbd37c0ece82c027704c51091","A",3.835,"F"
"5669c7b7fd5ffbf9641b120725fbccc4","B-",3.17,"F"
"f4cbc8fb5cdf2b11f93d63abb2b1f2a0","F",0.0,"M"
"104bf1ba8d6c4e6e601c3e31434ae606","A",4.165,"M"
"104bf1ba8d6c4e6e601c3e31434ae606","A",4.165,"M"
"a5a39b9da6717b1fc177cc8d6161f3c7","A-",3.67,"F"
"ed065ac36c15016a28a13b14bbca9cef","B+",3.0,"F"
"25aebc657118dc574e92f4beab6838cf","C+",2.33,"M"
"1b47e111c5f67a1be7ce412064face7c","C+",2.33,"M"
"0b014b22ae9ee0b304402961a559f85c","B-",3.0,"F"
"a847ada27a01121d9ad1101080455901","A",4.0,"F"
"366471b8b7d0e599cc8e0120b1aada76","B+",3.665,"F"
"b16b09c494abd81b4ecf0abc25ba2e34","A+",4.33,"M"
"e96ceead092d221783d567afccf58d0f","A-",3.835,"F"
"e96ceead092d221783d567afccf58d0f","A-",3.835,"F"
"e458cbe6e589b995060a4213638426cb","A-",2.556666667,"F"
"95ab9cad36819a1e9ff25e957a8ea384","B",3.0,"M"
"bf6c0a3c6566569e9b6d1a6f94c740c3","A+",4.33,"F"
"8ed28f35e9e38d0b8cff3cc293758ff8","A-",3.835,"F"
"9dfc05721597b9e23bb7c6d3bb857b0a","W",0.0,"M"
"6be97591e3b1b56a92311555312d7a89","B+",3.22,"F"
"adf3ad8e0ada213942ae72728081a825","A-",3.835,"F"
"adf3ad8e0ada213942ae72728081a825","A-",3.835,"F"
"03feda221bead4a4e5831ae72f5d7a6e","B",3.335,"M"
"39b38963990396acb332902bdf1071e2","A-",3.67,"M"
"d5c342bb96ef0d4feb1832439ca1ae2b","A-",3.67,"M"
"d5c342bb96ef0d4feb1832439ca1ae2b","A-",3.67,"M"
"0f2e7c548c3cdbbacba4c0ee9a431db5","A+",4.33,"F"
"8143e1d7bea695a3413d11418c65b3dd","F",0.0,"F"
"e0a8f2073577d1cecf7f3198a2fbeed7","D-",1.5,"M"
"c5e41b134676d28e56c0bd92e6a2c937","A",3.835,"M"
"a63cefd67d356bc1010d9b8e02a7b4cc","A",3.665,"F"
"a63cefd67d356bc1010d9b8e02a7b4cc","A",3.665,"F"
"2eee04848c8d43b5440a221e65a8d325","A-",2.953571429,"M"
"bbb2cf50481666fe850b5cb6e31ffc95","A",3.532,"M"
"d35f5f70f576a9af3653cd544622a74d","A-",3.4,"M"
"97640866ce48a5a85beba20326d223aa","B+",3.21,"M"
"924192e9d5296683d6ee622fcedba777","C+",2.899,"F"
"2c3c701cd99f835231a23c3782cca073","A+",4.33,"F"
"bc4232961815a6e542bcb3c1f77a90b9","A",4.0,"M"
"6ab4921cadfbc2f44e96bacb52a837a5","A-",3.0,"F"
"6ab4921cadfbc2f44e96bacb52a837a5","A-",3.0,"F"
"48f151e3852cef29ac112dcd4cb2aeef","F",1.0,"F"
"5588cdacc732ebf09f444a8b059a5201","D+",0.67,"F"
"5588cdacc732ebf09f444a8b059a5201","D+",0.67,"F"
"4cb23aad7f00a5c4fce580da177e7617","C",3.001,"F"
"7a5f5496bc84aae6eef8ad9e91bad831","D+",1.915,"F"
"9749802140f5937edf69d78c19f9e40f","B-",2.67,"M"
"44f44e119f55db1060b6478c2f1a84ab","B+",2.7645,"M"
"ba47082cacd4e68ff6318379674ae9ca","A+",4.155294118,"F"
"a52fcf022e860299486554eb8cfb1760","C",2.691538462,"M"
"3fab713f22869636d26a60fbdad9884e","A+",4.33,"F"
"5b9dba8cfd3b8c90ec69d216e984ff20","WP",0.0,"F"
"346fbf6b2af076d4f75d4fe615af99bc","A-",3.835,"M"
"664f482e8064310bb4cfce585ba879d5","C-",1.67,"M"
"13fbb0a39607af4811cf7bb6f0a4df24","B",3.627647059,"M"
"abd46eff71ac120b1c822c1a8759eb60","C-",2.113333333,"F"
"eecc42a3164c516d53ab23d47df40e28","C",1.302727273,"F"
"9cdde31ce58596389088c45a8508b59b","B",2.165,"F"
"dd6221788044801d16940a5637e44c84","F",2.250625,"F"
"62d3119a3203add0b0739d891e24861a","C-",3.0,"F"
"107ee4d8ad2549e940fde1d98267032d","W",2.7525,"F"
"b9cf79dd2dc4a661868fa8cb224eb97c","A-",2.7525,"M"
"3db3557c7d95da6ff0ed240906f6463b","A-",3.5825,"F"
"dc44c14fb604dc3b4b775a285fcfa357","F",1.443333333,"F"
"2f3a8a11bdb361508af3a9501678b14a","A+",3.866,"F"
"2f3a8a11bdb361508af3a9501678b14a","A+",3.866,"F"
"d062c57910c828c5b4dfbbaacc0aeead","F",1.0,"M"
"28be702eac89b3ff729042800dabfa43","A",3.686875,"F"
"39a8e154d3bd5041ca19f8125de7c329","WP",1.335,"M"
"cc944d8b5d995f92f5ebbfd72ff404da","C",2.331538462,"M"
"3612d4232b5cdc8d474ea6df810610de","A-",3.4,"M"
"8cb96d2fffa3bd718e7d1301503cedb2","A",3.7525,"F"
"7ed7ded03750279b150d893b08f74375","C",2.776666667,"M"
"86d8b5af35099fa172e809ee36d625de","B+",3.132,"F"
"0ed3249f5715fc049b1bc44ce4d3ec9a","W",1.945,"M"
"f6256efd7bdba319812d689ef5f2efc1","C+",2.83,"M"
"edb2c0303e5269ba8354419867c418c1","A+",3.998333333,"F"
"6573a292b0cd32f0dadb1d9da3ca65d2","B-",2.335,"M"
"6573a292b0cd32f0dadb1d9da3ca65d2","B-",2.335,"M"
"337b3848576ec84a640136a8345934bf","A+",4.094285714,"F"
"337b3848576ec84a640136a8345934bf","A+",4.094285714,"F"
"bc8e55f41a9e1da79b81a360e84e3ce8","A-",3.283846154,"M"
"fe8030fe3bfb97fced7359fbe3f2449b","C+",2.0,"F"
"aa82f50eb266bfc878ed83cccf4cb271","A-",3.572857143,"F"
"85af65a369e3ca2e7baf4d95c84d16a7","C+",3.056666667,"F"
"9b96ccc59172a77b3984e548245693c3","C",2.630555556,"M"
"f993426ae8dc186912ba4857eaaf7d0a","A+",4.198,"F"
"f993426ae8dc186912ba4857eaaf7d0a","A+",4.198,"F"
"6663a0e8b85c5ccdab737861a523afdd","B+",3.921538462,"F"
"8253f63f66f63c92dadb594c1d09d3f9","F",0.0,"F"
"40f32317ac8782f87f7fdc9443c6e03d","B-",2.666666667,"M"
"fe7b81370d500b6b25fd5a4820bea34c","B",2.486153846,"M"
"18c3adcd0abd88ceac72a9e39a56d1e1","WP",1.188571429,"M"
"bf2c8744bb025db90212eacec73d1bf1","A",3.870769231,"F"
"bf2c8744bb025db90212eacec73d1bf1","A",3.832142857,"F"
"90827c1b54b0858d00b4b886ff654a54","A",3.665,"M"
"518b305ae46fc91f3a750e3ef2362932","W",0.0,"F"
"747dc2a9f5fd60ecc82352f24a5b4a4f","A",3.333333333,"F"
"be8a4927600b5fa2f713a1c9901cb432","C-",2.572857143,"M"
"08246250693389fe2d6a57a1d8a8bddb","WP",3.443333333,"F"
"431d797c94db8cded2d6d4e5512f4fe2","B-",2.928571429,"F"
"ac2aebbfc7f3beebbf5f83bea225fa84","A",2.5825,"F"
"a2079539d407d110df1007880eceefad","A+",4.198,"F"
"617ba2aa25fe179115c5ca61ad5f4472","A",3.666666667,"F"
"455b508e652014eefbced0de37cbd0e6","C+",3.355714286,"M"
"ad042aedeb50cda5531cf459415b7fbf","B+",3.177692308,"M"
"ad042aedeb50cda5531cf459415b7fbf","B+",3.177692308,"M"
"5984914d2959eb8e8411ffb4348ab16c","C",2.866666667,"M"
"29ab5a1aab4276a5e135d6a268428774","C+",0.8325,"F"
"29ab5a1aab4276a5e135d6a268428774","C+",0.0,"F"
"cb21de128288e18fa50a3cb41617c9f8","A+",3.83,"M"
"cb21de128288e18fa50a3cb41617c9f8","A+",3.83,"M"
"f0fcbe627ac60fd1f4b4a8e8d51ae012","A",3.818181818,"M"
"d7319e95fc6ca87b132f56fbbe158469","C",3.0,"M"
"83f3c176dce4ae32f3794a136e7055d5","C",2.767692308,"F"
"fef0f6552cfec59d29d6c39a9e14f627","A+",3.932,"F"
"107def836a2a8636b921a89047b1af51","A+",3.666,"F"
"6dd9f98eff94eeafc9738874b21069f3","W",0.835,"M"
"bfbb0a55ecd3724d9e2b4b2bd98b1041","B",3.358461538,"M"
"1ebf65a8dcc22fbc6ee4654b657a20c8","D+",1.443333333,"F"
"951c9fa32ba125436fb6c9502b9bb60c","B+",3.0825,"F"
"c063116b5eef5618f1ad9754470cc0ed","A",2.8,"M"
"111e46d79ad2523c6b5b110c8ecdc616","B-",1.335,"M"
"2a56e6b68321822a0abaee1d762dd569","A-",3.733,"F"
"18049241070ab78a98f53dd1a5c029ae","A-",3.002,"F"
"27288a88fb32198bcf482fd017330be7","B",3.085,"F"
"8b370c74df07c54958191d965635fcb5","B+",2.866,"F"
"1929aabe19d6a411a28a2e142111c61a","C+",2.5825,"F"
"f6406dcb5d9373774142f47b52038cb0","B-",3.17,"M"
"23f11ebd982800fd452144f3510a34b0","A+",4.33,"F"
"9fcbffdfed5c012adcf492caa22edcfc","WP",4.0,"F"
"f21913c83e3bad4a820c55443c69474c","B+",2.732,"M"
"84e4e165bf354c59a9f159ca5a110c07","B+",2.75,"M"
"dff3193c08d5e1381b96947b44641950","A+",3.997692308,"F"
"483101d5788cbe4fde75012f4bdea870","B",2.134,"F"
"15f3465ee27526da25688fcde1845b51","B+",2.703333333,"F"
"6c0eb3e8bfe4aca1d96c819b657963a7","C-",2.466,"F"
"53e94d0e92a308f022e916b2b364bb03","A-",3.335,"F"
"e22ce579c6771b32a538724318273381","B+",3.33,"F"
"1b2f28966b106ef56438d767948d965f","B-",3.4375,"F"
"cc35f34d9448c444047468f3379d3390","A",4.0,"F"
"e345bae745491caf2d1341b96c1b5c85","C+",2.665,"F"
"55cd95fb5d10b000665d0830966b3a5c","B",2.915,"F"
"a4535eb3dfe23ec0ad88d907cd014180","A",4.025384615,"M"
"0324f9233b0ec378ce92a5b253c68e03","B",3.443333333,"F"
"51b182d2a7f3f4ea067d5e8dbcc3c06e","A",3.926666667,"F"
"1802a874e1c43480439e89fcb66dd85f","C+",2.33,"M"
"0b3c465c7e2a1593d0afe0d6137bf245","C",2.335,"M"
"cb9c8f13d5bc9e9f3b6e6c5e2d512230","A",3.461538462,"F"
"27052aee68037d0fb7cc5db3162912a3","WP",0.0,"M"
"796e7a33adcd03b6de416d26af933d6e","A+",3.666,"F"
"796e7a33adcd03b6de416d26af933d6e","A+",3.666,"F"
"bdc9f0c0dbae42cda0d54a3d7762d230","A-",3.179230769,"M"
"ecf5d2a08feb114bc642cb6c4c19f49d","B-",3.0,"M"
"6bf1c996bc0cd74efaa884605b59b9f9","B+",3.33,"M"
"f0724063078135486588d6106778be0e","A",3.811428571,"M"
"5d8447dd1a2b2d363a592b252eb57065","F",1.068,"F"
"c107437690bfd9301e7f7cc5fc60aca1","B",1.922307692,"F"
"845fa5def7c807e808f644cd847c72e4","W",0.0,"M"
"8bf9e6391f1a037ad829fcd0c8f237b5","A-",2.421578947,"M"
"8250d0ecc6adbc3585d4d09d9eb4d8db","B",3.11,"M"
"8769ef6c9e6e4e687c795ac9f43431b5","B-",3.5,"F"
"f3152f3a0dab47fee855c435cc6b74c9","B",3.0,"F"
"f3152f3a0dab47fee855c435cc6b74c9","B",3.0,"F"
"faf011eb715a707f06d6915be8304406","C+",3.443333333,"F"
"29c37984213b2cb94da3349f56c9fd74","W",0.0,"F"
"d0b3d2908bc417334482a8ce6df37ba9","A+",3.95625,"F"
"aacd28db5c40fdf9e3678f4c7771a083","B",2.665,"F"
"aacd28db5c40fdf9e3678f4c7771a083","B",2.665,"F"
"4a41ed63b0b1bd82e1630ae34d6ad6fe","B",2.998,"F"
"11aab1ed3d80f85f7447db36a06d55df","B+",3.5,"M"
"198e71e3b05fa416a4d7b6614c0862a0","A+",4.235714286,"M"
"7b3c9c371d1856de5a281f77855ba1dd","A-",3.532,"M"
"22e9ad8710adb6a88f20a0ff18d4be32","B+",3.388333333,"M"
"1850c27a2dd67548a715a4743dd9dd10","C",2.926666667,"F"
"47219376b35e73dcca9f04eaf9f90bef","A+",0.0,"F"
"47219376b35e73dcca9f04eaf9f90bef","A+",3.5825,"F"
"47219376b35e73dcca9f04eaf9f90bef","A+",0.0,"F"
"47219376b35e73dcca9f04eaf9f90bef","A+",3.5825,"F"
"3d50d7e26919c9d476cfbed42772865b","W",4.0,"M"
"be311a0e9d7ae636e172f6e179c855c8","B+",3.22,"M"
"52a1d90d7ba4acd840a53fc1e1b34207","C+",2.832142857,"F"
"54316221923375c9ddbd3720d9fa97ea","C",1.0,"M"
"9cd890de5faad84b424126e17175f059","D+",2.08,"F"
"0cffe0a445c0c2edba76a1c3143913bb","WP",3.571428571,"M"
"83e75c2e3abfd68c925b3921e8d7fe91","F",0.0,"M"
"b0691ca2ee58ead06d910625c67d9fa7","WP",0.0,"M"
"b0691ca2ee58ead06d910625c67d9fa7","WP",0.0,"M"
"57b076ea28c3bb5d4fa4a38348b6ca82","B",2.768461538,"M"
"21737154130760611c115e085c7e49f2","C",1.4175,"M"
"e1921a411c19c0d6d26c028c3fd7d7c7","A",3.4,"F"
"e1921a411c19c0d6d26c028c3fd7d7c7","A",3.4,"F"
"e357e3d5e12a411c983f19b225093cd6","A+",4.201666667,"F"
"5be7cd68669a69f5de44dc982c4c25ce","A+",4.165,"M"
"79949b38752bad2d0c42a1c5f24a32a1","C+",2.749375,"F"
"cc661689ca4f3040ed7a19fbb41417c5","B+",2.69,"F"
"bde270743ded4a7eb45af15fd868aae3","A+",4.198,"F"
"d7928e936e6091e6876bd50a3a8f0467","WP",0.0,"F"
"ad24e16b0b32492ad2093cb054122f6e","A",3.667692308,"F"
"e8c998f4baea7943e040b2d9c076a7b3","A-",3.508823529,"M"
"947a133d24e0961aea1780b1fe0cc7c3","A+",3.665,"F"
"4a7d80fd25bf511a16fea96544b131e0","WP",0.0,"F"
"466b9240c11277515b7998cf6b7a9d8c","F",0.835,"F"
"466b9240c11277515b7998cf6b7a9d8c","F",0.835,"F"
"dbafee99d78ec201ad51694259ff9dc9","W",0.0,"F"
"8c41b2d2bbb39c90b0f6dd5dc785d6d6","B+",3.333333333,"F"
"7aee80b7a9dec176dca01e48deb7cc89","F",0.0,"F"
"c75b2b0d904a523377851d12b713667a","WP",3.5,"M"
"22d6e376d907d54430a0a4b61c1d0173","B-",1.89,"M"
"aa891cd71579ab331579be659d494693","F",1.5,"F"
"ee483496da2129d67f76fb029c6daed5","B+",2.712142857,"M"
"5c9efebfe3990b2e28f4745089aad414","B",3.223333333,"F"
"ed51cc69a9a9988a0b767b3dd66d3b8e","A",3.5,"F"
"ed51cc69a9a9988a0b767b3dd66d3b8e","A",3.5,"F"
"a44cea77122cd8c272e3e5b4192de2a0","C+",3.2,"F"
"e2e6eff6211d942af4d29065cb4e4606","B+",3.153846154,"F"
"7d5b6fe688b46c5328fdf9a961de3227","C-",2.07,"F"
"9d534725955552783241841a720820f5","B+",3.415,"F"
"a51f4768223b55eab0ddf358362878c2","A-",2.692307692,"M"
"4d213759b3d645396d3bdec281bf08f0","B-",2.336666667,"M"
"0635c8ac6274f150dc0b3eee1477d487","B",3.241111111,"M"
"ab1897d8368c94f87570f6c97512e6dd","B-",2.266,"M"
"cc6bd3479eb11770295a2acb0cc4ca12","B+",2.732,"F"
"61f4848cc5b9ead40d355cd35900b52c","B",2.687058824,"M"
"c5c6db09f0aa28962976cb69979f3353","D+",1.699,"F"
"c067d211e406e5fd55d3d91944fc535e","C",2.5,"M"
"83bf36787b60d79650c2788e4e2254dc","A",3.737894737,"F"
"2f979c4502e9ef9021a4c5e8747c08b9","B+",3.1675,"F"
"477014e290caf63b187b15289e57a544","F",1.4175,"M"
"aa11f6ca8692eff78b0188c538176c0e","B",3.0825,"F"
"702ebf04d00426515d632fd576d45ac6","C-",2.333333333,"M"
"4d6326587cf1f08be2d5f6c706833931","B+",2.6675,"F"
"f945393689986261cc4377b435f4795e","A-",3.534,"M"
"db77dbb2a9aedf5367eb2e77754c746d","B+",3.75,"F"
"5ddf0549589926ef037f82b02abbd232","F",1.101,"M"
"743c62ff68d89b1ab81e0f501873630e","B",3.085,"M"
"ac55ac530b00b0c902c74ecd5ed1573a","A-",3.177647059,"M"
"572eae79afab70d1e6be28fc6caa7e37","B+",2.734,"M"
"5d550e0000fb21158ea4fa1e74621f18","B-",2.999545455,"M"
"3e636b599572d81468a923487819d2e4","A",3.471666667,"F"
"45bceaee8759179e2eaaa32c5b831fb8","B",2.902857143,"M"
"64e9fc0167e1dbdb947c9348f284c9b7","F",0.858571429,"F"
"a0030f28e918b2d5580350463cd14405","B",2.534,"F"
"46c0773038b3fa9486dc18ba2173ead9","B-",2.73,"F"
"ef0a5bd3ac80c2f05bd0d34a3e54923f","A",3.776666667,"M"
"23841072f325b3220dd6ea8e4e42f4d5","A+",4.185625,"M"
"f9d181301c62ce209ad46e281d53b019","B+",3.845384615,"M"
"504f02f0c57a577760014356594efdff","B",2.08375,"M"
"4ea5fe0929a7b7e968df7206e7de0ee2","WP",3.1675,"F"
"9d9c0fb9df85f7bd46296db6a1abab5f","F",0.0,"M"
"63bb4b7925bef880483fd54cac9f67e4","A-",3.534,"M"
"03abbe3159a6d596f3bbe9b9b3cb4e44","B",2.5,"F"
"9cd11bd5bbbc0bc37b79bae3a7b4b527","A",3.866,"F"
"9cd11bd5bbbc0bc37b79bae3a7b4b527","A",3.866,"F"
"7383ed837c5e026d0bb4292eeeba4435","C",2.4,"M"
"c7bd22d34a5bf9855369bc61b10e9f2e","C",3.033,"F"
"72d6df9d85c0bdb720882e83e5e7786d","F",0.0,"F"
"873c16cb43e4c66c9c6ccef182df035d","A+",4.165,"F"
"44f421ba2ea9a00fa5e0d742369ce912","B-",3.5,"M"
"28d4f8619a8b1b157bfe502cbed3633b","F",1.0,"M"
"12c2eaab3e4b1c4650205fdadedcedd6","B-",3.113333333,"F"
"6860e55b1323dc2d4eb7bf0fccff6e7f","B+",3.415,"F"
"8a0e026ca4b11215d36d2418f43ec30c","A-",3.89,"M"
"7220526095b594720f8e661f39cc898c","B+",2.769375,"M"
"d8e126cc79b074bf5f98503a224468d5","C-",2.646,"M"
"3415023b3c579562118126a891072c09","A",3.727272727,"M"
"749784b2a551124a21729d1a1f2c31c9","B",2.11,"M"
"d4691ac75237a6e1ada38c5d9350d206","C",2.0,"F"
"b9e988e67db8dd4820134e6ae228fa1a","C+",2.2075,"F"
"bc50b407bbcb0fff27f856e8899190a8","C+",2.666666667,"F"
"634df0b9d1ae2fc5e9e27b5b1f8e4935","B",3.6675,"F"
"0a9441e394f37e7d2b145d2627c1ef37","A-",3.67,"F"
"6ccb8a612634686faffc80a25ff494ac","A",3.499375,"F"
"6ccb8a612634686faffc80a25ff494ac","A",3.499375,"F"
"7d667c23e7d11ba4d1b66a7adf006fda","B",2.335,"F"
"565da6367d0e53d5c8b8a47a27533e19","A-",3.335,"M"
"5c32846f2062064927a35ddaa00c2710","B",3.201,"M"
"dd2fbe573e1db4007613bd138c5df3db","A",3.333,"F"
"dd2fbe573e1db4007613bd138c5df3db","A",0.0,"F"
"ed4e2a013c1278d820b5f3a92a649e1a","A-",3.468,"F"
"8455a579c391a4ba53e52eaac99ee66c","A+",4.33,"F"
"27f3f2a498eb1dc09d89843e2032114a","A-",3.223333333,"F"
"7fec83439b5a56740b366b2a6cd247aa","WP",0.0,"M"
"1dfbc8112a16974b174e9104b369a165","B+",3.415,"F"
"7dc25a8158965b3f8689d3789381b6f5","F",0.0,"M"
"cd2a3446aabe6b42b37301298912ff6d","B+",3.5,"F"
"67e4c019b2384ad8eb6cc2ad1625786f","WP",0.335,"M"
"38a1a99c4729f5a151eb3f98ceea0b93","C+",3.499,"F"
"38a1a99c4729f5a151eb3f98ceea0b93","C+",3.499,"F"
"1b5d56972c39c397b4cfd28bf5fbb0ad","A+",4.0,"F"
"a122941c6855089a35a8a265d34b8f70","B",3.0,"M"
"baeac937e6a67ed5469e7a63aec675cd","W",0.0,"F"
"216c65c2134e7ed5cd005657396e3b97","B",1.845384615,"M"
"94b862e7ce567fbc8d205c0b86b04204","A-",3.5,"F"
"9e078dd9b6eae04e94cb7b659a5d78af","A",4.132,"M"
"6a4d17e90f470a22eaf44a1791b9dc08","A+",4.101538462,"F"
"fce8f2500251a64c1ed312f2f0fe883e","B",1.9175,"M"
"e519269fe9a420c1883c61755aae8bd2","B+",3.5825,"F"
"1b6197505f86098de4d4e809612f1bac","A",2.31375,"M"
"9f6a8364cbf47c519245a273589a3ac5","B-",1.9175,"F"
"9f6a8364cbf47c519245a273589a3ac5","B-",1.9175,"F"
"f3fd311bfbc64f81c5347ff247f79ac6","A",3.11,"F"
"a1e2b109f815e20cd967008ed31019a9","B-",3.259230769,"F"
"ce211807e800d8aed18938152d43f605","C+",2.553333333,"M"
"c2482d5ca1d80f3708a12e449f203a07","A-",3.563125,"F"
"be3c055c47294413223ee79a6f6aeb44","B",3.736315789,"F"
"8a1e29f415b1a3036fee206ff0aa3da1","B",3.0,"M"
"702441d7e51b356353cb4df675b38f94","D",0.666666667,"F"
"2e5be5179bdd37b06ec0471d76db7a0c","B+",3.8325,"F"
"9a4dde8ccc268d9625315618cafe98cb","WP",3.180909091,"F"
"dc2f863bba78efdd91920623790d611d","B-",2.934,"F"
"33ae0c67f58abe3104bd778f8080f668","A+",2.999230769,"F"
"9653fb39763d5a1030211ccfe65a2db6","A",2.974615385,"F"
"c8e7f24f64c304e8bbc42c0bd2fac362","A-",2.617692308,"M"
"cd64908c9406e80986f189c8cf028cee","A-",3.67,"F"
"b6ed805bf74906e76c6435c5bc32c300","C+",1.5825,"F"
"9e75ccc75c1bc4df59658438c7c0de13","F",3.0,"M"
"aaf83e9bd82e1276f6538067db4bacf8","B-",3.446666667,"F"
"3a7550f7fd597745aa5cdad09c5c6433","B-",2.9175,"F"
"83b4cb3816452247f0885adeb628e862","D",0.871538462,"F"
"9858f6705ebc0519acc266f8a434b180","A+",3.967272727,"F"
"9858f6705ebc0519acc266f8a434b180","A+",3.967272727,"F"
"de3d9358bf8f21a7d4381240bb6e676a","A+",4.264,"F"
"5c33ad66fe643f3eb8327320c65898f1","WP",1.9175,"M"
"36065506f801635898d900e23417a04b","A-",3.068,"F"
"36065506f801635898d900e23417a04b","A-",3.068,"F"
"f9bd71b357aab0642102cc6663c497b5","A",3.866,"M"
"6f0ccfc9b38a74f8f14286c0a994d936","B+",3.512727273,"M"
"50485bc1719eece6c12e3a4c0a498ad7","B",2.0,"F"
"7dbda627809e935f8d7c3449380b21d5","F",1.0,"F"
"c2f32479a6648ed1c1c6d6c1de8d0656","A-",3.556666667,"F"
"689830e1c11a2edbccb23b1216a4a638","B+",3.33,"F"
"689830e1c11a2edbccb23b1216a4a638","B+",0.0,"F"
"a91afc326892cb82a669fcc976bec5b0","B",2.5,"F"
"f6a480e64e3a88d01789c745b0930159","A",3.585,"F"
"6e9a40ecc0302dc0b41b513f4a313362","A+",4.132,"F"
"af9e6d911b22fff21a68ed4932f29402","B-",2.776666667,"F"
"af9e6d911b22fff21a68ed4932f29402","B-",2.776666667,"F"
"d0dc844e3839973a571c686082653490","A",3.547142857,"F"
"d0dc844e3839973a571c686082653490","A",3.547142857,"F"
