"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"a719660d61c4b5ecddafc5076b571bf1","B",3.0,"M"
"a9b48e70cb11682cae0a8efa45329153","C+",2.510769231,"F"
"1761063741897f6f1e273a10d162b07c","A+",3.9175,"F"
"17f4555be0ddb0658cbc74f7fa00b75b","B-",2.307692308,"F"
"57449da032b56081ce33686fcaae67f6","A+",3.663333333,"F"
"79274ff5e6595fe70a25a1989786969c","WP",3.3325,"F"
"ac35b63e0e9bbb4516074452ba4bc245","W",2.272727273,"F"
"966572b7dec16b970f7284fc274cbfce","C+",3.332,"F"
"b073555a548f5cccd7c8cd5696fa8697","B",2.386153846,"F"
"db5d3a7cdbf25c6bb1f1d2f7a90a509a","C",2.066,"M"
"db5d3a7cdbf25c6bb1f1d2f7a90a509a","C",0.0,"M"
"36d8a35149de131c761b5e305c1a49ce","B",2.5,"M"
"7e043d28436d4149dc4b075e073bea69","A+",3.588823529,"F"
"f7f0cb706c73163e4a5618b31dc41a15","A+",4.22,"M"
"9dc4452397aac89f7ab8fa7eac3b7141","C-",2.801,"M"
"84d6afaf8aec4a53615225349dea30d4","W",1.553333333,"F"
"a78ceaf69253cf93f1c8cdc03b598570","A-",3.536,"M"
"3b75a84f723b7e36d18297716f53f28e","A",4.066,"F"
"6f3dc4ee84fec660813381b6079eab33","WP",1.714285714,"F"
"6f3dc4ee84fec660813381b6079eab33","WP",0.0,"F"
"fe43aed30ad13467562172f8109357e9","B+",3.061875,"M"
"dae3ffbdbea8fa0c551682306d8a296f","A+",3.886666667,"F"
"8bc891ad53e7348ac425c669493f7878","B+",3.8325,"M"
"72dcdac949439d08c140de4f2fa6f3fb","A",3.9175,"M"
"72dcdac949439d08c140de4f2fa6f3fb","A",3.9175,"M"
"3456ed6dc57fcb5793604f77fa272aa2","W",2.1675,"F"
"2331e07fadc3d312a69a36347dfc2ab5","B",2.75,"M"
"a07a0758c23c11097c4521341ff01b3b","A+",4.165,"F"
"2f3a8a11bdb361508af3a9501678b14a","A",4.0825,"F"
"2f3a8a11bdb361508af3a9501678b14a","A",4.0825,"F"
"0a7b857687d1d0fade0f6c438a4a6391","A",3.13,"F"
"0a7b857687d1d0fade0f6c438a4a6391","A",3.13,"F"
"77b34ba9ea9125aaeeedc7e9df40fe74","B-",3.1675,"M"
"77b34ba9ea9125aaeeedc7e9df40fe74","B-",3.1675,"M"
"49d3b53524fef4f6ccd45e83d898f87d","C-",1.303636364,"M"
"154a6058543b7a89d1fc8517ad0d4e65","A",3.268,"F"
"f354f7f39850121ee4fe5e9dcd0e9d80","B-",3.0,"M"
"e43717c21cda225318ba5f60605ff983","A",4.185625,"F"
"c5233b56fa3343177734cf3b5339f96e","D-",0.67,"M"
"69756b31b32eb7a331cea18a9e6038bb","B",2.4,"F"
"41ace2120ede4bd5b2cb903d990a8742","A-",3.934,"F"
"41ace2120ede4bd5b2cb903d990a8742","A-",0.0,"F"
"71dc360e9a51d6b026193bee89c28bec","F",0.0,"M"
"70b6a05c22c3e8c0b27b02b917613c84","A",4.132,"F"
"70b6a05c22c3e8c0b27b02b917613c84","A",4.22,"F"
"6d7c940dbf4adffff50ae7990330ee8d","D+",1.665,"M"
"fe16ac9507b536dbf790892a2ee7abd7","W",3.335,"F"
"27288a88fb32198bcf482fd017330be7","B-",3.443333333,"F"
"9fc03ce83b5cb5e69d5f25c84e4282c3","A",4.198,"F"
"8c78ab59a13d940490a602f99b12068b","B",1.5,"F"
"691247f494157da4957f5407f3440612","A-",2.8325,"M"
"ec3e835305f601bce97d716efb597aac","A",3.805,"F"
"55dd13b2cb260a19b65065333aec95a5","A+",3.665,"F"
"26c1611e4a5c728bceecfd275a6eb307","B",2.666666667,"M"
"2ebaca4cf6ec50f854336753d3030cd2","WP",0.0,"M"
"53ea141a9257dab445538a4d3480209e","C+",3.165,"F"
"47e07c004e86adb70f4f304cfeb2da43","W",3.165,"F"
"e8c057f201d88ed4bfe5b121b1d38539","WP",3.113333333,"M"
"23402633a015c46a667f35ab18d778ad","C+",2.33,"M"
"1db6ccd0a6f6920b8eee21d1e6f502f7","W",1.443333333,"M"
"f9f92dae04093609dc8d89b88e8e8807","F",0.0,"F"
"5a0bf668c84d904c9f5ce5f2f7719cdc","W",0.0,"F"
"299109b9269efff0e608bfa39844d0b7","W",0.0,"M"
"b93155f9dd59340adb75f99bd3de6a18","B+",3.165,"F"
"35c78c49a66b64dd48ecfbc5041ad164","B+",3.6,"F"
"b3775c7b42392f37b14025c734f9a822","WP",0.0,"M"
"cfe184666cc6b4a8f3c590e5ba9bfe78","B",2.4,"M"
"cfe184666cc6b4a8f3c590e5ba9bfe78","B",0.0,"M"
"b4e183c9b055dacb3cfd85ff7295f5e1","F",0.769230769,"F"
"749784b2a551124a21729d1a1f2c31c9","B+",2.622666667,"M"
"70362b4a57f9ec9bb9e1a8deccb03d47","C-",2.848461538,"F"
"b47476f1fa654786f0e299e0937efc21","B",3.5,"F"
"b47476f1fa654786f0e299e0937efc21","B",3.666,"F"
"25aebc657118dc574e92f4beab6838cf","W",1.0,"M"
"c8e55ddfae77fc0d12ad02c5b6cbed8c","C+",2.641428571,"M"
"0392f098c2b27473634168f333cbe8c0","WP",3.461538462,"M"
"c9c1a8c9798335a2a20e5819a478347d","C+",2.833333333,"M"
"c9c1a8c9798335a2a20e5819a478347d","C+",2.833333333,"M"
"d0675ab286cd6dbe08467f044bba54b6","A",2.711333333,"F"
"d0675ab286cd6dbe08467f044bba54b6","A",2.711333333,"F"
"aa4508f3fca78fe0de40db9783eecbeb","W",2.665,"M"
"da7aed3827ed921f66423a87ad977ecb","A",3.256153846,"M"
"d8e9d63993feedcaf502ffd0030c66a0","A-",3.868,"F"
"26adf57a77b4c0e7a4a915747e93af02","B-",1.596428571,"F"
"8b0da05f764e2539b7c5e874f136d490","A+",3.845384615,"F"
"8b0da05f764e2539b7c5e874f136d490","A+",3.845384615,"F"
"cd216164b5eb08e7ffcbed2ebc6e3f5e","B",2.921764706,"M"
"f83ac3cff27e0545e6d6554f29ad6241","W",0.0,"F"
"492eb8f57cb8d62e5450123253f6772d","W",0.0,"M"
"2e8f36671f1aca96a30dbd07ac58d511","C-",3.142857143,"M"
"311babcb115e33e72912f0b3904de818","A",3.765294118,"F"
"d01d1de986dfde8ebe8f1458907831cf","C-",2.202,"M"
"f011ff218de5a17326fcf57c1d53d8da","W",2.665,"F"
"f2094cf7d3e0d467ae6301b8f4d874af","D-",2.647058824,"F"
"9dc79d7e275e04e73cdfd0c35164b908","W",2.67,"F"
"94494d8d5f13e32039a6819ed0073ebf","B+",3.598,"M"
"24367155bfc27229a193eb6dc2d50b25","WP",2.600666667,"M"
"065495adfef6c7259176d03b074324f9","A-",3.835,"F"
"065495adfef6c7259176d03b074324f9","A-",3.835,"F"
"874d3f037222703a8f6480269e143bbd","A+",3.886666667,"F"
"874d3f037222703a8f6480269e143bbd","A+",3.898,"F"
"d7d7f72bcd43a8dc0544873500757ad5","A-",3.75,"M"
"486636de3485c9db18f66469124149c6","B",3.0,"M"
"27636e32d7eb156c3379201c6fb4a2c1","C-",1.67,"M"
"dafad6a15f7d252a5794329e98d93060","C-",2.209375,"F"
"af757817890740e6cd83916011fe9cf0","A-",2.231538462,"M"
"21eb3eef092f829d434ec4f47afb522e","A+",3.83,"F"
"21eb3eef092f829d434ec4f47afb522e","A+",3.83,"F"
"856cad9d1dabdd4dbfacc9e5476d57ab","B-",3.6675,"M"
"ba66634656b4c41822c1fa7b61f36946","B+",3.665,"F"
"0053943c4c01487d15340dd94dbc0201","W",1.0,"M"
"a04dfcaaad52b84192edf2805eab63a5","B-",0.0,"M"
"a04dfcaaad52b84192edf2805eab63a5","B-",2.87625,"M"
"e4880f47ac843476bd795030fcb58fd6","C",2.734,"M"
"50eb50828bde485430236a6d2e5ffda4","A",3.932,"F"
"f9300849972635c05cccc4fb3d89e07e","C",1.443333333,"M"
"c37f07a0ba4d5acc40614952b0794d4b","B",2.223333333,"M"
"318a215a2bccd75ae5647b10811702f2","C+",2.7475,"F"
"ba1fc8b6f0a30ffc4b16dfc72a05d80d","A",3.072142857,"F"
"ba1fc8b6f0a30ffc4b16dfc72a05d80d","A",3.072142857,"F"
"2207e1761c8f2644b02bc61d99d580e3","B+",0.0,"M"
"2207e1761c8f2644b02bc61d99d580e3","B+",3.553333333,"M"
"0d01ca2ee2f3879334a8960388f0f7f3","C+",1.460769231,"M"
"bade3e2ab938a78915eab96b91453179","A",3.7525,"F"
"2d163837544862340bde95e4f6f12505","A",3.0,"F"
"9cd11bd5bbbc0bc37b79bae3a7b4b527","A",3.74875,"F"
"9cd11bd5bbbc0bc37b79bae3a7b4b527","A",3.74875,"F"
"f3129600f5258868ff50cf4fd649ef60","B-",3.245333333,"M"
"bf6d90ada4c303f1c660ebfa34cc581f","B",2.666,"F"
"c31c0f0a37daa936f3126bde8c304e0f","WP",1.665,"M"
"264a20c2b8f87b57ca4c9847dd6ebe78","D+",1.666666667,"M"
"4391700cfe4e30a7b77e06f41fc13e92","A",3.072142857,"M"
"2797663051e628a135b7c117ad9b0545","B",2.634,"F"
"906adae8775a48397585c48d75e97c4b","A",4.0,"F"
"a122941c6855089a35a8a265d34b8f70","WP",2.769230769,"M"
"b22b858690766e3ec47a81836442bc5f","A",3.408461538,"F"
"b22b858690766e3ec47a81836442bc5f","A",3.408461538,"F"
"9ccde15cda99fdbdacc721fea6f12607","C+",3.311875,"F"
"2664774c650837cd726448ba518ee340","C-",2.101,"F"
"4f7472d9f174f0cb245227351275d9ae","W",0.0,"F"
"ac189dbbdf9d14b52a754a873917c964","B+",3.591666667,"M"
"75d2a5a9eef95d547626aa9a7354b2f0","C-",2.446666667,"M"
"85953acdc4b31454edf8b00038cf626d","W",3.33,"M"
"835f54b493c98c469e54db8d2fcb8242","D+",3.33,"M"
"2e0dff667586f54ccc4788d2aa5b8c30","A-",3.934,"F"
"291d96bdbdfa0f7c389015c4a416dcef","WP",2.8325,"M"
"090a6754712b8d712ba2e18c1907c5ee","B",3.333333333,"F"
"2f18441b8d9720170ccc3266604ca9db","A+",4.076153846,"F"
"c62f50f7f5aac2f296faf46dcb445ca0","B-",2.18,"F"
"3aad5496a8d9cda34962acbec77ea1f3","W",2.8325,"M"
"d0a6f9c7a0453875e1f649efc3b53700","B-",3.0,"M"
"5770c43cf423ff61a9c191e1fe4ea512","B",3.0,"F"
"2a93303b0511605da202f7b281b5cb88","B-",3.334,"M"
"2a93303b0511605da202f7b281b5cb88","B-",3.335,"M"
"75815360c6a0770154274538f093972c","C",1.625,"F"
"bc6ac02133ab9d202219239034c7f0a9","B-",2.764705882,"F"
"c162187cf61fbfdf94452ef8dba88050","B+",3.75,"M"
"3c1149fefb24a1438fa46bd973cb5b3d","C+",3.425,"M"
"ea1d7227b28b8bfc33328f0de60e2c05","W",2.0,"F"
"30033ea8561f536523d4036f09c894eb","A-",3.934,"F"
"4a8d47a6b544cea2b3f13384b52719b7","A-",2.875625,"F"
"972b4f5c92ee963218723892cc01449b","B+",3.614615385,"M"
"451ea4e3b0e5d234fd6d0f4c2ba1d17b","A-",3.5025,"M"
"451ea4e3b0e5d234fd6d0f4c2ba1d17b","A-",3.5025,"M"
"51ed592146a8b3aa081129a57bbb13cc","WP",3.0,"F"
"c8e560507932936cba00e145767c4775","A+",3.499166667,"F"
"5c9fc5b76c0880e07356a250cf680d04","WP",3.6925,"F"
"45de025dfcbc1e9933e314f13219adff","A+",3.665,"F"
"268cf47e27bc5989ca052fccdc70332b","C+",2.33,"F"
"79e1f1f774c4879f8337972f898569e7","C-",1.67,"F"
"d038d7c7f8a17e321731b9471de264d0","A-",3.42,"F"
"0605f5e771fbfa87828ee716d30cfc84","B-",3.334,"F"
"0b6b8c17299e102bc5e56b51dc4cd61b","C",3.280769231,"F"
"7a5f5496bc84aae6eef8ad9e91bad831","W",1.232307692,"F"
"ac2e7f1eb7e5d66d8420b139935af3b1","B+",3.33,"M"
"ac2e7f1eb7e5d66d8420b139935af3b1","B+",3.663333333,"M"
"23e2ee0f17614345f2a4e23aeb89768d","F",0.0,"F"
"5d10a9b2b8beb243752474f0e6cc3937","B+",3.33,"M"
"12c4bc709f28203833226b2b912827ab","C+",1.7475,"M"
"794d948ea0d3f2eb07f27c60a3ad4f66","WP",3.0025,"M"
"83035399de99052df12e164796b79a82","B-",3.4,"M"
"8a0e026ca4b11215d36d2418f43ec30c","A",3.446666667,"M"
"7fe0ef0e68561e13089764ec8c2c1ce5","A+",3.866,"M"
"7fe0ef0e68561e13089764ec8c2c1ce5","A+",3.866,"M"
"8ff0179bdf573c05c4c472be9fe5a385","A+",4.165,"F"
"146cb064bd9e2fcc2b52f67d0c790237","B-",3.138235294,"M"
"27b1376e4f419ff27de2750a8887b70e","C-",2.572857143,"M"
"4d367a61b939682e5fc90707478e8d5e","A",2.11,"M"
"271674b63d230ece6c4eecc2a2bb3338","B-",3.001666667,"M"
"ffc06bd9d2117319f15abf0d81256003","C",3.071428571,"F"
"ffc06bd9d2117319f15abf0d81256003","C",3.071428571,"F"
"cdaa40cf20666fedec4ab7cb09c758f3","A-",3.335,"F"
"87cc65db2fd5ba140bde48ef2ec1593c","B+",2.83,"M"
"561bb10c3bc3243f21d272afd07f3b02","A-",1.6,"F"
"bc8e55f41a9e1da79b81a360e84e3ce8","A",3.25,"M"
"62aa0d07dfa77d8618f9345d5d8162c5","C",2.460769231,"F"
"243234731ce527bd84e43e8ddc536a83","B",3.4,"M"
"4400554dd562dbaf46aa1c16ae868da2","A",3.335,"F"
"72cf4f1e0150fe4b01046b98fd56d7a9","A-",3.17,"M"
"a7cb36c275599875ebe157903b353345","B+",3.33125,"F"
"8b4cb6461405a4921338298a50629150","B",2.819090909,"F"
"1c214308616cceb74e6dda31ccf37f93","W",0.0,"F"
"859214b02ec261539cbb29ad5b34f072","A+",3.9975,"F"
"a322262ff15cc84643d92ad278a1b2e3","B-",2.335,"F"
"8c0da11e0e6a8144e0f4fc9d3957caef","C+",1.435384615,"F"
"7affd5bb2a8be8830611c54b0802398c","B+",3.408461538,"F"
"7affd5bb2a8be8830611c54b0802398c","B+",3.408461538,"F"
"357ae8f646b2ff2bbd63d008a285f6d7","D-",0.67,"M"
"585d28c085e018564a548f2523abd15f","B",1.934,"F"
"585d28c085e018564a548f2523abd15f","B",1.934,"F"
"889283e680abe124bda54a3d7f1f169e","A-",1.835,"M"
"889283e680abe124bda54a3d7f1f169e","A-",1.835,"M"
"5e182cf55bc3c0d85b01bcb6229a26ea","W",0.0,"M"
"7e3e6997c3c3b3cceb7fa9561b57e159","A",3.531,"F"
"c365d858662a26f8ecfcc1aeb297ff6f","A",3.6675,"M"
"c365d858662a26f8ecfcc1aeb297ff6f","A",3.6675,"M"
"fa74aa3084dfda4ff865514c595dd183","A-",3.67,"F"
"2343c0c1549bc7ee0d2e681d7e2c040f","A-",3.817,"M"
"431d797c94db8cded2d6d4e5512f4fe2","B-",1.75,"F"
"8edd11a86e3fda3adfb8e00722f2f6ea","B-",1.835,"M"
"29cf33cf3d9ffee36d531bab72c57e98","A-",3.5575,"M"
"29cf33cf3d9ffee36d531bab72c57e98","A-",0.0,"M"
"2c397355d2bc9fa0079db454025e0a3d","W",4.0,"F"
"5eb94b69c456926cefa4b6b6147d4936","W",0.0,"M"
"9569942f285147cd4224ef37fce90bea","A-",3.934,"F"
"232cad893dcaf5aaf53e9cd7d6571c74","A-",3.085,"F"
"8796d2478a6b09a5cbedd71009dee2d5","C",3.1675,"M"
"87253e3f2f6843728b09224d3721e7e9","B",3.445,"F"
"043264aea7ad992205ebf42701adc60a","B-",2.67,"F"
"5027752638337224b705d1cc923ec85f","WP",0.0,"M"
"f87e373d5d2da9c820c444fc77a9fbcb","W",2.33,"M"
"f87e373d5d2da9c820c444fc77a9fbcb","W",2.33,"M"
"f70a6f2bb24b906917f5a33da40c589f","A-",3.771538462,"M"
"995007da62c895e50d4768fecdde0932","A+",3.276666667,"F"
"a2b1d3fa44865badd54005d82539b9e4","D+",2.8325,"F"
"46e27da1cec751223103f7071521139a","C-",2.335,"F"
"82060d5ec29dfa1b887a606fdbd7fec0","B-",3.2725,"M"
"c1cc53ac168fe37816b8df8659dc284e","C-",1.17,"F"
"4b99543aa6bcdc0b40f9fda67d72c16f","A+",4.066,"F"
"4b99543aa6bcdc0b40f9fda67d72c16f","A+",4.0,"F"
"db19df9fbf9e31a3f9f3880f49c1b2b4","B",3.0,"F"
"53f803876e2d1b7d65fc931123515a5d","W",0.0,"F"
"66d67414f9e9ebf88ff9883b04508240","B-",1.333333333,"F"
"f3d94d55ca99e31dd38f77b88454326f","A",4.0,"F"
"389a751b59e8e10e412e0614bd7f8c04","A+",4.33,"F"
"195675fcabd57408cfcc5c61949d9a9f","A",2.0,"F"
"7f723dc90ce006c0b816e9080e75b8aa","B-",3.6675,"M"
"d959e8a97c5ed60ab4ada14bcfd67b85","C+",3.0,"F"
"f6b335d8bb0e3dff7a8d9f2c33d72d0f","D",1.0,"F"
"43267d7c5c4155cadbd5e19db1f10387","B-",3.333333333,"F"
"1bf502e2cb1160b6da327b8c869a72e5","B+",3.124375,"F"
"10353beabe61d1a25399b9cacee358e6","A+",3.0,"M"
"10353beabe61d1a25399b9cacee358e6","A+",3.0,"M"
"67c3a734c39c4f3288dfeffdee9b0edb","A",3.8325,"F"
"67c3a734c39c4f3288dfeffdee9b0edb","A",3.8325,"F"
"a4900083cdf1c227ffdc79cd5c5b7404","A-",3.6,"M"
"0225a9c29e38febb660137d1422094e9","A",4.198,"F"
"85066e15c9d9ef7398b9c9a52fbba6ac","A",4.066,"F"
"8e43cc043dbd1bf65ad28556b1bb297f","A-",3.4175,"M"
"39ce9acba2b12f96da83394a68eb064a","A-",1.901,"M"
"769cf4ce9de2f51621509699d95cf83a","B+",1.665,"F"
"d6d9276d6020ba7e1e3bd3818066cb04","A+",4.12375,"F"
"841eb65c910c18ceef062dfa6b12b86d","A+",2.75,"M"
"1e5e0cda80b60e16077fa4eda8567805","A-",3.5825,"F"
"1e5e0cda80b60e16077fa4eda8567805","A-",3.5825,"F"
"0a9d994b035ea435874ea3ed32f3d14c","B-",3.416875,"M"
"a4e518b3252b077441df834f74b2b816","A-",3.5025,"M"
"439df3c627a54439342a67e866c7e1e9","A",3.6675,"F"
"c54aa485f558b7fb2c90bab45bb44db6","F",1.848181818,"F"
"c54aa485f558b7fb2c90bab45bb44db6","F",1.848181818,"F"
"a5904699822bec924e2f4a0a1d21b098","A-",3.67,"M"
"b3a54560eb09f839888b8888bbd549cc","B-",3.284615385,"F"
"bdb164b40b5dea87929cfb5b16d4129d","A-",3.501428571,"M"
"4e36f28191345a0912efa2b459cee5fb","A+",4.0825,"M"
"4e36f28191345a0912efa2b459cee5fb","A+",4.0825,"M"
"b49242465ceae2c028596c2247c04a76","C",2.11,"M"
"abe087bf6760fcfd340f0a6c9cc807e7","C+",2.33,"M"
"39153b4b82958a4d310c0246e0c0f68d","B",1.5,"F"
"39153b4b82958a4d310c0246e0c0f68d","B",1.5,"F"
"2884d1ae7797a2f422261da289d21ce7","A",3.932,"F"
"8d33cc34495e98391f87075f6e3c461a","A-",3.3325,"M"
"8d33cc34495e98391f87075f6e3c461a","A-",3.3325,"M"
"8d21df608727c80c3681dce7f84b0cbe","B+",3.5825,"M"
"2c041ac488d2d786d78f200fed7ae394","A",4.0,"M"
"975d99deaf0df62bc1e91c52cf56baf2","A+",4.165,"F"
"b6e02e14a79e64a942373ca746501501","A",3.921538462,"M"
"595faa956f78719447e3939b36baf4a2","B+",2.732,"F"
"cc32a78553c82413f026f1c65cfc20c6","B-",3.1675,"F"
"a0b0e21ce40ef1d9fefae23b0e919a78","A-",3.613333333,"F"
"a5c83aa35ee119f90625ebdf8f9c908a","B",3.165,"M"
"a3da946ca56cdf734a12baa009a66a7a","A-",3.7525,"F"
"d3d09228b44091d93d426b7bd6ff0d07","D",1.0,"F"
"3b224b4b307abef9fbc76e9ace746974","A+",3.6675,"F"
"0e63181e6b3e405a9367563d93c15993","W",0.801,"F"
"bf614e0623e33ee892b9e966b03b687e","A+",3.7475,"F"
"28ef8257706208810f88377b01771384","A",4.0,"F"
"85a50f65aca2a923c278777dfd6a376d","W",3.309285714,"F"
"85a50f65aca2a923c278777dfd6a376d","W",3.309285714,"F"
"5c9b79b5acf1be693e817076325addbf","W",1.335,"F"
"a622546e27c4acb6ac4026d127dd428b","A+",4.22,"F"
"a622546e27c4acb6ac4026d127dd428b","A+",4.22,"F"
"a58a9343a5928419288b2a89953b1155","A+",2.665,"F"
"de66a5356cee21e17c0e8d8ca22c18cc","B+",2.9975,"M"
"7fe0f103ca858ce4d8e9514fc2047dc2","A",3.555,"F"
"af9f17e45775918218fbf80642723dc0","A",3.466,"F"
"bad523b9e7d515e1a4e5a47f18cbc613","B+",2.576,"F"
"7f0a8634e18641b86be6f6ce67cd3563","A-",3.0,"M"
"4d4a0d5170fe9efa5db5a6924fe4955c","A-",3.89,"F"
"4d4a0d5170fe9efa5db5a6924fe4955c","A-",3.9175,"F"
"636544d863b9969b972a6dc70de74e6a","B+",3.690769231,"F"
"d93ffa6ad59fbd402f2cdb1a64552f4e","C-",2.134,"F"
"b53ecc2a095ea94647dc7e7d907c8b1d","WP",0.0,"M"
"500691608a48249d5d3a410c7b825c7e","B",3.270909091,"F"
"58db4edaa43a32c7ea21daf093bb130b","B+",3.5,"F"
"c1b618badd5fa202ba4b5b63c2d99f03","B+",2.0,"M"
"6715ba92f47173d79bccbc8f6a2acab3","WP",1.0,"F"
"2613f0f2fc1462f561c0f19bfccc28c1","A-",3.0,"F"
"26d09437e09760c038826ef455659ea2","A+",4.33,"M"
"15d3d5b0f3cafc2746249355f50960f2","A-",3.6,"M"
"dc5db5f51940ee96e405cb463aeb1a4e","A+",4.0,"F"
"e65d0ed02a7095d98a07a3dff22033ff","A-",3.888333333,"F"
"7438b7ac42adf8a0da6c6bc6e43f16c9","A-",3.3625,"F"
"7438b7ac42adf8a0da6c6bc6e43f16c9","A-",0.0,"F"
"0d340575e6a5e282a75109520801feb5","B",2.415,"M"
"b5cbaf21560549d3969cd7cae809be88","B+",3.358461538,"F"
"c927837b85749351ca67ab33935738c5","A-",3.548823529,"F"
"0271b19907f4c8007669d9345b541b19","A-",3.868,"F"
"2a75ff95e41a535dadffe6ce4f832e11","A",4.0,"F"
"68f2dcf4e36b20ff407aee7a118cb46a","A+",3.264,"F"
"cefde1d2bc40eac9d78773e20d5b411a","A+",1.749375,"F"
"cefde1d2bc40eac9d78773e20d5b411a","A+",1.749375,"F"
"96810067c435046cd68732defdb40a29","C-",2.098235294,"M"
"ba1abf9f37c6f9f4cff18bdf8048e19d","WP",3.3325,"F"
"b9cb5e9ebff714db511ac7556056bb98","F",1.0,"F"
"81bc1dab270e8cf008b57a04dfc50031","C",2.5,"F"
"98fe9c951ed295799f90ff014e3e7ed2","B+",1.915,"F"
"98fe9c951ed295799f90ff014e3e7ed2","B+",1.915,"F"
"90cc3c36e962792bd6ba9a5e65137ec7","B-",2.616153846,"M"
"90cc3c36e962792bd6ba9a5e65137ec7","B-",2.616153846,"M"
"b89992344844a6d4aa615ac285588dbe","A+",3.973846154,"M"
"b89992344844a6d4aa615ac285588dbe","A+",3.973846154,"M"
"7b632577bcc257718dd8fb4764ba225d","A",4.0825,"F"
"7b632577bcc257718dd8fb4764ba225d","A",4.0825,"F"
"aafe586a34bb95885f7adbb5424227c2","A-",3.125,"F"
"79ed77c256ca37afa550fa8d9f74009c","A+",4.310588235,"M"
"f6e7dc40f4215efd1fe158e919f372c8","A",2.25,"F"
"23e2ef08b2b8582f768ef4fe341d3364","B+",2.879285714,"F"
"f964f9210162b035477ee6be36588694","WP",1.335,"M"
"0972efd01bb2c64d1aae485c12136976","W",3.333333333,"F"
"b7be511b3eade5c009ff6e40247f1aa7","A",3.89,"M"
"7ee0a0caca837793c59d7a99eec4acf2","A-",2.693076923,"F"
"883cce6de5a73e1a9f3b3e6d08764403","B+",3.7075,"M"
"1a6cf5398430ce38f3d8b333eed35496","B-",3.563125,"F"
"cca63e9332b80e85e41b1cd050a87a4f","C",3.068,"M"
"2f50dc786070e184826687d253469c51","B",1.857142857,"F"
"2f50dc786070e184826687d253469c51","B",1.857142857,"F"
"9b2e15a16216d627c66f3b1a14e06d40","F",1.701,"F"
"9b2e15a16216d627c66f3b1a14e06d40","F",1.701,"F"
"f6aac0227ba4f50e35b4c688b36ee4e3","W",0.0,"M"
"94ed6d5b9db4b234767fba1941fca6fe","D-",0.335,"M"
"cb3a993ebbdbd0d9e7c0f31e92d81044","D+",3.265333333,"F"
"a2d068b1b1292541b39919dabccd738a","B",3.5,"M"
"a2d068b1b1292541b39919dabccd738a","B",3.5,"M"
"877af8295e6eed6e49cbfe9a904a0a63","A+",3.33,"F"
"5bb03533a8888793f50adc3d1ac7667a","B-",2.734,"F"
"28ca8e86e63500756d098ef4d2f51557","C+",3.466,"F"
"c89ce28525f3a890a79075c4df69b8cb","B",2.736,"F"
"fcf583534b5621ac71f31658dc4bd743","C+",2.5,"M"
"de82063bd788160b21d2f5cc3df460c9","B",3.165,"F"
"32fe141d9d1e41eb19f0329e9292d2fb","C",2.39,"M"
"32fe141d9d1e41eb19f0329e9292d2fb","C",2.39,"M"
"e4735e22bae4edefc132268648c6dab8","A+",4.264,"M"
"e4735e22bae4edefc132268648c6dab8","A+",4.264,"M"
"5f4dfb81855000fb7f4944e8a7f35642","A-",4.020625,"F"
"f0939ddbd56fc9abf63b3565ba3fd4a2","B+",3.706875,"F"
"212eea7e136fbc56fd153e2a7eefdafd","B+",3.532,"M"
"f217526302dadd5089c1280613f49682","WP",2.22,"M"
"6e4bcde84034dd629b637dd7921b794e","B",2.415,"F"
"6e4bcde84034dd629b637dd7921b794e","B",2.22,"F"
"32fde155968af5d602e07bff3920bd2e","C",3.000588235,"F"
"0fa4eaa1b0fdf9ba88ed3cb8a7871081","A",3.8325,"F"
"40aeb313b8831a27233c140fd1403e6f","A+",2.553333333,"M"
"df6e27f944734d2bb6ec404cc238743b","A",3.6675,"M"
"df6e27f944734d2bb6ec404cc238743b","A",3.6675,"M"
"a659407113ab9cb141c9633e87a4cf9d","A-",3.076923077,"F"
"3770a60e30f5e9e4d4835cbb3558a570","D+",2.165,"F"
"f62e59202bdb5e1986660f2ddefed616","A",3.915,"F"
"f62e59202bdb5e1986660f2ddefed616","A",3.915,"F"
"9b067c9fc39a9a726f5e8fe672e0e679","B",2.866,"M"
"73b7c338c302435ae7144ccd150c8d21","A+",3.383076923,"F"
"26484d4c2336775d47d071eb6e2cf04a","D+",3.5,"F"
"f09f214c4f955ee3511d70e118a052b2","A-",2.38,"M"
"f09f214c4f955ee3511d70e118a052b2","A-",3.33,"M"
"30313b67b31496ec407f59680b72fe57","B",3.25,"M"
"1789f7861c480cbb816d6323731bbd68","A-",3.333333333,"F"
"0d2bbed303a06b4b80cd85bc911eec9d","A-",3.666363636,"M"
"7dcc792ca84abd9ee14248781d2fd8f5","C-",2.820769231,"M"
"c181fb3bbe7cbbe3a708685c0b60afee","D+",2.749166667,"M"
"9d24ad3ff614c2d8baabc50f1664926b","B+",3.563846154,"F"
"5ff22d4e23d7df197ec1622eac57f00f","D+",2.536923077,"M"
"12e1fd4045e941070ff6a5fc72f072bf","A-",3.8125,"F"
"12e1fd4045e941070ff6a5fc72f072bf","A-",3.8125,"F"
"7fdc4fc9d16d85734fdf7f428a0991dc","B",3.665,"F"
"b54df36ab2c666cb5bc02b52560ab5ba","A",2.333333333,"F"
"f848e53eb77af90ae08438b03d62a844","B",3.0,"F"
"74a139a36298e96509b1fad71e511865","B+",1.932,"F"
