"STUDENT_ID","FINAL_GRADE_RECEIVED","GPA","GENDER"
"f7b290343f8680695bb96f2fc5083a07","A-",2.925555556,"M"
"e0e77ce02785eb234303e0a3a93147ee","B",2.809285714,"M"
"680ef35b25b37eb97314c52f29cb32dd","A-",2.332857143,"M"
"2f50a474d5636238931a362e37374ff6","A-",3.554,"M"
"8dc00b61b6204da543a805ae7bb7c54d","A",3.000588235,"M"
"2e792fb1830472d042df99c0b7ba533d","A",3.502,"M"
"d794e36792e9f2022f2a0ec787727277","A",3.071428571,"F"
"e7d2a6ca482abd58badced3714400a94","A",2.91,"M"
"2300d81f9c332b000483f7fbc9b99874","A-",4.2475,"M"
"bce37a73297f7fe00249c9682703a9f8","A",3.102307692,"M"
"8aa2974249fcc5d9a10f55652ec12661","A",3.686875,"M"
"a9ed149a0bbfb279fcfd13b92a961fbb","W",1.727272727,"M"
"05b5e20d30758e29f1f6a3c5c09d6191","A",2.981111111,"M"
"e54efb1facfeab7ad410842fd4e5624f","B-",3.205384615,"F"
"e54efb1facfeab7ad410842fd4e5624f","B-",3.205384615,"F"
"c1d747971ebd1bd4a1e624099a04c246","A+",0.54125,"M"
"5f52d516598ef7bd42f2b8a8c64bade7","A",1.9,"M"
"35713b51de75d26f0751729d2fedb280","A-",4.198,"M"
"ae49a98dd400cf82cdb85acc94e79a58","A-",3.62375,"M"
"5fc4dcce8041eefe2284e15bfc4cc983","A-",3.623333333,"M"
"699621467500e966ddfa513e7d7b7db0","A",3.134,"M"
"5609782c79357998c7b74ef8f13932a4","C",2.534,"M"
"56a73e6bc4568e8b0a478078881c4004","A",3.334117647,"M"
"1874ec04f9f5394780fd78a799617ba0","A",3.702222222,"M"
"4afd3b6f59060f07180d5272a89a248e","A-",3.167,"F"
"33428c7451e905e01473ad8ffc8c3506","A",3.712,"M"
"0144e291b41a07dd2b6cc5c63fde98fb","A",3.866,"M"
"af9460ba85733b78c58c7eae04b3ce60","A",4.132,"M"
"cd40b45e63c70e117ba629abab07de61","A-",1.689333333,"M"
"9fc48a4e41277d0e52ffa631ca7106f6","A",2.565384615,"M"
"05b5a65696c5e0f22f69a5e2f9eddc14","A",2.665,"M"
"4786cdc45afe99776f6930a5b2eb44a3","A",3.538461538,"M"
"7861a0a7ba06201fc80c42a83e09e23d","A",2.357692308,"M"
"3d3bfd67ba887612a0211f3dcc6455f3","A+",3.4175,"M"
"4e2dfc411f701f882ed11e7f416d2d96","A",3.471666667,"F"
"4e2dfc411f701f882ed11e7f416d2d96","A",3.471666667,"F"
"8e2ef356d1149ff20f00d1c7dacde3a5","A",3.166111111,"M"
"f49bfef5951ea453b048b46a56db73fc","A",3.021428571,"M"
"7b4f5f20cbd101b8623317247cfff7ab","A-",3.416875,"M"
"0e5ba83eb2050c7294d53303f3833bd5","A",2.2775,"F"
"f890f5937b741a6be4a0cae76d16f9d8","A+",4.33,"M"
"32935d4ed5ecfe9dbffb601fae182ce7","A-",2.578,"M"
"763af35ffbb97f25f0edce37353b442a","B",2.530588235,"M"
"f5b7e8f5791b2c2221c450278f99bddb","A-",2.562631579,"F"
"219716472f86a9160092a5c0b17b717d","A",3.517272727,"M"
"6e4f80f41398fa5722e9abfff736f9eb","A",3.512,"M"
"217261e2ce2efa1d5728177fec092009","A",2.479375,"M"
"a1296b4a07d1ed2ea376055e397230d8","A-",3.524285714,"M"
"93e9f1b5390e3fd38875509e46cbbac0","A",2.215,"M"
"3fd9124879d739df152b461855d48729","A",3.316666667,"F"
"acc9157880cabc8e159ffa9a29da5f4d","A",2.166428571,"M"
"b3470c8bd4e30164cd4a9c08378dcf2a","A",3.66625,"M"
"2cb68d5d1193337a0bf3e232d1d5d30c","A",3.578,"M"
"2cb68d5d1193337a0bf3e232d1d5d30c","A",0.0,"M"
"7a5f64262a0052fa4b270bfa3aa6ba66","B",2.389444444,"M"
"6dba1e386198c86bde8f9277ea14c31a","A-",2.189285714,"M"
"9950b8db76d6fc5e63b0bab2dd49d774","A",3.4,"M"
"7d3cf4e767048d554992926a794bbc3c","W",0.0,"M"
"fd5bccbeac1f23dca91db87b076745e4","A",3.941764706,"M"
"b29ced7f9aa6fd1b8a7b9b3283a6aad4","A",4.0,"F"
"8433dbf420ae7b4d4bd2962b39c139e8","A",2.468,"F"
"e3997d646f5fa20a3669cfad1b7f425f","A",3.5275,"M"
"65f7b862dae721ed555c55f26ad656ba","A",3.979375,"M"
"d0e0aa496268678d58eed2b2b714f441","A",3.975333333,"F"
"fe2498ace2bd50506feec9971042c3b1","A",3.773125,"F"
"652a4d3aec99348b9fc4c9ccf792e269","A",2.333333333,"M"
"7bde6c1b576e17ad2bbecd87dafdfbd1","A-",3.844,"M"
"75bace1f0859c8b1cfd74bb59bef5a6e","A",3.29,"M"
"a986ea3d6ecd6bfc6c82b56b6884b8c4","A",3.684444444,"M"
"79d70177e5e7eaa4e5342bd78633ffa3","A",1.0,"M"
"99d33534ededa9eeea6a6a2826aaec4a","A",3.110555556,"M"
"a143efd02242431c6817d95650573531","A-",1.305833333,"F"
"2929d266f87db70d27b7748d9e2cfb1c","A",3.3975,"M"
"71dfd850ffd8a4efc4ed420356e3a80c","A",2.593333333,"M"
"c28fd02cb151a31ae9003a7b82bd41d6","A",4.0,"M"
"759944ada65260d133df9c876fead498","W",3.085,"F"
"bdadcbaf6117b079e1d0da3cd8755e53","A",3.445333333,"M"
"464ab8fb817e5a30331065d02ddc02ba","A",2.526666667,"M"
"b891f23f60d6bd007f55773867edf540","A",3.333888889,"M"
"9ce2136fba4a6adb7b8053c661140004","W",0.9375,"M"
"485a79a6e026ea634b6cc641157dc2df","A",2.714285714,"M"
"81ec53729ea7b352f6526898d9d2992a","A",3.088421053,"M"
"5bd7665bb71b92c251df6bdc87f0d859","A",2.91625,"M"
"8ba26551ed4d446e1c1cb61749146fd4","A",3.191428571,"M"
"3d6c0422bbec770ebb5107e8c7e774ab","A",3.906666667,"F"
"16566faae3d1eae4ac2e0b4f71246cfd","A-",3.422666667,"F"
"1a14a085d75aba77370c3e893486c33f","A-",3.1675,"M"
"6c08e96497af4928f1fc69ad6f5f4842","A",2.855714286,"F"
"2d30bf24a6a3a6a38c3a9f647c9bbe9d","A",3.999375,"M"
"33bb5e3e5da5e6cbc4698bbb9d3b72a9","A",1.263571429,"M"
"a1ecf711e16ea02cc4d1ccd98a000f10","A",2.819090909,"M"
"ced60810ea118305153df2ef5f69741c","A",3.868,"M"
"48ee728eda15cfd1339f5ab9c42f647c","A",3.001666667,"M"
"81970ab856597b24f625213f18c5647a","A",3.332666667,"F"
"c963e2790a57d97ab973269b76e3e896","A",1.3,"M"
"d3c396e0e6d8ae7e60e519017a857dfc","A",3.475714286,"F"
"14aee4d75bc93caa58cf4739379147bc","W",3.5,"M"
"9e4ab8c2a20ea337cb229721d4f7ffe1","A",2.879285714,"M"
"ac5e001c5886ae039f0ae141c989dab4","A",3.881764706,"F"
"fe184d6fd6bdb115c6f75181451ca123","A",3.4355,"M"
"b5ca7a57e88d3497072a4ad702a39e80","A",3.536111111,"M"
"34c6ffa60e7507a460b1045443a5c4e7","A",3.866,"F"
"f0d126441c0a25f6d53b474387613070","A",3.625,"M"
"6b7f80aac9d58f2b1b40447eac0084ed","A",1.822666667,"F"
